1.000000000000000000e+02 4.713783391515047685e-11 1.428276367629047197e-06 9.384924772071079335e-01
1.760000000000000000e+02 2.430828867985284859e-11 2.271755426864275030e-06 1.485245499920927248e+00
2.520000000000000000e+02 1.681257388940686088e-11 3.215707382679190688e-06 1.974765270699228692e+00
3.280000000000000000e+02 1.268773204595467450e-11 4.107475621628994419e-06 2.398555051849716069e+00
4.040000000000000000e+02 9.907063015264862625e-12 4.862980951673075993e-06 2.725484029541111131e+00
4.800000000000000000e+02 7.852974572795529362e-12 5.439284308101165376e-06 2.925473815628929941e+00
5.560000000000000000e+02 6.255595489084606173e-12 5.811923634616653716e-06 2.981780473208318405e+00
6.320000000000000000e+02 4.980002713611984931e-12 5.976839896790188549e-06 2.895976698636561597e+00
7.080000000000000000e+02 3.947609947646427153e-12 5.944768981920487066e-06 2.683488884088145010e+00
7.840000000000000000e+02 3.108785783399532535e-12 5.739813367606519188e-06 2.371361059491545298e+00
8.600000000000000000e+02 2.428296135709707569e-12 5.394168469942649235e-06 1.992652255853254895e+00
9.360000000000000000e+02 1.879199921922464299e-12 4.944355397770614829e-06 1.581886308141370767e+00
1.012000000000000000e+03 1.439579036132934455e-12 4.427379259097801385e-06 1.170996294997652676e+00
1.088000000000000000e+03 1.090970149913222403e-12 3.877849033985970754e-06 7.866975786791011727e-01
1.164000000000000000e+03 8.174932008233702631e-13 3.325709489725769797e-06 4.485599503218529738e-01
1.240000000000000000e+03 6.054361088792606916e-13 2.795007905363246806e-06 1.683795274847247059e-01
1.316000000000000000e+03 4.429978471148470868e-13 2.303374394039251840e-06 -4.920570949193778243e-02
1.392000000000000000e+03 3.201366437348636836e-13 1.862288639561891926e-06 -2.054345505692652674e-01
1.468000000000000000e+03 2.284133111804258671e-13 1.477714434762269837e-06 -3.059385789216837459e-01
1.544000000000000000e+03 1.608402505493643421e-13 1.151043602641540272e-06 -3.591746184812705245e-01
1.620000000000000000e+03 1.117262160548928992e-13 8.801858336534103417e-07 -3.749328729238231017e-01
1.696000000000000000e+03 7.651194454328862913e-14 6.606298372001323899e-07 -3.631249652044875598e-01
1.772000000000000000e+03 5.160429669329093541e-14 4.863843262858078829e-07 -3.328945788264138783e-01
1.848000000000000000e+03 3.421717725842591808e-14 3.507553568025770988e-07 -2.920154108194490949e-01
1.924000000000000000e+03 2.227704362526955272e-14 2.475224594247361037e-07 -2.463507251329422609e-01
2.000000000000000000e+03 1.441463164184866181e-14 1.730620674920361944e-07 -1.999818497681772056e-01
