1.000000000000000000e+02 1.681806733074895312e-10 5.095874401217044132e-06 1.121529381071864684e+01
1.760000000000000000e+02 8.860615269197431604e-11 8.280776605981032850e-06 1.766789968740653194e+01
2.520000000000000000e+02 6.030631717824586383e-11 1.153466867404918418e-05 2.330321055102493943e+01
3.280000000000000000e+02 4.631116959902935791e-11 1.499259280131116334e-05 2.886042142849385783e+01
4.040000000000000000e+02 3.776520059308912996e-11 1.853742636312371317e-05 3.425377946434391419e+01
4.800000000000000000e+02 3.198251859176131555e-11 2.215237167739661422e-05 3.940698890172838276e+01
5.560000000000000000e+02 2.773533521863734340e-11 2.576823430359005381e-05 4.412913692975291013e+01
6.320000000000000000e+02 2.443055405617174789e-11 2.932076920048696327e-05 4.823581763748889273e+01
7.080000000000000000e+02 2.175333676367266022e-11 3.275869788580333973e-05 5.157571030009226121e+01
7.840000000000000000e+02 1.951376304020795707e-11 3.602865097639843195e-05 5.400750390548907376e+01
8.600000000000000000e+02 1.759506378887028458e-11 3.908532279932155001e-05 5.542032977567630070e+01
9.360000000000000000e+02 1.592111273591012147e-11 4.188997603500143571e-05 5.573330332287058297e+01
1.012000000000000000e+03 1.443925364235427547e-11 4.440746252094333554e-05 5.489115809853394978e+01
1.088000000000000000e+03 1.311449805382726371e-11 4.661543087433820255e-05 5.289784531537003431e+01
1.164000000000000000e+03 1.192213763114894055e-11 4.850140186828923796e-05 4.980921953253541545e+01
1.240000000000000000e+03 1.084185921221966166e-11 5.005165989039639417e-05 4.568622054278076661e+01
1.316000000000000000e+03 9.857091156459630931e-12 5.125210318146798455e-05 4.060295179668493404e+01
1.392000000000000000e+03 8.954357991809982046e-12 5.208900477049600538e-05 3.464937166504899579e+01
1.468000000000000000e+03 8.122339367419011607e-12 5.254727960137258949e-05 2.792968994184528952e+01
1.544000000000000000e+03 7.351094203404254473e-12 5.260766460100971644e-05 2.056074238862460390e+01
1.620000000000000000e+03 6.631487662651566622e-12 5.224325769562861746e-05 1.267208869067571264e+01
1.696000000000000000e+03 5.954276665296926298e-12 5.141122536513185635e-05 4.405378269091488441e+00
1.772000000000000000e+03 5.308834386824497389e-12 5.003718686343741162e-05 -4.081451730714183768e+00
1.848000000000000000e+03 4.680255865621112926e-12 4.797662892164021977e-05 -1.260303462250934992e+01
1.924000000000000000e+03 4.069888456529612347e-12 4.522093762934706600e-05 -2.079743737750550991e+01
2.000000000000000000e+03 3.600082443882108318e-12 4.322258982125038080e-05 -2.798419427117596570e+01
