1.000000000000000000e+02 1.127769341492998980e-11 3.417141104723722095e-07 4.658603996328568031e-01
1.760000000000000000e+02 6.686238713760677837e-12 6.248691252332137521e-07 8.280827509112944629e-01
2.520000000000000000e+02 5.084912912773493511e-12 9.725811230003757005e-07 1.241962310392109803e+00
3.280000000000000000e+02 4.140458783177287421e-12 1.340415564630711992e-06 1.669630187452843195e+00
4.040000000000000000e+02 3.464356846262056632e-12 1.700514201556227919e-06 2.076176718119141285e+00
4.800000000000000000e+02 2.939104637819162993e-12 2.035741436339079794e-06 2.434512677562136407e+00
5.560000000000000000e+02 2.512605575268309445e-12 2.334401537447858939e-06 2.725087065422393540e+00
6.320000000000000000e+02 2.157253086509665773e-12 2.589066122330335276e-06 2.935112322989586797e+00
7.080000000000000000e+02 1.856414078865506377e-12 2.795603663988982771e-06 3.057746254686029452e+00
7.840000000000000000e+02 1.599075221995820327e-12 2.952404563875264584e-06 3.091266862908558011e+00
8.600000000000000000e+02 1.377437102536215909e-12 3.059811230831848389e-06 3.038299192790195669e+00
9.360000000000000000e+02 1.185677095824662671e-12 3.119630264115817192e-06 2.905006576734070034e+00
1.012000000000000000e+03 1.019273327008996797e-12 3.134742500469959118e-06 2.700321967309232907e+00
1.088000000000000000e+03 8.746919467647617194e-13 3.109089026007568044e-06 2.436338923559277614e+00
1.164000000000000000e+03 7.490483488255665841e-13 3.047263511725193520e-06 2.127024599472723487e+00
1.240000000000000000e+03 6.398541133993893764e-13 2.953899311590264587e-06 1.785831107126935935e+00
1.316000000000000000e+03 5.449830676417303701e-13 2.833648179932125273e-06 1.425804151286730326e+00
1.392000000000000000e+03 4.626146815246120091e-13 2.691107321695137213e-06 1.059339290124209576e+00
1.468000000000000000e+03 3.911787966916521330e-13 2.530721836905542366e-06 6.978952213547274797e-01
1.544000000000000000e+03 3.293092328027506877e-13 2.356681765999031793e-06 3.517429021536797595e-01
1.620000000000000000e+03 2.758108888208201518e-13 2.172854730783737018e-06 2.979385838947959733e-02
1.696000000000000000e+03 2.296269677860361259e-13 1.982676394525793808e-06 -2.605353966397837562e-01
1.772000000000000000e+03 1.898052139009294120e-13 1.788965008813515067e-06 -5.134013578681910772e-01
1.848000000000000000e+03 1.554451664430632437e-13 1.593446017103944941e-06 -7.245455991942770790e-01
1.924000000000000000e+03 1.259713190376522310e-13 1.399679922959263892e-06 -8.894593045563656819e-01
2.000000000000000000e+03 1.025220415730428557e-13 1.230879631125936070e-06 -1.001832990806070134e+00
