1.000000000000000000e+02 1.615195005352845208e-10 4.894040866219129832e-06 1.078040512225503811e+01
1.760000000000000000e+02 8.534624338622565030e-11 7.976118521903266106e-06 1.700775689227334553e+01
2.520000000000000000e+02 5.832649436531156014e-11 1.115599192426468798e-05 2.252502261409078699e+01
3.280000000000000000e+02 4.491819596423247515e-11 1.454163708867678324e-05 2.799854910573767697e+01
4.040000000000000000e+02 3.671636362510948566e-11 1.802259424902190918e-05 3.333951001429843330e+01
4.800000000000000000e+02 3.115737028932324007e-11 2.158084095719706088e-05 3.846781274404290940e+01
5.560000000000000000e+02 2.706221749702070742e-11 2.514285678326256656e-05 4.318088404192311458e+01
6.320000000000000000e+02 2.386909564338852677e-11 2.864692478013489911e-05 4.729934618058187823e+01
7.080000000000000000e+02 2.127669007103417578e-11 3.204090800501184180e-05 5.067019754939553167e+01
7.840000000000000000e+02 1.910342775429554915e-11 3.527104073131116812e-05 5.315022243966974713e+01
8.600000000000000000e+02 1.723824130419124602e-11 3.829268446830560031e-05 5.462982502779600935e+01
9.360000000000000000e+02 1.560831634477338881e-11 4.106697870146636928e-05 5.502715571890191626e+01
1.012000000000000000e+03 1.416331042763156849e-11 4.355880799424786937e-05 5.428571137500451727e+01
1.088000000000000000e+03 1.286990038572179043e-11 4.574600944144742594e-05 5.240872745026718604e+01
1.164000000000000000e+03 1.170453192562645715e-11 4.761614268919332581e-05 4.945054724538169211e+01
1.240000000000000000e+03 1.064775339011703717e-11 4.915556648054564455e-05 4.547028397304526948e+01
1.316000000000000000e+03 9.683647612365191447e-12 5.035028069885344730e-05 4.054015882451405872e+01
1.392000000000000000e+03 8.799243532291252971e-12 5.118667790025340913e-05 3.474794480910392025e+01
1.468000000000000000e+03 7.983626207359263350e-12 5.164987814148183230e-05 2.819548849569721938e+01
1.544000000000000000e+03 7.227181192761398393e-12 5.172088857512531040e-05 2.099707973943867145e+01
1.620000000000000000e+03 6.521068738524352399e-12 5.137337078622107372e-05 1.327979079728651612e+01
1.696000000000000000e+03 5.856318698714156510e-12 5.056542336778333706e-05 5.182651236980467147e+00
1.772000000000000000e+03 5.222542712768747699e-12 4.922386470929135263e-05 -3.139665435246140390e+00
1.848000000000000000e+03 4.605179142638254800e-12 4.720702824538549946e-05 -1.150491038002942190e+01
1.924000000000000000e+03 4.003467142430091839e-12 4.448292376625541665e-05 -1.956601560852002208e+01
2.000000000000000000e+03 3.531200741115537149e-12 4.239559609783270539e-05 -2.665619576477156016e+01
