1.000000000000000000e+02 1.533718671490264436e-11 4.647167574615400839e-07 6.567896989801448315e-01
1.760000000000000000e+02 8.900774553678376107e-12 8.318307866885580563e-07 1.142139389381547909e+00
2.520000000000000000e+02 6.714343770081758159e-12 1.284239104216009809e-06 1.694201387748882848e+00
3.280000000000000000e+02 5.459933758455460704e-12 1.767577115227384638e-06 2.268964614047529249e+00
4.040000000000000000e+02 4.576160591897566076e-12 2.246254188138752717e-06 2.820883841058344110e+00
4.800000000000000000e+02 3.894504115002831203e-12 2.697489330215499212e-06 3.313027555099762544e+00
5.560000000000000000e+02 3.341994739823509838e-12 3.104967104895930485e-06 3.717769819470205572e+00
6.320000000000000000e+02 2.881008198314700110e-12 3.457693847354788398e-06 4.016218136887530044e+00
7.080000000000000000e+02 2.489479790974704125e-12 3.748947448905498943e-06 4.197405529107363087e+00
7.840000000000000000e+02 2.153141972933262361e-12 3.975389087466492379e-06 4.257376445976033708e+00
8.600000000000000000e+02 1.862079221378253943e-12 4.136385540785334609e-06 4.198273684041607723e+00
9.360000000000000000e+02 1.608989638038383897e-12 4.233406200684063419e-06 4.027328917507272621e+00
1.012000000000000000e+03 1.388253475976828464e-12 4.269529141255532996e-06 3.755868963036441244e+00
1.088000000000000000e+03 1.195514519338634129e-12 4.249451576931184219e-06 3.399938127114931596e+00
1.164000000000000000e+03 1.027224861701757702e-12 4.178935637878069418e-06 2.978514915652579198e+00
1.240000000000000000e+03 8.803004346382802632e-13 4.063924562516154894e-06 2.510074365358315074e+00
1.316000000000000000e+03 7.520919258695005942e-13 3.910514002029329204e-06 2.012724702551897948e+00
1.392000000000000000e+03 6.403170745517036203e-13 3.724831995935720281e-06 1.503824860404316066e+00
1.468000000000000000e+03 5.429942531498497729e-13 3.512888288890821310e-06 9.995471143330474373e-01
1.544000000000000000e+03 4.583865828351838784e-13 3.280416076865103385e-06 5.144910562985054447e-01
1.620000000000000000e+03 3.849619951822729215e-13 3.032753695765721019e-06 6.140590996654726047e-02
1.696000000000000000e+03 3.213524339783243666e-13 2.774664889386775035e-06 -3.490298864769921794e-01
1.772000000000000000e+03 2.663094518639906621e-13 2.510037954751243617e-06 -7.083397365137554802e-01
1.848000000000000000e+03 2.186282600540710343e-13 2.241126811344816079e-06 -1.010274934877435804e+00
1.924000000000000000e+03 1.775600674623943381e-13 1.972887665581496410e-06 -1.248018151442524371e+00
2.000000000000000000e+03 1.449187701137551150e-13 1.739894753985841935e-06 -1.411707011122672384e+00
