1.000000000000000000e+02 5.828987922316478710e-11 1.766183340461883727e-06 2.778297577392167650e+00
1.760000000000000000e+02 3.075425607212570814e-11 2.874169755476472152e-06 4.412893257807047220e+00
2.520000000000000000e+02 2.182312930302292724e-11 4.174066295530609186e-06 6.088649993581497277e+00
3.280000000000000000e+02 1.717822034445285662e-11 5.561208341431737653e-06 7.800254974412796471e+00
4.040000000000000000e+02 1.419920877762042229e-11 6.969823620582822493e-06 9.478540844982886071e+00
4.800000000000000000e+02 1.204885293999164287e-11 8.345517500356129423e-06 1.102592073060489852e+01
5.560000000000000000e+02 1.037828735021013041e-11 9.642217698183697114e-06 1.235629289102766393e+01
6.320000000000000000e+02 9.017341489172688926e-12 1.082232470037755980e-05 1.339989803046350580e+01
7.080000000000000000e+02 7.873353242812649900e-12 1.185660862200372467e-05 1.410591370257059474e+01
7.840000000000000000e+02 6.891695590715377950e-12 1.272427540304977686e-05 1.444348211444871666e+01
8.600000000000000000e+02 6.037610116353595188e-12 1.341182636026552363e-05 1.440065389069166990e+01
9.360000000000000000e+02 5.287726736127941081e-12 1.391251666451898184e-05 1.398325665770068049e+01
1.012000000000000000e+03 4.625422496277184114e-12 1.422533887378058562e-05 1.321281123787787593e+01
1.088000000000000000e+03 4.038766228367660692e-12 1.435577840366834749e-05 1.213024775212042705e+01
1.164000000000000000e+03 3.518622925015326144e-12 1.431439141108862335e-05 1.079065725833630651e+01
1.240000000000000000e+03 3.057191430237182408e-12 1.411358538151832072e-05 9.250518677263137590e+00
1.316000000000000000e+03 2.647882520367391605e-12 1.376770753077063260e-05 7.568231525209891508e+00
1.392000000000000000e+03 2.285051176454647306e-12 1.329252658203396123e-05 5.802445524309944425e+00
1.468000000000000000e+03 1.963774358174478218e-12 1.270459107962518890e-05 4.010151272752287888e+00
1.544000000000000000e+03 1.679680482326795331e-12 1.202053259094182461e-05 2.244960939874954597e+00
1.620000000000000000e+03 1.428811785838823895e-12 1.125626497754569719e-05 5.556344566407442898e-01
1.696000000000000000e+03 1.207483126208812795e-12 1.042581502601650557e-05 -1.015077657442306158e+00
1.772000000000000000e+03 1.012110161137576086e-12 9.539409514245244081e-06 -2.430984774726900000e+00
1.848000000000000000e+03 8.388433312370346029e-13 8.598862195071504120e-06 -3.662164846495012505e+00
1.924000000000000000e+03 6.860293797324618418e-13 7.622541041145136958e-06 -4.667994840493720154e+00
2.000000000000000000e+03 5.659765147716745283e-13 6.795114036348901394e-06 -5.383858542973618100e+00
