1.000000000000000000e+02 1.052069637955854692e-10 3.187771003006203830e-06 7.464416147560651638e+00
1.760000000000000000e+02 5.489650834622151789e-11 5.130408084004537699e-06 1.161400948164264690e+01
2.520000000000000000e+02 3.844457179509631285e-11 7.353216358104588671e-06 1.577411122915851749e+01
3.280000000000000000e+02 3.017827219706404890e-11 9.769793127988355514e-06 2.003948844511970151e+01
4.040000000000000000e+02 2.512231581643998721e-11 1.233153994165769181e-05 2.435040204197154878e+01
4.800000000000000000e+02 2.161708637311423607e-11 1.497285870547438234e-05 2.852424680065561446e+01
5.560000000000000000e+02 1.898470130363283025e-11 1.763823034837297437e-05 3.239518616712763333e+01
6.320000000000000000e+02 1.689457067100426403e-11 2.027632309307879436e-05 3.581081152263520551e+01
7.080000000000000000e+02 1.516854562739550286e-11 2.284255555702440819e-05 3.864097416939541318e+01
7.840000000000000000e+02 1.370233688805382062e-11 2.529889864315006755e-05 4.077843957737112390e+01
8.600000000000000000e+02 1.243029106996051698e-11 2.761239997698911343e-05 4.213744137961020186e+01
9.360000000000000000e+02 1.130894214598095004e-11 2.975491244452206893e-05 4.265353479865557773e+01
1.012000000000000000e+03 1.030800993739122715e-11 3.170195470612801008e-05 4.228238425558526359e+01
1.088000000000000000e+03 9.407352984589179298e-12 3.343839855431087924e-05 4.102396256841253575e+01
1.164000000000000000e+03 8.592836368448401074e-12 3.495720505739631284e-05 3.891881657018760876e+01
1.240000000000000000e+03 7.852059646415343918e-12 3.624919039886884939e-05 3.600799674530875194e+01
1.316000000000000000e+03 7.174693112494493045e-12 3.730493163350473077e-05 3.234189162882005064e+01
1.392000000000000000e+03 6.552086553839546455e-12 3.811458823422568727e-05 2.798140225285539984e+01
1.468000000000000000e+03 5.976834629046577183e-12 3.866698818858436553e-05 2.299765201455704755e+01
1.544000000000000000e+03 5.442391394874730962e-12 3.894814747393780650e-05 1.747161905453977226e+01
1.620000000000000000e+03 4.942662393224683193e-12 3.893859089356808305e-05 1.149377086847727725e+01
1.696000000000000000e+03 4.471433614981415142e-12 3.860786023344524559e-05 5.163845434752063923e+00
1.772000000000000000e+03 4.021429133222956890e-12 3.790304732363391620e-05 -1.407528927479399394e+00
1.848000000000000000e+03 3.582039050246527095e-12 3.671896649045522989e-05 -8.093269232969666049e+00
1.924000000000000000e+03 3.152052486290833101e-12 3.502277038042490989e-05 -1.464977934538052295e+01
2.000000000000000000e+03 2.815668086447664262e-12 3.380491104589045847e-05 -2.059204540050224352e+01
