1.000000000000000000e+02 2.502390146500040954e-11 1.706888902992423923e-05 5.683213866353266364e-03
2.160000000000000000e+02 1.084589027235840043e-11 7.934038485915157613e-06 1.079269377345017317e-03
3.320000000000000000e+02 7.139675187515251320e-12 5.819022553966634495e-06 5.230332038324859425e-04
4.480000000000000000e+02 5.020063758965466198e-12 4.849288372739910442e-06 2.758707765234672720e-04
5.640000000000000000e+02 3.573098272520589127e-12 4.168606113367063248e-06 1.433395200507007225e-04
6.800000000000000000e+02 2.524088223709888431e-12 3.563386142287443564e-06 9.212033954853653724e-05
7.960000000000000000e+02 1.753948105117915818e-12 2.980732271759799952e-06 4.940603341434691292e-05
9.120000000000000000e+02 1.193323633284610745e-12 2.421333850856715149e-06 2.826850956666165706e-05
1.028000000000000000e+03 7.927870329502932764e-13 1.902924112194118812e-06 5.149948290225732828e-05
1.144000000000000000e+03 5.134318352973473917e-13 1.444198264829725024e-06 2.410171832549034597e-05
1.260000000000000000e+03 3.237922093834810648e-13 1.057609505101520826e-06 2.926104465758453530e-05
1.376000000000000000e+03 1.987008841461335609e-13 7.471817768730570632e-07 -2.375622856085575656e-07
1.492000000000000000e+03 1.185995105144720546e-13 5.093130595797082687e-07 -3.680698711707389673e-06
1.608000000000000000e+03 6.883175237766931231e-14 3.350731122261623577e-07 -1.280232721139200594e-06
1.724000000000000000e+03 3.883657292125054034e-14 2.128501895014386087e-07 9.190891177292524134e-08
1.840000000000000000e+03 2.130082279489893663e-14 1.306146434569179050e-07 1.047200285180211959e-06
1.956000000000000000e+03 1.135623118562416344e-14 7.746417243276920999e-08 -5.229890055726781720e-07
2.072000000000000000e+03 5.884975276373012891e-15 4.442230114609209261e-08 -5.704136600992457775e-08
2.188000000000000000e+03 2.964298601274110866e-15 2.464206068218873782e-08 1.296359174823424886e-07
2.304000000000000000e+03 1.451295301979163061e-15 1.322786066847439124e-08 -4.361936043903322119e-08
2.420000000000000000e+03 6.905971303026509673e-16 6.873372315815803456e-09 1.531335992905472906e-08
2.536000000000000000e+03 3.193636761889787054e-16 3.457866277422289054e-09 -8.265806833425788524e-09
2.652000000000000000e+03 1.435017157250360938e-16 1.684369959301138751e-09 3.327037701252952199e-09
2.768000000000000000e+03 6.262992048000361465e-17 7.943063422821034757e-10 -1.415205860732446802e-09
2.884000000000000000e+03 2.652697863991194144e-17 3.623450817960691527e-10 -1.784887754122368250e-10
3.000000000000000000e+03 1.091598446912145598e-17 1.601769749577305035e-10 3.121025744604316183e-10
