1.000000000000000000e+02 6.440498998748660900e-11 1.951471196620840833e-06 3.080255788975602371e+00
1.760000000000000000e+02 3.393659056846763356e-11 3.171578008166741932e-06 4.885555428926894095e+00
2.520000000000000000e+02 2.400486096570737234e-11 4.591361747188841798e-06 6.715581570169171677e+00
3.280000000000000000e+02 1.883240747553837410e-11 6.096728266501196432e-06 8.569513040651882463e+00
4.040000000000000000e+02 1.554126097851923074e-11 7.628583363915784076e-06 1.039178739430298037e+01
4.800000000000000000e+02 1.317347708169442081e-11 9.124477165865301452e-06 1.207243760339356164e+01
5.560000000000000000e+02 1.134334595729933800e-11 1.053883048862421697e-05 1.352364488532946751e+01
6.320000000000000000e+02 9.856197694645447680e-12 1.182909307478771780e-05 1.466684056184960205e+01
7.080000000000000000e+02 8.608929232647211768e-12 1.296432427431076059e-05 1.544719390469607312e+01
7.840000000000000000e+02 7.539737094494181519e-12 1.392076739230686232e-05 1.582894529176010145e+01
8.600000000000000000e+02 6.610005049967632513e-12 1.468333301789642461e-05 1.579788973340393987e+01
9.360000000000000000e+02 5.793669942736537403e-12 1.524370181165379779e-05 1.535849660211213852e+01
1.012000000000000000e+03 5.072417716866029113e-12 1.560005837085391288e-05 1.453278352331667911e+01
1.088000000000000000e+03 4.433136098356474923e-12 1.575756452906450165e-05 1.336400710962733385e+01
1.164000000000000000e+03 3.865876408998896697e-12 1.572708108956186074e-05 1.191132128204391094e+01
1.240000000000000000e+03 3.362168293605441732e-12 1.552151717079593716e-05 1.023557893598194113e+01
1.316000000000000000e+03 2.914887657764353205e-12 1.515600501474894146e-05 8.400025999512511277e+00
1.392000000000000000e+03 2.517944502558852372e-12 1.464730618606098947e-05 6.468435665640280163e+00
1.468000000000000000e+03 2.166035847545722765e-12 1.401311693083634078e-05 4.503033232651549866e+00
1.544000000000000000e+03 1.854453096701912366e-12 1.327128231936146222e-05 2.562579300294844487e+00
1.620000000000000000e+03 1.578928622839708205e-12 1.243889442644924799e-05 7.007560761770432745e-01
1.696000000000000000e+03 1.335477641109254302e-12 1.153096267382499720e-05 -1.035116710216511304e+00
1.772000000000000000e+03 1.120203144274764118e-12 1.055821484923269684e-05 -2.604672161609032255e+00
1.848000000000000000e+03 9.288958865019238517e-13 9.521977971523544587e-06 -3.974017996945321762e+00
1.924000000000000000e+03 7.597202332168783306e-13 8.441327483296252982e-06 -5.096928637156133313e+00
2.000000000000000000e+03 6.264707734887502079e-13 7.521408106505677896e-06 -5.899094068288027515e+00
