1.000000000000000000e+02 2.138244945422554210e-10 9.171092280061394044e-04 2.725982868656199806e-02
2.160000000000000000e+02 9.005900550729603815e-11 3.770585921584799051e-04 5.342600328695302180e-03
3.320000000000000000e+02 5.813150757910384898e-11 2.375242997438353006e-04 2.485644803089431722e-03
4.480000000000000000e+02 4.363832924892738008e-11 1.797931399536631110e-04 1.223663638859727541e-03
5.640000000000000000e+02 3.526404287291393905e-11 1.496348381152993274e-04 7.142816340039691032e-04
6.800000000000000000e+02 2.963618508133513998e-11 1.313251983184240816e-04 5.565880441308226987e-04
7.960000000000000000e+02 2.548973675718462154e-11 1.190750521574809379e-04 3.799012629755300582e-04
9.120000000000000000e+02 2.224028186957451034e-11 1.102531430997360839e-04 2.672363515145965247e-04
1.028000000000000000e+03 1.958593345263899726e-11 1.035139072720638970e-04 4.579191850422793418e-04
1.144000000000000000e+03 1.735373400806637503e-11 9.809145793542107584e-05 3.235195521357748486e-04
1.260000000000000000e+03 1.543716965030391773e-11 9.351740554739181716e-05 5.181037938212469185e-04
1.376000000000000000e+03 1.376647607933588072e-11 8.948841973450833418e-05 9.516519329483460728e-05
1.492000000000000000e+03 1.229344800671771828e-11 8.579856704439701358e-05 -3.202520381861231641e-05
1.608000000000000000e+03 1.098447576028687710e-11 8.231841798700639638e-05 -2.052213448776328664e-05
1.724000000000000000e+03 9.815937220239764083e-12 7.898083337885062184e-05 2.135574451805689718e-05
1.840000000000000000e+03 8.768199644730346083e-12 7.572236646769854454e-05 9.747873874713662882e-05
1.956000000000000000e+03 7.825155894753478330e-12 7.249016713089662513e-05 -7.838098372264352368e-05
2.072000000000000000e+03 6.973522096942570372e-12 6.924209464696628850e-05 -3.939013776941861566e-05
2.188000000000000000e+03 6.202120041138824720e-12 6.594374562192520687e-05 2.672845952960594199e-05
2.304000000000000000e+03 5.501395473811291960e-12 6.256612959231700410e-05 -7.345160569560037689e-05
2.420000000000000000e+03 4.862848295114732949e-12 5.908074561433557633e-05 -5.343501031133995310e-06
2.536000000000000000e+03 4.278525942333001874e-12 5.545335924806128411e-05 -3.605013030221226628e-05
2.652000000000000000e+03 3.740208929654409657e-12 5.163092061363591412e-05 1.289261601012976659e-05
2.768000000000000000e+03 3.237591365805324587e-12 4.750790081527818311e-05 -2.468986407333859649e-05
2.884000000000000000e+03 2.753077246737267102e-12 4.282459985453263170e-05 -4.923861670433062180e-06
3.000000000000000000e+03 2.342047789411998943e-12 3.859811734690716704e-05 1.984551895568030576e-05
