1.000000000000000000e+02 3.138788922142103487e-11 9.510530434090435493e-07 2.054331759896849352e+00
1.760000000000000000e+02 1.770365896484401935e-11 1.654513152218509787e-06 3.440318352718072958e+00
2.520000000000000000e+02 1.317426786034112579e-11 2.519815865111676479e-06 5.000706014887088990e+00
3.280000000000000000e+02 1.074970977204307298e-11 3.480068042762192696e-06 6.664033624417103674e+00
4.040000000000000000e+02 9.136439195456272394e-12 4.484712543481730396e-06 8.331038993890556910e+00
4.800000000000000000e+02 7.938881533891820269e-12 5.498786905634728390e-06 9.915559922909192636e+00
5.560000000000000000e+02 6.990767977570525702e-12 6.494954749529164071e-06 1.134785622673164163e+01
6.320000000000000000e+02 6.209280190182980189e-12 7.452179387291159387e-06 1.257293706389051913e+01
7.080000000000000000e+02 5.547703428985463867e-12 8.354375356964272443e-06 1.354857684160819886e+01
7.840000000000000000e+02 4.977064488581025666e-12 9.189253706556617369e-06 1.424355512435113447e+01
8.600000000000000000e+02 4.478073639526847159e-12 9.947503221372295314e-06 1.463636971519749785e+01
9.360000000000000000e+02 4.037128716354815386e-12 1.062207321708617126e-05 1.471407475837984258e+01
1.012000000000000000e+03 3.644209995152868910e-12 1.120765122537230133e-05 1.447145873421362161e+01
1.088000000000000000e+03 3.292263676028884697e-12 1.170233806739000095e-05 1.391858780602786183e+01
1.164000000000000000e+03 2.976005322492668632e-12 1.210692533285871106e-05 1.307855959568267679e+01
1.240000000000000000e+03 2.690664580209295906e-12 1.242150684782801913e-05 1.197403403644748110e+01
1.316000000000000000e+03 2.432171211567873289e-12 1.264611312928731740e-05 1.063019257111524851e+01
1.392000000000000000e+03 2.197072611087808764e-12 1.278074048689586523e-05 9.075162045314907999e+00
1.468000000000000000e+03 1.982416676958672862e-12 1.282519711358375949e-05 7.339965010631061659e+00
1.544000000000000000e+03 1.785634469677298235e-12 1.277878594417711564e-05 5.458355168807901947e+00
1.620000000000000000e+03 1.604442758389691429e-12 1.263989631716022303e-05 3.466737733846255942e+00
1.696000000000000000e+03 1.436708449686462155e-12 1.240502348863150319e-05 1.404004017353861933e+00
1.772000000000000000e+03 1.280229349772569272e-12 1.206650472307157416e-05 -6.885553430788935447e-01
1.848000000000000000e+03 1.132200699287913777e-12 1.160602633149958114e-05 -2.767050186601259121e+00
1.924000000000000000e+03 9.919040383408031953e-13 1.102114496040894313e-05 -4.764770505618169061e+00
2.000000000000000000e+03 8.780815882014642431e-13 1.054224754794705763e-05 -6.563130624124331014e+00
