1.000000000000000000e+02 1.527072377071240415e-11 4.627029302525962049e-07 6.535547599250023376e-01
1.760000000000000000e+02 8.871843202952849114e-12 8.291269783751522256e-07 1.137636832779342022e+00
2.520000000000000000e+02 6.696244466863951973e-12 1.280777286688089822e-06 1.688638743581734269e+00
3.280000000000000000e+02 5.446892753436251244e-12 1.763355272426448356e-06 2.262491345802264853e+00
4.040000000000000000e+02 4.566129464261666649e-12 2.241330308827505316e-06 2.813676189270715611e+00
4.800000000000000000e+02 3.886477455009654143e-12 2.691929744437887568e-06 3.305296275744603385e+00
5.560000000000000000e+02 3.335404456406425238e-12 3.098844230740257686e-06 3.709751265332995374e+00
6.320000000000000000e+02 2.875500412663538062e-12 3.451083579265699117e-06 4.008162676629067001e+00
7.080000000000000000e+02 2.484818024830337077e-12 3.741927220680306976e-06 4.189566316710026328e+00
7.840000000000000000e+02 2.149159790914012668e-12 3.968036705160272623e-06 4.249999491847537669e+00
8.600000000000000000e+02 1.858654721044456907e-12 4.128778424233846153e-06 4.191589180101575884e+00
9.360000000000000000e+02 1.606030666884183012e-12 4.225620863516557765e-06 4.021543880670183313e+00
1.012000000000000000e+03 1.385688535320759445e-12 4.261640748345750376e-06 3.751161076416907658e+00
1.088000000000000000e+03 1.193286857540863672e-12 4.241533361981202291e-06 3.396450653829349076e+00
1.164000000000000000e+03 1.025288529796391558e-12 4.171058291147327164e-06 2.976352853731373482e+00
1.240000000000000000e+03 8.786175349266331763e-13 4.056155422339427796e-06 2.509301765210850466e+00
1.316000000000000000e+03 7.506306717278101040e-13 3.902916187739502852e-06 2.013363227031356839e+00
1.392000000000000000e+03 6.390503716247828133e-13 3.717463372203804696e-06 1.505853640545646188e+00
1.468000000000000000e+03 5.418986521353085613e-13 3.505800324421671077e-06 1.002903964141984350e+00
1.544000000000000000e+03 4.574415053389730191e-13 3.273652686467963460e-06 5.190752591848351027e-01
1.620000000000000000e+03 3.841491402664905043e-13 3.026349975968022557e-06 6.708256587201233412e-02
1.696000000000000000e+03 3.206553408255009823e-13 2.768645952881847576e-06 -3.424234787041654515e-01
1.772000000000000000e+03 2.657132234851051718e-13 2.504418342490947863e-06 -7.009853303767835664e-01
1.848000000000000000e+03 2.181195646711006695e-13 2.235912248226208636e-06 -1.002361432471366109e+00
1.924000000000000000e+03 1.771188554768796367e-13 1.967985315089239402e-06 -1.239761946628960887e+00
2.000000000000000000e+03 1.444949949767180908e-13 1.734806909690374699e-06 -1.403333724393194704e+00
