1.000000000000000000e+02 2.535402739342114832e-11 7.682270300206649739e-07 5.062224400627551857e-01
1.760000000000000000e+02 1.334390092828809771e-11 1.247067605154066191e-06 8.149855871145124109e-01
2.520000000000000000e+02 9.476373584362356909e-12 1.812527022733806230e-06 1.118478651429843707e+00
3.280000000000000000e+02 7.287143308724282275e-12 2.359110626193132195e-06 1.393683343636686889e+00
4.040000000000000000e+02 5.759253556550829549e-12 2.826987200768490486e-06 1.610669632759194947e+00
4.800000000000000000e+02 4.599680041386995679e-12 3.185922383866237565e-06 1.746739638649927429e+00
5.560000000000000000e+02 3.679878020936466697e-12 3.418886352179631163e-06 1.790590777459067029e+00
6.320000000000000000e+02 2.935119205539581772e-12 3.522636146674220007e-06 1.743258553935600919e+00
7.080000000000000000e+02 2.327241542050247208e-12 3.504630274038242053e-06 1.615675715245221911e+00
7.840000000000000000e+02 1.830960993055635264e-12 3.380539900698348988e-06 1.425802435174056804e+00
8.600000000000000000e+02 1.427544140165621795e-12 3.171118002081111334e-06 1.195149588022662801e+00
9.360000000000000000e+02 1.102003088636110271e-12 2.899475918497977482e-06 9.456909450174880716e-01
1.012000000000000000e+03 8.417170796773332641e-13 2.588673943601197213e-06 6.973438263144778881e-01
1.088000000000000000e+03 6.357966885815891211e-13 2.259936786376487497e-06 4.664090720258412537e-01
1.164000000000000000e+03 4.747491590258506087e-13 1.931365033765818102e-06 2.645547670750952873e-01
1.240000000000000000e+03 3.503093085242817510e-13 1.617209928988441462e-06 9.850543308473519444e-02
1.316000000000000000e+03 2.553551043107210342e-13 1.327722950545342722e-06 -2.938454622989696702e-02
1.392000000000000000e+03 1.838287819864672766e-13 1.069362908050715041e-06 -1.203072466609170915e-01
1.468000000000000000e+03 1.306552315465150876e-13 8.452708847646195285e-07 -1.780225022626393538e-01
1.544000000000000000e+03 9.165108314626070003e-14 6.558954774712130521e-07 -2.078652230399337664e-01
1.620000000000000000e+03 6.342605070827194055e-14 4.996742330428092334e-07 -2.158559034770510809e-01
1.696000000000000000e+03 4.327882917433580098e-14 3.736839527778005348e-07 -2.079828756138902002e-01
1.772000000000000000e+03 2.909321909220855654e-14 2.742113869267825453e-07 -1.896864700498684109e-01
1.848000000000000000e+03 1.923715561760586355e-14 1.971973120856699536e-07 -1.655429557322956602e-01
1.924000000000000000e+03 1.249757842449746891e-14 1.388618436324260882e-07 -1.389871317496102765e-01
2.000000000000000000e+03 8.060026088113170198e-15 9.676867321388111593e-08 -1.123850377801880879e-01
