1.000000000000000000e+02 1.463198974681217072e-11 4.433492893284034330e-07 8.346874901345153752e-01
1.760000000000000000e+02 8.662371401220278382e-12 8.095505816724548341e-07 1.470018190660598689e+00
2.520000000000000000e+02 6.594259234680020303e-12 1.261270775298763207e-06 2.199173524842255922e+00
3.280000000000000000e+02 5.411223596793851275e-12 1.751807882331667722e-06 2.965453965875001874e+00
4.040000000000000000e+02 4.585499299152037484e-12 2.250838185981858607e-06 3.716230619273861002e+00
4.800000000000000000e+02 3.954746788942510546e-12 2.739215815893096981e-06 4.410550745741016243e+00
5.560000000000000000e+02 3.447859109573875346e-12 3.203323150086353538e-06 5.017613088042852887e+00
6.320000000000000000e+02 3.027625472750966503e-12 3.633659208380677656e-06 5.514945670435946745e+00
7.080000000000000000e+02 2.671958654435551951e-12 4.023745289053161878e-06 5.886942751266368568e+00
7.840000000000000000e+02 2.366492792757696026e-12 4.369302973124360868e-06 6.123714847121555671e+00
8.600000000000000000e+02 2.101264659468478112e-12 4.667707289250246440e-06 6.220262932203391770e+00
9.360000000000000000e+02 1.869007238126495560e-12 4.917537468205535827e-06 6.175741881347764917e+00
1.012000000000000000e+03 1.664216809946337675e-12 5.118245544051810052e-06 5.992888729681722815e+00
1.088000000000000000e+03 1.482830024240827192e-12 5.270713389843805292e-06 5.680649970658305570e+00
1.164000000000000000e+03 1.321682656369064730e-12 5.376842948987839751e-06 5.252873149039941403e+00
1.240000000000000000e+03 1.178002500335297397e-12 5.438272102848152626e-06 4.723106638253394607e+00
1.316000000000000000e+03 1.049443055114610161e-12 5.456595956157344555e-06 4.105672885685780926e+00
1.392000000000000000e+03 9.340290380315100515e-13 5.433403831107405858e-06 3.415797946037566035e+00
1.468000000000000000e+03 8.300872982398728551e-13 5.370229853867863640e-06 2.669522491036160794e+00
1.544000000000000000e+03 7.361822895507259466e-13 5.268444384232377871e-06 1.883563486239688167e+00
1.620000000000000000e+03 6.510697786744485066e-13 5.129166780583771867e-06 1.075233555628722248e+00
1.696000000000000000e+03 5.736401926096018526e-13 4.953002166096088553e-06 2.623113285553365648e-01
1.772000000000000000e+03 5.028420096409428632e-13 4.739420702524646936e-06 -5.370851444149349341e-01
1.848000000000000000e+03 4.375185966157403062e-13 4.484940131229761952e-06 -1.304580426177385677e+00
1.924000000000000000e+03 3.773198356041414249e-13 4.192438425381234101e-06 -2.015375509699591561e+00
2.000000000000000000e+03 3.281444892394239766e-13 3.939702737808496154e-06 -2.630576104495182310e+00
