1.000000000000000000e+02 2.314283548646530468e-11 7.012279152398924298e-07 1.467729110717762131e+00
1.760000000000000000e+02 1.333348378056713838e-11 1.246094060196687688e-06 2.510644398199712857e+00
2.520000000000000000e+02 1.003329065773791711e-11 1.919047437524248373e-06 3.698578755051161959e+00
3.280000000000000000e+02 8.219317377001133532e-12 2.660888930360894569e-06 4.959111839768390873e+00
4.040000000000000000e+02 6.987656480168121190e-12 3.429961059855335214e-06 6.212190163886736727e+00
4.800000000000000000e+02 6.061748833162808341e-12 4.198609711801719323e-06 7.392256121967268001e+00
5.560000000000000000e+02 5.323694904790215356e-12 4.946117167362826645e-06 8.448043759924702911e+00
6.320000000000000000e+02 4.713640401285800892e-12 5.657160373130456578e-06 9.340333975495010321e+00
7.080000000000000000e+02 4.197104288958960818e-12 6.320486502411845461e-06 1.003995270949728713e+01
7.840000000000000000e+02 3.752255827582911874e-12 6.927864979582758139e-06 1.052615960251658400e+01
8.600000000000000000e+02 3.364294262939030990e-12 7.473375989807429423e-06 1.078551386352933861e+01
9.360000000000000000e+02 3.022620707180897775e-12 7.952805252180680071e-06 1.081087260691632501e+01
1.012000000000000000e+03 2.719325347196157038e-12 8.363198086890492378e-06 1.060066232922499907e+01
1.088000000000000000e+03 2.448736245737850698e-12 8.704023190530047450e-06 1.016417824250079782e+01
1.164000000000000000e+03 2.206537474928466813e-12 8.976591624755037396e-06 9.519801065888440661e+00
1.240000000000000000e+03 1.988868489704685659e-12 9.181651160091130982e-06 8.685396673813745139e+00
1.316000000000000000e+03 1.792440642234813076e-12 9.319823798350051867e-06 7.680440457659720721e+00
1.392000000000000000e+03 1.614471973556518552e-12 9.391654701470005995e-06 6.526376012282589123e+00
1.468000000000000000e+03 1.452592801013914590e-12 9.397514263932025066e-06 5.246604776205413323e+00
1.544000000000000000e+03 1.304752765304026205e-12 9.337384879732331611e-06 3.866390970983294650e+00
1.620000000000000000e+03 1.169149274719699779e-12 9.210628135198517896e-06 2.412852969843637840e+00
1.696000000000000000e+03 1.044130657975088692e-12 9.015374928858099231e-06 9.148771277919045541e-01
1.772000000000000000e+03 9.280469682108195396e-13 8.747091391974305021e-06 -5.969437566460278344e-01
1.848000000000000000e+03 8.188984301762373492e-13 8.394409886362601373e-06 -2.090239339591988710e+00
1.924000000000000000e+03 7.162001550639804275e-13 7.957771542931182880e-06 -3.517408969906461902e+00
2.000000000000000000e+03 6.327219749461571085e-13 7.596460031203460268e-06 -4.797059995824954903e+00
