1.000000000000000000e+02 2.222924559414932356e-11 6.735461415027097894e-07 9.900508282273761118e-01
1.760000000000000000e+02 1.257916831490298012e-11 1.175598754037592538e-06 1.678912736893325652e+00
2.520000000000000000e+02 9.380019369977154034e-12 1.794097544856759945e-06 2.453907553952347165e+00
3.280000000000000000e+02 7.603008473405471096e-12 2.461367551146424449e-06 3.266611225884006764e+00
4.040000000000000000e+02 6.377894060755203378e-12 3.130653078662368105e-06 4.056130612086361609e+00
4.800000000000000000e+02 5.443860352663872952e-12 3.770635434669272443e-06 4.769941264092719457e+00
5.560000000000000000e+02 4.690250056541800850e-12 4.357598761531550929e-06 5.366977439429283514e+00
6.320000000000000000e+02 4.061551080569915581e-12 4.874543637265682350e-06 5.817723476463485532e+00
7.080000000000000000e+02 3.526191071960710791e-12 5.310147554322740425e-06 6.103623447520037715e+00
7.840000000000000000e+02 3.064356188340813241e-12 5.657782117657398887e-06 6.216153953514470309e+00
8.600000000000000000e+02 2.662630502653544737e-12 5.914714145984518521e-06 6.155771416431117693e+00
9.360000000000000000e+02 2.311339956312586532e-12 6.081357313694198103e-06 5.930648416461414385e+00
1.012000000000000000e+03 2.003156513095165867e-12 6.160643755015806002e-06 5.555372576802502849e+00
1.088000000000000000e+03 1.732483646889423245e-12 6.158106192934111297e-06 5.052035776194383487e+00
1.164000000000000000e+03 1.494796147559545018e-12 6.081099791578928260e-06 4.447647370023685376e+00
1.240000000000000000e+03 1.286130785936932922e-12 5.937448495893590483e-06 3.768863933441053415e+00
1.316000000000000000e+03 1.103067803880201064e-12 5.735418695360321800e-06 3.042185722669801695e+00
1.392000000000000000e+03 9.426429495550259005e-13 5.483512401577332237e-06 2.293318609868743252e+00
1.468000000000000000e+03 8.022633821968811693e-13 5.190223696801464551e-06 1.546465528530042377e+00
1.544000000000000000e+03 6.796369763302868564e-13 4.863781242889024029e-06 8.236934737665820849e-01
1.620000000000000000e+03 5.727205604187861429e-13 4.511926938212968693e-06 1.444518816790979210e-01
1.696000000000000000e+03 4.796658505398466660e-13 4.141596121286840176e-06 -4.748098004287157337e-01
1.772000000000000000e+03 3.987564531910220098e-13 3.758386438054705646e-06 -1.020871815390602011e+00
1.848000000000000000e+03 3.282886208016340690e-13 3.365239378275976778e-06 -1.483785854979497110e+00
1.924000000000000000e+03 2.672339084186254769e-13 2.969262679830110848e-06 -1.852272552691947238e+00
2.000000000000000000e+03 2.186921054706067679e-13 2.625617418279926793e-06 -2.109344788917799196e+00
