1.000000000000000000e+02 1.553609827883986552e-11 4.707437778488388032e-07 9.450227576494950599e-01
1.760000000000000000e+02 9.189656835521607364e-12 8.588285692205081057e-07 1.660363676174521519e+00
2.520000000000000000e+02 6.993501805008634616e-12 1.337633103240340332e-06 2.481059522407659035e+00
3.280000000000000000e+02 5.744947737431447789e-12 1.859846400725137639e-06 3.345148234994053560e+00
4.040000000000000000e+02 4.878304405696739200e-12 2.394564500580242015e-06 4.195250475148933234e+00
4.800000000000000000e+02 4.219026252923911711e-12 2.922266343825099397e-06 4.986926354666937122e+00
5.560000000000000000e+02 3.690827002683061918e-12 3.429058788344921053e-06 5.686711205599082497e+00
6.320000000000000000e+02 3.253866036700725305e-12 3.905185893534903710e-06 6.269919326983665719e+00
7.080000000000000000e+02 2.884545483358362090e-12 4.343883196116968113e-06 6.718928644974819342e+00
7.840000000000000000e+02 2.567552223777434701e-12 4.740523021804413790e-06 7.021873578245303449e+00
8.600000000000000000e+02 2.292292325974891572e-12 5.092052327073879368e-06 7.171743353005345156e+00
9.360000000000000000e+02 2.051058580167758706e-12 5.396532026045331344e-06 7.165610710220123636e+00
1.012000000000000000e+03 1.838029151799366541e-12 5.652799839426109512e-06 7.004070288227286945e+00
1.088000000000000000e+03 1.648951760812689041e-12 5.861192438001647253e-06 6.694569372391954154e+00
1.164000000000000000e+03 1.480547302689618195e-12 6.023132925855948695e-06 6.250155360276457905e+00
1.240000000000000000e+03 1.329920806355149795e-12 6.139606000954772368e-06 5.683364970141719041e+00
1.316000000000000000e+03 1.194617729420958178e-12 6.211433998007855620e-06 5.007609928670433419e+00
1.392000000000000000e+03 1.072571449668070123e-12 6.239328314722632320e-06 4.237453889800244511e+00
1.468000000000000000e+03 9.620311244193886141e-13 6.223837270684436835e-06 3.388635737081187926e+00
1.544000000000000000e+03 8.614924006685529475e-13 6.165218675840625088e-06 2.478036847331806403e+00
1.620000000000000000e+03 7.696472511326646984e-13 6.063327223258389310e-06 1.523720234536688034e+00
1.696000000000000000e+03 6.853193890637761651e-13 5.917277872491241272e-06 5.449142528067414393e-01
1.772000000000000000e+03 6.073716983418215846e-13 5.724641032486621255e-06 -4.379986241563048610e-01
1.848000000000000000e+03 5.344996530484240942e-13 5.479078975449399523e-06 -1.403435615962294269e+00
1.924000000000000000e+03 4.663729701409063792e-13 5.181916708532532511e-06 -2.320646215109810395e+00
2.000000000000000000e+03 4.106820738950424636e-13 4.930648979183905853e-06 -3.139169505108603708e+00
