1.000000000000000000e+02 1.559376162047206878e-11 4.724909771003062386e-07 9.491642929978935106e-01
1.760000000000000000e+02 9.215599286623218867e-12 8.612530469306402319e-07 1.666128094035648211e+00
2.520000000000000000e+02 7.009894102181730543e-12 1.340768425136135835e-06 2.488199792287066447e+00
3.280000000000000000e+02 5.756815634631165178e-12 1.863688466292951773e-06 3.353459685241958699e+00
4.040000000000000000e+02 4.887489153012658961e-12 2.399072925647796370e-06 4.204503667593438188e+00
4.800000000000000000e+02 4.226430767430242254e-12 2.927395006752784026e-06 4.996870109483542599e+00
5.560000000000000000e+02 3.696962219422925463e-12 3.434758870972674413e-06 5.697081962150836176e+00
6.320000000000000000e+02 3.259050386830308188e-12 3.911407984661433307e-06 6.280448408056042986e+00
7.080000000000000000e+02 2.888991372391229239e-12 4.350578331546048860e-06 6.729347286090951563e+00
7.840000000000000000e+02 2.571408491300690322e-12 4.747642925658330779e-06 7.031916416473260156e+00
8.600000000000000000e+02 2.295667255668197066e-12 5.099549328396219405e-06 7.181151415103119717e+00
9.360000000000000000e+02 2.054033285638678592e-12 5.404358761710869112e-06 7.174134171096689272e+00
1.012000000000000000e+03 1.840665820237628878e-12 5.660908828834382221e-06 7.011471273311003394e+00
1.088000000000000000e+03 1.651299045876044506e-12 5.869535853370030386e-06 6.700625304156635487e+00
1.164000000000000000e+03 1.482643916897784151e-12 6.031662329845201058e-06 6.254662495086417806e+00
1.240000000000000000e+03 1.331798063509979382e-12 6.148272396154987858e-06 5.686142536637147415e+00
1.316000000000000000e+03 1.196301340994496418e-12 6.220187963322142542e-06 5.008504462576661709e+00
1.392000000000000000e+03 1.074082881326420352e-12 6.248120566599969328e-06 4.236343955834621866e+00
1.468000000000000000e+03 9.633886344193867589e-13 6.232619649048777946e-06 3.385436686421662067e+00
1.544000000000000000e+03 8.627118397736105400e-13 6.173945518629744889e-06 2.472704979205645692e+00
1.620000000000000000e+03 7.707427429182776430e-13 6.071957573274715437e-06 1.516256112483120866e+00
1.696000000000000000e+03 6.863038795098407308e-13 5.925778293791669189e-06 5.353635726809500284e-01
1.772000000000000000e+03 6.082573240363779507e-13 5.732988292006156538e-06 -4.495487189317413645e-01
1.848000000000000000e+03 5.352975658723660391e-13 5.487258264908064396e-06 -1.416868436500407391e+00
1.924000000000000000e+03 4.671132824178784463e-13 5.190142392273183492e-06 -2.335753263943284086e+00
2.000000000000000000e+03 4.114818872924483064e-13 4.940251538832884232e-06 -3.155658741546158996e+00
