1.000000000000000000e+02 2.247995076859795911e-11 6.811425082884968431e-07 1.341447394131297433e+00
1.760000000000000000e+02 1.295299225023912771e-11 1.210534843738337623e-06 2.298268568647203303e+00
2.520000000000000000e+02 9.750429400899802205e-12 1.864945130651246731e-06 3.389106219956537824e+00
3.280000000000000000e+02 7.982285837957713131e-12 2.584153288037143802e-06 4.545848616188899349e+00
4.040000000000000000e+02 6.775866189603939649e-12 3.326001677828867531e-06 5.692571561797663549e+00
4.800000000000000000e+02 5.865060278644988948e-12 4.062375351400653686e-06 6.766609795375351233e+00
5.560000000000000000e+02 5.136420511963663777e-12 4.772125023573535586e-06 7.718863239281303024e+00
6.320000000000000000e+02 4.532383341112565143e-12 5.439621449736286529e-06 8.512020182042904892e+00
7.080000000000000000e+02 4.019802698393755241e-12 6.053485200354121006e-06 9.118877110364500993e+00
7.840000000000000000e+02 3.577693830979829671e-12 6.605567674014953693e-06 9.520926319909913005e+00
8.600000000000000000e+02 3.191821610033330194e-12 7.090248688095981443e-06 9.707313341104679694e+00
9.360000000000000000e+02 2.851980402511376844e-12 7.503834229126003372e-06 9.673864606457058812e+00
1.012000000000000000e+03 2.550541012802888190e-12 7.844107267562797694e-06 9.422323811278042527e+00
1.088000000000000000e+03 2.281976413812353834e-12 8.111276034990167800e-06 8.964741981099599855e+00
1.164000000000000000e+03 2.042036087625265976e-12 8.307370370954752833e-06 8.321516859693611323e+00
1.240000000000000000e+03 1.826944490688852402e-12 8.434125780155057200e-06 7.512867445429899149e+00
1.316000000000000000e+03 1.633488690688506197e-12 8.493350583053844045e-06 6.560546179048454718e+00
1.392000000000000000e+03 1.458949450260983807e-12 8.486954055675886662e-06 5.487980179091858979e+00
1.468000000000000000e+03 1.301009316342194910e-12 8.416848547851992811e-06 4.320083012937755207e+00
1.544000000000000000e+03 1.157664653615160954e-12 8.284757633717626445e-06 3.082990198752765920e+00
1.620000000000000000e+03 1.027158816243828296e-12 8.092018783897665017e-06 1.803866787223234791e+00
1.696000000000000000e+03 9.078958734962425357e-13 7.839078024780171501e-06 5.106487201416893829e-01
1.772000000000000000e+03 7.983141264558018469e-13 7.524324590032350466e-06 -7.681896411506025091e-01
1.848000000000000000e+03 6.965980177621292013e-13 7.140725969964673707e-06 -2.003748385658775444e+00
1.924000000000000000e+03 6.022033706743147529e-13 6.691141871899498311e-06 -3.155893521304975913e+00
2.000000000000000000e+03 5.252814112817948620e-13 6.306528623849390935e-06 -4.158843509517804016e+00
