1.000000000000000000e+02 1.703753438668192859e-11 5.603016727282908942e-05 2.380358909688820319e-03
2.160000000000000000e+02 8.600991230412682983e-12 2.761061491427618364e-05 5.007835283018490782e-04
3.320000000000000000e+02 6.269385267811163436e-12 2.033285328932611026e-05 2.495830594943253180e-04
4.480000000000000000e+02 4.962424716780429517e-12 1.678167218559474332e-05 1.320704261037955864e-04
5.640000000000000000e+02 4.066290824069364160e-12 1.456944096037308174e-05 7.635083643591651355e-05
6.800000000000000000e+02 3.395539079104975636e-12 1.301518912114732629e-05 5.858925532130509784e-05
7.960000000000000000e+02 2.869683707225963127e-12 1.184012228953337856e-05 3.727244826274356607e-05
9.120000000000000000e+02 2.445613833236141538e-12 1.090403012756303957e-05 2.570105155717548724e-05
1.028000000000000000e+03 2.097012010487327114e-12 1.012687054249660404e-05 4.939275253909940596e-05
1.144000000000000000e+03 1.806406058151228916e-12 9.459122937591359732e-06 3.079222800174792667e-05
1.260000000000000000e+03 1.561505337819376749e-12 8.868415910835011841e-06 5.161379324455803380e-05
1.376000000000000000e+03 1.353313252609741781e-12 8.332815244796348931e-06 2.289438688522229055e-06
1.492000000000000000e+03 1.175035849673623971e-12 7.837020189104424722e-06 -9.713245814905880544e-06
1.608000000000000000e+03 1.021494980192170868e-12 7.371094170793144985e-06 -5.568522340727856538e-06
1.724000000000000000e+03 8.887065619060351372e-13 6.929438989414748804e-06 1.063066906840050910e-06
1.840000000000000000e+03 7.733802901117556835e-13 6.506788448545842141e-06 9.637490763105156709e-06
1.956000000000000000e+03 6.728233427059083025e-13 6.098833865311287444e-06 -7.709128428949184076e-06
2.072000000000000000e+03 5.848268826496258059e-13 5.702219378053403736e-06 -2.890641916000007111e-06
2.188000000000000000e+03 5.075675339721473074e-13 5.314362680968587717e-06 3.937825802084886270e-06
2.304000000000000000e+03 4.395298372005300264e-13 4.933281862922192204e-06 -4.874672580288519065e-06
2.420000000000000000e+03 3.794410860451106922e-13 4.557387600011116140e-06 7.141036845239797610e-07
2.536000000000000000e+03 3.262195169919659146e-13 4.185276344791161098e-06 -2.438596991849920935e-06
2.652000000000000000e+03 2.789233226026666915e-13 3.815376331469650693e-06 1.370135144811488718e-06
2.768000000000000000e+03 2.366744046884562846e-13 3.444990943800431225e-06 -1.778213036450884784e-06
2.884000000000000000e+03 1.984256226486914666e-13 3.066274276550430855e-06 -3.918581222888592850e-07
3.000000000000000000e+03 1.659460418850839010e-13 2.719770920282661416e-06 1.390498782777062195e-06
