1.000000000000000000e+02 5.256240969317814679e-11 3.629629125230418829e-05 1.061914104587205997e-02
1.360000000000000000e+02 3.662136774107774052e-11 2.534417873063573643e-05 6.014777672092370270e-03
1.730000000000000000e+02 2.779237032550511577e-11 1.935064632061907029e-05 3.441522127075180050e-03
2.100000000000000000e+02 2.280437375668576267e-11 1.589464201054291420e-05 2.086206155199902580e-03
2.470000000000000000e+02 1.955116907078695917e-11 1.369193489703859082e-05 1.288897204131611790e-03
2.840000000000000000e+02 1.711369683372489456e-11 1.218905305138882789e-05 1.103971709810185921e-03
3.210000000000000000e+02 1.522506100520589100e-11 1.113221143842552913e-05 9.919891015911560389e-04
3.580000000000000000e+02 1.370369171219120144e-11 1.036277845688797588e-05 8.609611905493872895e-04
3.950000000000000000e+02 1.243168294171978624e-11 9.779358947346429031e-06 6.873407184144216366e-04
4.320000000000000000e+02 1.134243034765351839e-11 9.323398231627985571e-06 5.682053766402968709e-04
4.690000000000000000e+02 1.039406458712495928e-11 8.958373064317940782e-06 5.182689117387964456e-04
5.060000000000000000e+02 9.554367692071807948e-12 8.656436314464072463e-06 4.218728809352106858e-04
5.430000000000000000e+02 8.800056920312754612e-12 8.397344199234700948e-06 4.154129009434634283e-04
5.800000000000000000e+02 8.117240134382472929e-12 8.170409091213873062e-06 3.280844058290209131e-04
6.170000000000000000e+02 7.494639964809062603e-12 7.966321155816587243e-06 3.084043442556053290e-04
6.540000000000000000e+02 6.922466750311539553e-12 7.776317516386931422e-06 2.175680314941597527e-04
6.910000000000000000e+02 6.392421179706005201e-12 7.592270291752915775e-06 2.230139138376835179e-04
7.280000000000000000e+02 5.897749887690745832e-12 7.406974722593717555e-06 2.196773854037386447e-04
7.650000000000000000e+02 5.432480615690843802e-12 7.213262571526987373e-06 1.550186484136154561e-04
8.020000000000000000e+02 4.990965868404125338e-12 7.003366851377814675e-06 1.222399569915972207e-04
8.390000000000000000e+02 4.567611820062567411e-12 6.768359026370589289e-06 7.398516159286792904e-05
8.760000000000000000e+02 4.156272012775626809e-12 6.496909783623744072e-06 8.339109558845073068e-05
9.130000000000000000e+02 3.748821706822596139e-12 6.172149340088334099e-06 8.320458029289714728e-05
9.500000000000000000e+02 3.388491134424918999e-12 5.876449449783314353e-06 8.910624932181197215e-05
9.870000000000000000e+02 3.109509899924764619e-12 5.691069855581511037e-06 9.759942746022389989e-05
1.024000000000000000e+03 2.863446946939752971e-12 5.531734477740728973e-06 2.213522115440311167e-04
