1.000000000000000000e+02 7.281303940733240861e-11 2.206235094042134998e-06 4.797074777069647133e+00
1.760000000000000000e+02 3.848214449636262797e-11 3.596387296052041774e-06 7.561345937614978752e+00
2.520000000000000000e+02 2.727340888012216808e-11 5.216530369683311955e-06 1.040343587639126000e+01
3.280000000000000000e+02 2.158527122621511829e-11 6.987929365690049101e-06 1.335427104753432204e+01
4.040000000000000000e+02 1.803043876111452312e-11 8.850421170280903580e-06 1.632211124166140337e+01
4.800000000000000000e+02 1.552202437547563353e-11 1.075117496342928265e-05 1.917207697248982967e+01
5.560000000000000000e+02 1.360786976989912222e-11 1.264274521433929006e-05 2.177867538063730279e+01
6.320000000000000000e+02 1.206898138483225905e-11 1.448480525067199188e-05 2.403416443822389681e+01
7.080000000000000000e+02 1.078614753716565932e-11 1.624303215457869939e-05 2.584907759407587591e+01
7.840000000000000000e+02 9.689156316592071958e-12 1.788928309045017116e-05 2.715350790430433392e+01
8.600000000000000000e+02 8.733422447864634824e-12 1.940024995723661446e-05 2.789556641936718862e+01
9.360000000000000000e+02 7.889134908363354512e-12 2.075707130085483956e-05 2.804100465236138717e+01
1.012000000000000000e+03 7.135328837073523958e-12 2.194447550789542723e-05 2.757211837367761476e+01
1.088000000000000000e+03 6.457798355008409846e-12 2.295421842168405722e-05 2.650250899107996005e+01
1.164000000000000000e+03 5.846339358101319208e-12 2.378396084984067026e-05 2.487325991667222880e+01
1.240000000000000000e+03 5.292017171058492345e-12 2.443070311053623897e-05 2.272691546126366191e+01
1.316000000000000000e+03 4.787377864961524028e-12 2.489204780691368920e-05 2.011281001331316887e+01
1.392000000000000000e+03 4.326173627323618201e-12 2.516607878730994433e-05 1.708730081680870683e+01
1.468000000000000000e+03 3.903077384916930296e-12 2.525086546786229746e-05 1.371309647071962701e+01
1.544000000000000000e+03 3.513427202342850451e-12 2.514363096793471305e-05 1.005846578550640302e+01
1.620000000000000000e+03 3.152976450269426752e-12 2.483933765380963351e-05 6.196418233884629423e+00
1.696000000000000000e+03 2.817559706123600092e-12 2.432775720273170497e-05 2.203929690768260397e+00
1.772000000000000000e+03 2.502568630146833611e-12 2.358738002752643200e-05 -1.837938835817622962e+00
1.848000000000000000e+03 2.201668688499298700e-12 2.256898868551479673e-05 -5.842142113080253552e+00
1.924000000000000000e+03 1.914043208733257009e-12 2.126712549655647376e-05 -9.660774600898008657e+00
2.000000000000000000e+03 1.686235649381587380e-12 2.024494520647530555e-05 -1.302008142429911963e+01
