1.000000000000000000e+02 8.742116116498117159e-11 1.839199284086165853e-04 1.495675259811255452e-02
2.160000000000000000e+02 3.735384016624987345e-11 7.859882805581348809e-05 2.967431671714341242e-03
3.320000000000000000e+02 2.480033298885570511e-11 5.286962492950592133e-05 1.370262548855488314e-03
4.480000000000000000e+02 1.868044555963773081e-11 4.231276742230747527e-05 7.349694146595135702e-04
5.640000000000000000e+02 1.484757606948310576e-11 3.663155609554232444e-05 4.182674303171992443e-04
6.800000000000000000e+02 1.210515022005047766e-11 3.295893575321734279e-05 2.994488084330218167e-04
7.960000000000000000e+02 9.989533870542571633e-12 3.021537686992338900e-05 1.947982383933158715e-04
9.120000000000000000e+02 8.286878953781263235e-12 2.792353846311790852e-05 1.359326784085616532e-04
1.028000000000000000e+03 6.883092211478788960e-12 2.584928982442820261e-05 2.346290753419124297e-04
1.144000000000000000e+03 5.710259427002107487e-12 2.387512896558137911e-05 1.508976171647355652e-04
1.260000000000000000e+03 4.723875083466142119e-12 2.194531786884589008e-05 2.279015481887056637e-04
1.376000000000000000e+03 3.892375576748304679e-12 2.003949055492258276e-05 2.496893950120955167e-05
1.492000000000000000e+03 3.191746695549423497e-12 1.815733340209688070e-05 -2.449495571126397280e-05
1.608000000000000000e+03 2.602903069010187986e-12 1.631133343619420322e-05 -1.252930782075401733e-05
1.724000000000000000e+03 2.110025421305365312e-12 1.452049578955689368e-05 5.312978647442996473e-06
1.840000000000000000e+03 1.699482559742826890e-12 1.280342431140524162e-05 3.223932104899173405e-05
1.956000000000000000e+03 1.359423130128519458e-12 1.117746322360047036e-05 -2.265673278535044303e-05
2.072000000000000000e+03 1.079475827421028985e-12 9.657504733359663303e-06 -7.451111171340373924e-06
2.188000000000000000e+03 8.505349986890817725e-13 8.255045517850134355e-06 9.873800517336726396e-06
2.304000000000000000e+03 6.646206134749653344e-13 6.977816868726892459e-06 -1.128904034144621732e-05
2.420000000000000000e+03 5.147426813625408089e-13 5.829433395152602040e-06 1.436088391359615915e-06
2.536000000000000000e+03 3.948111236690671054e-13 4.809589582768453895e-06 -4.451167085156923628e-06
2.652000000000000000e+03 2.995303735410364166e-13 3.914093198950377351e-06 2.123525856027363677e-06
2.768000000000000000e+03 2.242771346127610777e-13 3.134540992916644081e-06 -2.325336947624926382e-06
2.884000000000000000e+03 1.648797611368670253e-13 2.456074814127887987e-06 -3.896420272417015741e-07
3.000000000000000000e+03 1.202367472166625402e-13 1.906146331260796876e-06 1.393424160131855973e-06
