1.620000000000000000e+03 7.377462225620841885e-12 4.283185263129369729e-05 -1.821933293001876857e-04
1.639000000000000000e+03 7.180066921896168291e-12 4.244321720358089974e-05 -1.956951061236217879e-04
1.658000000000000000e+03 6.978663936452060234e-12 4.200275857130164131e-05 -2.104332745120238396e-04
1.677000000000000000e+03 6.771606314583835129e-12 4.149885282938087423e-05 -2.053193412017009572e-04
1.696000000000000000e+03 6.558940154036903120e-12 4.093030499836793399e-05 -1.258278775518605107e-04
1.715000000000000000e+03 6.342759841028745055e-12 4.030395660922648083e-05 -1.286828532359648178e-04
1.734000000000000000e+03 6.124042985154364919e-12 3.962145817372507358e-05 -1.355368973282879933e-04
1.753000000000000000e+03 5.904630679590397248e-12 3.889058203882010347e-05 -1.587130318826952650e-04
1.772000000000000000e+03 5.687067381128795647e-12 3.812609162943683347e-05 -1.414067060975471388e-04
1.791000000000000000e+03 5.473163154189914035e-12 3.734030962401559974e-05 -1.729403334851635097e-04
1.810000000000000000e+03 5.263248243072180630e-12 3.653552305752043436e-05 -1.658948354360129660e-04
1.829000000000000000e+03 5.055962352119485873e-12 3.570236302543539417e-05 -1.716495746765903953e-04
1.848000000000000000e+03 4.850082886255092693e-12 3.483350027779028718e-05 -2.148240396428499990e-04
1.867000000000000000e+03 4.647824284018686327e-12 3.394585042442267649e-05 -1.828955611918856895e-04
1.886000000000000000e+03 4.453116800682781941e-12 3.306893189290466289e-05 -2.499728774056129521e-05
1.905000000000000000e+03 4.257885940835823745e-12 3.214159329483668337e-05 -5.670356858755176574e-05
1.924000000000000000e+03 3.989391953649756075e-12 3.059827247568847004e-05 2.990620641370084388e-06
1.943000000000000000e+03 3.692807235007386053e-12 2.877066836980915493e-05 -1.316544185377716403e-05
1.962000000000000000e+03 3.386447072485467370e-12 2.679738335136245189e-05 1.603256153252409765e-05
1.981000000000000000e+03 3.074533376639995582e-12 2.471487901293526582e-05 2.669936875010771385e-06
2.000000000000000000e+03 2.755748154807957006e-12 2.251820374952774110e-05 1.025424715538243545e-05
