1.000000000000000000e+02 4.543891753702040267e-11 1.376799201371706281e-06 2.143612975990285108e+00
1.760000000000000000e+02 2.427251670735600346e-11 2.268412321402637823e-06 3.441913743930941738e+00
2.520000000000000000e+02 1.739726763402531080e-11 3.327540585824766206e-06 4.802410174337975235e+00
3.280000000000000000e+02 1.379754869865833927e-11 4.466763225508743296e-06 6.209544813238233374e+00
4.040000000000000000e+02 1.145118854374285301e-11 5.620930408581496614e-06 7.587141589789998086e+00
4.800000000000000000e+02 9.737932193195069793e-12 6.744881354294668699e-06 8.854270365963110123e+00
5.560000000000000000e+02 8.394153019524239093e-12 7.798806110767411972e-06 9.938132365709442695e+00
6.320000000000000000e+02 7.292399895582617078e-12 8.752104997881654408e-06 1.078267534341260259e+01
7.080000000000000000e+02 6.362511672691744701e-12 9.581408128093138173e-06 1.134779906531275984e+01
7.840000000000000000e+02 5.562796340225403802e-12 1.027070213888489586e-05 1.161032623396001107e+01
8.600000000000000000e+02 4.866418323594444465e-12 1.081016433566556903e-05 1.156266461661836686e+01
9.360000000000000000e+02 4.255084486434917564e-12 1.119553577192154734e-05 1.121164095614252787e+01
1.012000000000000000e+03 3.715606954549263970e-12 1.142723028929354744e-05 1.057663844348000559e+01
1.088000000000000000e+03 3.238389200518557264e-12 1.151084145968650212e-05 9.692397855141715368e+00
1.164000000000000000e+03 2.815986266523526319e-12 1.145593900974544768e-05 8.604652911753575495e+00
1.240000000000000000e+03 2.441982553981907639e-12 1.127346130010837230e-05 7.359881297142196743e+00
1.316000000000000000e+03 2.110923855647756030e-12 1.097578236222238785e-05 6.005742667342143903e+00
1.392000000000000000e+03 1.818115028194820212e-12 1.057628056233358388e-05 4.589735811545128108e+00
1.468000000000000000e+03 1.559453093251577993e-12 1.008884435991687034e-05 3.157706896147368436e+00
1.544000000000000000e+03 1.331293916319533652e-12 9.527325034505235035e-06 1.752500723991945009e+00
1.620000000000000000e+03 1.130347013012961049e-12 8.904941589336594010e-06 4.128182860388657227e-01
1.696000000000000000e+03 9.535662191072335615e-13 8.233411134021701583e-06 -8.276777409191418133e-01
1.772000000000000000e+03 7.980190038907169092e-13 7.521542980762850956e-06 -1.940816612060020763e+00
1.848000000000000000e+03 6.606002653343425300e-13 6.771718193503624754e-06 -2.903823106400364562e+00
1.924000000000000000e+03 5.398544994866306683e-13 5.998377329246046403e-06 -3.686719330544993234e+00
2.000000000000000000e+03 4.447257342092573457e-13 5.339377164916318370e-06 -4.242256292535063089e+00
