1.000000000000000000e+02 2.258705433743659714e-11 6.843877464243227220e-07 1.348575647449908876e+00
1.760000000000000000e+02 1.300005694887955246e-11 1.214933322214520591e-06 2.308026525373899851e+00
2.520000000000000000e+02 9.779743855628225633e-12 1.870552047778288327e-06 3.401015995717720397e+00
3.280000000000000000e+02 8.003379796995592024e-12 2.590982161960212465e-06 4.559625513739171687e+00
4.040000000000000000e+02 6.792159515953606417e-12 3.333999420001035269e-06 5.707911138720802136e+00
4.800000000000000000e+02 5.878203132519005449e-12 4.071478617707840598e-06 6.783154647703826257e+00
5.560000000000000000e+02 5.147330496069146373e-12 4.782261227965848800e-06 7.736207846173409841e+00
6.320000000000000000e+02 4.541623824434778738e-12 5.450711582124079366e-06 8.529722848611346109e+00
7.080000000000000000e+02 4.027745351676600812e-12 6.065446169015346186e-06 9.136472554899594201e+00
7.840000000000000000e+02 3.584597267751596365e-12 6.618313627395281693e-06 9.537937121379945538e+00
8.600000000000000000e+02 3.197873252602148893e-12 7.103691685865156563e-06 9.723260588328866305e+00
9.360000000000000000e+02 2.857320464418621248e-12 7.517884444650418340e-06 9.688277911094923311e+00
1.012000000000000000e+03 2.555277110763452587e-12 7.858672985285613979e-06 9.434751175854280802e+00
1.088000000000000000e+03 2.286192978549329092e-12 8.126263797482078093e-06 8.974759863931558002e+00
1.164000000000000000e+03 2.045800621679898550e-12 8.322685173105471968e-06 8.328740261665725342e+00
1.240000000000000000e+03 1.830311934984219843e-12 8.449671654092684518e-06 7.516960102623000850e+00
1.316000000000000000e+03 1.636504534361004811e-12 8.509031510482820989e-06 6.561230757590953644e+00
1.392000000000000000e+03 1.461652046264304032e-12 8.502675510663206706e-06 5.485048055702759662e+00
1.468000000000000000e+03 1.303431653563131757e-12 8.432519800367364101e-06 4.313403228215470619e+00
1.544000000000000000e+03 1.159835730318654804e-12 8.300294813881879560e-06 3.072516511304915099e+00
1.620000000000000000e+03 1.029104776774965872e-12 8.107349177719892726e-06 1.789641851740514600e+00
1.696000000000000000e+03 9.096409079962074218e-13 7.854145238984370757e-06 4.928026783743475470e-01
1.772000000000000000e+03 7.998810217905275169e-13 7.539092998489432328e-06 -7.894494853059544903e-01
1.848000000000000000e+03 6.980077465548638195e-13 7.155176896819089074e-06 -2.028162995088370835e+00
1.924000000000000000e+03 6.035091208003896110e-13 6.705650192124975235e-06 -3.183049658677687077e+00
2.000000000000000000e+03 5.266817772781826831e-13 6.323341418002166059e-06 -4.188198694965596935e+00
