1.000000000000000000e+02 8.931535955692254505e-12 2.706255394574757709e-07 1.693881043428477895e-01
1.760000000000000000e+02 5.115666287532080339e-12 4.780897085675930336e-07 2.949517588465432882e-01
2.520000000000000000e+02 3.795255025098799699e-12 7.259108381405994644e-07 4.276172312518720098e-01
3.280000000000000000e+02 2.974432936270769582e-12 9.629310210565734416e-07 5.480451499639973356e-01
4.040000000000000000e+02 2.364929957283356063e-12 1.160849518832184057e-06 6.401604279910332318e-01
4.800000000000000000e+02 1.885424083378817556e-12 1.305920137111505062e-06 6.942590722004530202e-01
5.560000000000000000e+02 1.498872014654108172e-12 1.392566015886760571e-06 7.071758419109134275e-01
6.320000000000000000e+02 1.184634516170870192e-12 1.421760438003731122e-06 6.813053407348964585e-01
7.080000000000000000e+02 9.291593009670412343e-13 1.399235857875075701e-06 6.230983726168879411e-01
7.840000000000000000e+02 7.223906262733409251e-13 1.333764261100975325e-06 5.413876328083989664e-01
8.600000000000000000e+02 5.562554979934342386e-13 1.235654838132608888e-06 4.458281984877231485e-01
9.360000000000000000e+02 4.239673146336646530e-13 1.115498705663357893e-06 3.456100574739331965e-01
1.012000000000000000e+03 3.196971968141760609e-13 9.832184984916839283e-07 2.485503614579907816e-01
1.088000000000000000e+03 2.384132933581680920e-13 8.474390975885285273e-07 1.606203488741712315e-01
1.164000000000000000e+03 1.757803458217426639e-13 7.151060872650632865e-07 8.572367585971057968e-02
1.240000000000000000e+03 1.280953864333531674e-13 5.913549133772637026e-07 2.575448773930379132e-02
1.316000000000000000e+03 9.223609333444756120e-14 4.795830430699581825e-07 -1.905978627198828129e-02
1.392000000000000000e+03 6.560767288757701537e-14 3.816508552760800767e-07 -4.974993748787730902e-02
1.468000000000000000e+03 4.608615607706318459e-14 2.981532806728294444e-07 -6.818013574779976937e-02
1.544000000000000000e+03 3.196004895883677186e-14 2.287201727709730029e-07 -7.665443298138557848e-02
1.620000000000000000e+03 2.187243686323440136e-14 1.723123699547635770e-07 -7.758812481754445711e-02
1.696000000000000000e+03 1.476463607084364410e-14 1.274828287533805002e-07 -7.326330856601559471e-02
1.772000000000000000e+03 9.823697569664225602e-15 9.259098234503070443e-08 -6.566929016285458220e-02
1.848000000000000000e+03 6.434804839658195518e-15 6.596225779944102255e-08 -5.641955292518784776e-02
1.924000000000000000e+03 4.145973751489982249e-15 4.606632895018013529e-08 -4.669847598405952455e-02
2.000000000000000000e+03 2.647706224167235114e-15 3.178836092735047291e-08 -3.729884030267169304e-02
