1.000000000000000000e+02 6.131146831342665726e-11 4.229200213785997873e-05 1.234425123423005602e-02
1.360000000000000000e+02 4.276623895188736114e-11 2.955568457545183813e-05 7.002547539312215137e-03
1.730000000000000000e+02 3.234463549716074660e-11 2.248499928695681861e-05 3.996126664968186436e-03
2.100000000000000000e+02 2.647920944252463259e-11 1.841983305508551684e-05 2.406101397797594677e-03
2.470000000000000000e+02 2.266737929325245539e-11 1.583641514546366911e-05 1.474152595444251255e-03
2.840000000000000000e+02 1.980207729680928895e-11 1.406674089991779298e-05 1.266476026314760587e-03
3.210000000000000000e+02 1.758767430712858030e-11 1.282437436597336077e-05 1.141188951318852915e-03
3.580000000000000000e+02 1.581555872932290503e-11 1.192702315603059318e-05 9.910568948294595868e-04
3.950000000000000000e+02 1.433838297386890669e-11 1.124983841019949198e-05 7.888430748646172276e-04
4.320000000000000000e+02 1.307509805085544448e-11 1.072188893926654306e-05 6.512774076515912133e-04
4.690000000000000000e+02 1.197853249581475820e-11 1.030200063934997293e-05 5.942734150446136749e-04
5.060000000000000000e+02 1.101082353211126097e-11 9.957825770816332945e-06 4.829517680278463086e-04
5.430000000000000000e+02 1.014304484174882324e-11 9.664391387559559654e-06 4.758509984457743474e-04
5.800000000000000000e+02 9.358304903617339397e-12 9.408594331488978447e-06 3.760742094629256874e-04
6.170000000000000000e+02 8.643600842454647204e-12 9.179788191536682421e-06 3.531450553384552480e-04
6.540000000000000000e+02 7.987366058423653004e-12 8.967681000620611118e-06 2.494023993126479109e-04
6.910000000000000000e+02 7.379573511169491532e-12 8.762429177273164333e-06 2.558272902247262794e-04
7.280000000000000000e+02 6.812215341916965102e-12 8.555446885499595278e-06 2.518460290553872880e-04
7.650000000000000000e+02 6.278300435390087497e-12 8.338280103615092239e-06 1.777806689901875151e-04
8.020000000000000000e+02 5.771141904320175993e-12 8.101636437445041702e-06 1.404960509730750901e-04
8.390000000000000000e+02 5.284140131815605357e-12 7.834869348069309664e-06 8.497333507188247273e-05
8.760000000000000000e+02 4.810061891017784760e-12 7.524496099613914289e-06 9.570235535858390770e-05
9.130000000000000000e+02 4.339242161451916557e-12 7.150281933860230109e-06 9.550651441984313848e-05
9.500000000000000000e+02 3.921376892491299722e-12 6.806592294295207474e-06 1.022672886685523747e-04
9.870000000000000000e+02 3.596564021212537153e-12 6.588042378912060150e-06 1.115463642686937871e-04
1.024000000000000000e+03 3.309549788003140330e-12 6.398504520766927459e-06 2.526829358495687964e-04
