1.000000000000000000e+02 1.561037483363683703e-10 4.729943574591959254e-06 1.110975278373937769e+01
1.760000000000000000e+02 8.180692179986915034e-11 7.645347683728657292e-06 1.737815038410244028e+01
2.520000000000000000e+02 5.597387422484123109e-11 1.070601097523682297e-05 2.304078202178259360e+01
3.280000000000000000e+02 4.318563395865894270e-11 1.398074439524012710e-05 2.868031947829382133e+01
4.040000000000000000e+02 3.541507889083983255e-11 1.738384562435793730e-05 3.423221920442424704e+01
4.800000000000000000e+02 3.016599124717189725e-11 2.089417217744266955e-05 3.960096941502536083e+01
5.560000000000000000e+02 2.629875440341758769e-11 2.443354154610862401e-05 4.456462064249982546e+01
6.320000000000000000e+02 2.329137138256880472e-11 2.795355860947400345e-05 4.895791134039038894e+01
7.080000000000000000e+02 2.085092642878539361e-11 3.139974372393066192e-05 5.261416800160248641e+01
7.840000000000000000e+02 1.880629426748367622e-11 3.472243723194012426e-05 5.538741493846866604e+01
8.600000000000000000e+02 1.705301272010254977e-11 3.788122139617941010e-05 5.716381454208321600e+01
9.360000000000000000e+02 1.552084181254186084e-11 4.083682480961268579e-05 5.784792727957374581e+01
1.012000000000000000e+03 1.416211588240274816e-11 4.355513420862173356e-05 5.737073466998295856e+01
1.088000000000000000e+03 1.294527505704368598e-11 4.601392840916526889e-05 5.572120915567289501e+01
1.164000000000000000e+03 1.184792952357300612e-11 4.819950992920783120e-05 5.293873611702336746e+01
1.240000000000000000e+03 1.085159943488503127e-11 5.009662582313572781e-05 4.906661270586594270e+01
1.316000000000000000e+03 9.940842641652700914e-12 5.168757036875119338e-05 4.415835290042921457e+01
1.392000000000000000e+03 9.103024774703173073e-12 5.295382442261142240e-05 3.828267993875248010e+01
1.468000000000000000e+03 8.327466499103781973e-12 5.387434465675602896e-05 3.152311539417805619e+01
1.544000000000000000e+03 7.604583178656750727e-12 5.442174324306865252e-05 2.397574712144193754e+01
1.620000000000000000e+03 6.925444451159038535e-12 5.455906691289916889e-05 1.575146848032432878e+01
1.696000000000000000e+03 6.280816309677280674e-12 5.423067837203286463e-05 6.976229460530179338e+00
1.772000000000000000e+03 5.659572976491746308e-12 5.334299206899169971e-05 -2.205634837838035267e+00
1.848000000000000000e+03 5.045732307780295914e-12 5.172307530160228745e-05 -1.161530992645288052e+01
1.924000000000000000e+03 4.439268192664098348e-12 4.932515281550701319e-05 -2.088195635195056354e+01
2.000000000000000000e+03 3.973910653174459838e-12 4.771077130201339001e-05 -2.925981402349486160e+01
