1.000000000000000000e+02 2.408737219627420347e-11 1.672216588916406943e-05 4.716022903396805549e-03
1.360000000000000000e+02 1.727023186146733274e-11 1.199293826849855713e-05 2.705890069136300275e-03
1.730000000000000000e+02 1.352180072169601810e-11 9.438525351265116743e-06 1.557824497373280987e-03
2.100000000000000000e+02 1.138270578892682725e-11 7.974931741007358518e-06 9.379499853234334007e-04
2.470000000000000000e+02 9.951040775800519405e-12 7.033523589158501459e-06 5.762612213808291457e-04
2.840000000000000000e+02 8.858282830360951602e-12 6.388099906881743680e-06 5.035437528577390003e-04
3.210000000000000000e+02 7.980164174326212705e-12 5.920927460436889018e-06 4.590737720154102050e-04
3.580000000000000000e+02 7.246451272617124507e-12 5.567542459304732408e-06 4.014087700010109941e-04
3.950000000000000000e+02 6.617670419266635738e-12 5.291543827604459572e-06 3.212686931727916145e-04
4.320000000000000000e+02 6.066024945363865183e-12 5.067705990237859252e-06 2.660868359841474804e-04
4.690000000000000000e+02 5.574790836441451151e-12 4.880562615523058865e-06 2.455249176072392728e-04
5.060000000000000000e+02 5.131286165780632081e-12 4.718256263814855491e-06 1.994715417012502098e-04
5.430000000000000000e+02 4.727326591262061310e-12 4.573243765061328514e-06 1.971856905784308690e-04
5.800000000000000000e+02 4.357780773139233059e-12 4.441664499674392642e-06 1.558310944181403180e-04
6.170000000000000000e+02 4.018020781688988674e-12 4.319597375766394154e-06 1.462442544990616813e-04
6.540000000000000000e+02 3.704067032193700887e-12 4.203408130147600484e-06 1.024953944191399948e-04
6.910000000000000000e+02 3.412482326935194844e-12 4.089743444000958456e-06 1.074029534443957540e-04
7.280000000000000000e+02 3.140334266800965425e-12 3.975554995725967383e-06 1.051984897100055702e-04
7.650000000000000000e+02 2.884974893491382236e-12 3.857822170858721467e-06 7.225396044981185963e-05
8.020000000000000000e+02 2.643943795384927842e-12 3.733416477150505540e-06 5.677691972598575282e-05
8.390000000000000000e+02 2.414745408966803594e-12 3.598688555999872041e-06 3.373613068149210013e-05
8.760000000000000000e+02 2.194619842309549684e-12 3.448978955791864347e-06 3.897094410889138125e-05
9.130000000000000000e+02 1.979880182189970147e-12 3.277149030995722079e-06 3.965099957655195682e-05
9.500000000000000000e+02 1.788774390215365732e-12 3.118470264313958270e-06 4.418181944718820156e-05
9.870000000000000000e+02 1.635510325460976235e-12 3.007339230419478450e-06 4.872776408396326518e-05
1.024000000000000000e+03 1.499075987634169479e-12 2.907554470866194237e-06 1.130566137701086946e-04
