1.000000000000000000e+02 1.508880441948773582e-10 4.571907739104711509e-06 1.074956236637636131e+01
1.760000000000000000e+02 7.933222606092007298e-11 7.414072518749459335e-06 1.685175788597314295e+01
2.520000000000000000e+02 5.448424844956968889e-11 1.042109323245225468e-05 2.242716177368264496e+01
3.280000000000000000e+02 4.213904966662021861e-11 1.364192738287303030e-05 2.799991099401915662e+01
4.040000000000000000e+02 3.463168981895236918e-11 1.699931126453085441e-05 3.351367160784040777e+01
4.800000000000000000e+02 2.954690364341170527e-11 2.046536733957315921e-05 3.885690772730222875e+01
5.560000000000000000e+02 2.579346853991222176e-11 2.396409257718748597e-05 4.381108500450937981e+01
6.320000000000000000e+02 2.286880944587981686e-11 2.744641329504141395e-05 4.821000422587016487e+01
7.080000000000000000e+02 2.049081890835869512e-11 3.085745204719716637e-05 5.188544536412099006e+01
7.840000000000000000e+02 1.849532668562819349e-11 3.414829156620879762e-05 5.469321335735418899e+01
8.600000000000000000e+02 1.678152175796210814e-11 3.727813680270207855e-05 5.651828746573963969e+01
9.360000000000000000e+02 1.528185615136072329e-11 4.020803059242025821e-05 5.726535751152292875e+01
1.012000000000000000e+03 1.395037312341308534e-11 4.290392612911863836e-05 5.686502650746152199e+01
1.088000000000000000e+03 1.275670122865280319e-11 4.534364349044249325e-05 5.530535192241055142e+01
1.164000000000000000e+03 1.167933372838232154e-11 4.751363188713004707e-05 5.262498243904925488e+01
1.240000000000000000e+03 1.070041805195929183e-11 4.939869394523297954e-05 4.886598377535428028e+01
1.316000000000000000e+03 9.805002044423324304e-12 5.098126501001061164e-05 4.408056212624064329e+01
1.392000000000000000e+03 8.980822454508566403e-12 5.224295299604602902e-05 3.833588824910164305e+01
1.468000000000000000e+03 8.217505310058809783e-12 5.316295338329755070e-05 3.171383969714050721e+01
1.544000000000000000e+03 7.505716607330409265e-12 5.371421055736668891e-05 2.430871909156310551e+01
1.620000000000000000e+03 6.836742063795119458e-12 5.386026418310073188e-05 1.622945593144094545e+01
1.696000000000000000e+03 6.201582743334682312e-12 5.354654913775737997e-05 7.600298900382279399e+00
1.772000000000000000e+03 5.589303035794013254e-12 5.268067904557197973e-05 -1.436991150907110271e+00
1.848000000000000000e+03 4.984232291703368533e-12 5.109264749280018536e-05 -1.070597009317858195e+01
1.924000000000000000e+03 4.384532341033608781e-12 4.871697729445861544e-05 -1.984848117400047229e+01
2.000000000000000000e+03 3.915958783271678804e-12 4.701500115196096237e-05 -2.813229336296196692e+01
