1.000000000000000000e+02 1.898837664949702451e-11 7.278564010738600284e-05 2.431551443939093497e-03
2.160000000000000000e+02 9.557905426494879145e-12 3.554727284273773911e-05 5.156847876088035661e-04
3.320000000000000000e+02 6.971322446988146963e-12 2.597901518062948546e-05 2.599207799854258210e-04
4.480000000000000000e+02 5.539855143601697187e-12 2.130362976013440719e-05 1.332874363019147625e-04
5.640000000000000000e+02 4.566276696575158356e-12 1.839926579861041767e-05 7.740763995826648687e-05
6.800000000000000000e+02 3.841354297753062056e-12 1.637550357202916334e-05 6.125924649760992554e-05
7.960000000000000000e+02 3.274851194672605678e-12 1.486696841021082194e-05 3.904899244616496552e-05
9.120000000000000000e+02 2.818737910638206040e-12 1.368891179867529124e-05 2.670235855930881683e-05
1.028000000000000000e+03 2.443874625756432043e-12 1.273489358684653157e-05 5.166005575362990639e-05
1.144000000000000000e+03 2.131029397249555917e-12 1.193814935510199091e-05 3.259021608633473665e-05
1.260000000000000000e+03 1.866748735406135638e-12 1.125419633209245068e-05 5.570347344342295985e-05
1.376000000000000000e+03 1.641236488803991039e-12 1.065210866712716192e-05 2.916293605649187569e-06
1.492000000000000000e+03 1.447130218139202484e-12 1.010958227149216543e-05 -1.048925416272147392e-05
1.608000000000000000e+03 1.278873255306625395e-12 9.611501072538292697e-06 -6.213409645414990907e-06
1.724000000000000000e+03 1.132260999371785441e-12 9.148876882576205573e-06 1.280950875903876577e-06
1.840000000000000000e+03 1.003790926624601137e-12 8.712910524816718167e-06 1.098218243446035657e-05
1.956000000000000000e+03 8.905899135155544320e-13 8.295925844876057164e-06 -9.064196663246021395e-06
2.072000000000000000e+03 7.903013598586493862e-13 7.891412976590080430e-06 -3.632933430516891601e-06
2.188000000000000000e+03 7.009805910403598241e-13 7.493801513517040794e-06 4.589184505563035559e-06
2.304000000000000000e+03 6.210112779570754968e-13 7.098229205809585649e-06 -6.340542152980167172e-06
2.420000000000000000e+03 5.490327511252880500e-13 6.700245258412473160e-06 7.544531183846050677e-07
2.536000000000000000e+03 4.838803065135805460e-13 6.295485216445157171e-06 -3.336120974618079708e-06
2.652000000000000000e+03 4.245200793907765092e-13 5.879070214218583539e-06 1.843340328322812686e-06
2.768000000000000000e+03 3.699336160566083306e-13 5.443920843564634697e-06 -2.586342681436267543e-06
2.884000000000000000e+03 3.187189729531679720e-13 4.973585124614602815e-06 -6.108979496555150084e-07
3.000000000000000000e+03 2.742464342250840953e-13 4.534403072736195588e-06 2.147995220846794973e-06
