1.000000000000000000e+02 2.676761436259114231e-11 8.110587151865347689e-07 1.210075992981507254e+00
1.760000000000000000e+02 1.499197607409350280e-11 1.401090115980434338e-06 2.032147872010896528e+00
2.520000000000000000e+02 1.112401566624590559e-11 2.127668228451534548e-06 2.952493362697733215e+00
3.280000000000000000e+02 9.002986427875994451e-12 2.914590814214840950e-06 3.920165364039959410e+00
4.040000000000000000e+02 7.553880024502436860e-12 3.707897548827157003e-06 4.864404191754926998e+00
4.800000000000000000e+02 6.454671697457513947e-12 4.470763804526901954e-06 5.722575246121913928e+00
5.560000000000000000e+02 5.569703666527922550e-12 5.174678003683147021e-06 6.444867931289779861e+00
6.320000000000000000e+02 4.831601562344884475e-12 5.798733583876006151e-06 6.994835901653342347e+00
7.080000000000000000e+02 4.202494377807631440e-12 6.328603523450894304e-06 7.348957737764712839e+00
7.840000000000000000e+02 3.658900202240498867e-12 6.755500621400624963e-06 7.495707116444994433e+00
8.600000000000000000e+02 3.185093380343113028e-12 7.075302733226468136e-06 7.434413353465366470e+00
9.360000000000000000e+02 2.769839005875994680e-12 7.287712329004816923e-06 7.173835890476416566e+00
1.012000000000000000e+03 2.404688578920950316e-12 7.395542774436913264e-06 6.730666219980079745e+00
1.088000000000000000e+03 2.083234546924557428e-12 7.404848864105324350e-06 6.130924178786020917e+00
1.164000000000000000e+03 1.800314704235634182e-12 7.324004273477523538e-06 5.406849485503385289e+00
1.240000000000000000e+03 1.551394069717037187e-12 7.162041750730166366e-06 4.590435318749222837e+00
1.316000000000000000e+03 1.332552704217140191e-12 6.928629106419977097e-06 3.713663461909797903e+00
1.392000000000000000e+03 1.140384058571388637e-12 6.633805653231767679e-06 2.807697990225823670e+00
1.468000000000000000e+03 9.718991331490823185e-13 6.287678116329019553e-06 1.901998501114029461e+00
1.544000000000000000e+03 8.244459823811822997e-13 5.900098206152051846e-06 1.023524417154517030e+00
1.620000000000000000e+03 6.956501181507960363e-13 5.480373369799302995e-06 1.961183832422951079e-01
1.696000000000000000e+03 5.833516914601521213e-13 5.036854510235313749e-06 -5.599838430103195597e-01
1.772000000000000000e+03 4.855302248424245982e-13 4.576252491240097685e-06 -1.228449192396756207e+00
1.848000000000000000e+03 4.001567429090230526e-13 4.101949148989374763e-06 -1.796900632702118195e+00
1.924000000000000000e+03 3.260262638456978389e-13 3.622510420216101549e-06 -2.251104630593841360e+00
2.000000000000000000e+03 2.671055078803714634e-13 3.206868727611686864e-06 -2.569366144695960141e+00
