1.000000000000000000e+02 3.581525528150043833e-11 1.085202235029429694e-06 2.234666184280298840e+00
1.760000000000000000e+02 1.998920943334331714e-11 1.868111556802534227e-06 3.710763125974400722e+00
2.520000000000000000e+02 1.479540639360552976e-11 2.829887790092177693e-06 5.363158802184195828e+00
3.280000000000000000e+02 1.203550678712881001e-11 3.896326825237939681e-06 7.124474865121673162e+00
4.040000000000000000e+02 1.020683191577235309e-11 5.010125514176055497e-06 8.888949785165731754e+00
4.800000000000000000e+02 8.851595694015861125e-12 6.130969241503168865e-06 1.056191005701520780e+01
5.560000000000000000e+02 7.778335380322410358e-12 7.226664721808626799e-06 1.206559501406482049e+01
6.320000000000000000e+02 6.892432603311013587e-12 8.272077052650966995e-06 1.333840255657970886e+01
7.080000000000000000e+02 6.141010740379127253e-12 9.247846330109080827e-06 1.433335193118461959e+01
7.840000000000000000e+02 5.491579828258002114e-12 1.013921366850936610e-05 1.501652273602451793e+01
8.600000000000000000e+02 4.922686308273395646e-12 1.093515691147284344e-05 1.536582237010676977e+01
9.360000000000000000e+02 4.419304725052894587e-12 1.162761498486736809e-05 1.536978006680471154e+01
1.012000000000000000e+03 3.970425685946527355e-12 1.221091714350748146e-05 1.502661871686451889e+01
1.088000000000000000e+03 3.568276084571459919e-12 1.268342306950482922e-05 1.435168980279308748e+01
1.164000000000000000e+03 3.207003690748946610e-12 1.304666827463130791e-05 1.337461967983946387e+01
1.240000000000000000e+03 2.881360620875974441e-12 1.330185893348678864e-05 1.212525349897719096e+01
1.316000000000000000e+03 2.586877958614044034e-12 1.345051333586198053e-05 1.063646007478650368e+01
1.392000000000000000e+03 2.319763761822823779e-12 1.349445552283504526e-05 8.944257351364226949e+00
1.468000000000000000e+03 2.076773303191949157e-12 1.343563504244057530e-05 7.087454423109958768e+00
1.544000000000000000e+03 1.855082783949791905e-12 1.327578863836931620e-05 5.107168521197597677e+00
1.620000000000000000e+03 1.652184285413570984e-12 1.301600693154514471e-05 3.046407637490753384e+00
1.696000000000000000e+03 1.465745240061893838e-12 1.265573689309577795e-05 9.495690951508320987e-01
1.772000000000000000e+03 1.293387642320425973e-12 1.219052515675798330e-05 -1.137967002125180205e+00
1.848000000000000000e+03 1.132158906386190430e-12 1.160559791848246464e-05 -3.169928783666429162e+00
1.924000000000000000e+03 9.812926046823697951e-13 1.090324025988648318e-05 -5.078986569623396008e+00
2.000000000000000000e+03 8.592677181317254352e-13 1.031636822388945538e-05 -6.749617833923947430e+00
