1.000000000000000000e+02 2.521497291232923770e-11 7.640136792435713931e-07 1.518053719664653300e+00
1.760000000000000000e+02 1.444827784096111338e-11 1.350278253904843800e-06 2.586914640927504117e+00
2.520000000000000000e+02 1.085035781160855231e-11 2.075326237910690488e-06 3.803798935892992450e+00
3.280000000000000000e+02 8.878303560647277270e-12 2.874226481509673458e-06 5.096617707988047918e+00
4.040000000000000000e+02 7.539211207711429255e-12 3.700697213417154772e-06 6.381328326307696308e+00
4.800000000000000000e+02 6.530806410831839708e-12 4.523497752398292122e-06 7.587698694110097897e+00
5.560000000000000000e+02 5.724885823369478649e-12 5.318854021232917953e-06 8.660251576823673858e+00
6.320000000000000000e+02 5.056792939924209884e-12 6.069001069122772557e-06 9.556503600462351145e+00
7.080000000000000000e+02 4.489527674892672534e-12 6.760851558063912627e-06 1.024520941689385545e+01
7.840000000000000000e+02 3.999798585431484198e-12 7.384908124254098498e-06 1.070485786330398348e+01
8.600000000000000000e+02 3.571881781142230181e-12 7.934506750994044130e-06 1.092255384219549796e+01
9.360000000000000000e+02 3.194547518202092542e-12 8.405161196951435544e-06 1.089296382064860502e+01
1.012000000000000000e+03 2.859425870234077839e-12 8.794072762276422729e-06 1.061748531407105567e+01
1.088000000000000000e+03 2.560479717472092034e-12 9.101214913835742410e-06 1.010925128048000765e+01
1.164000000000000000e+03 2.293079967727197576e-12 9.328662063108845707e-06 9.390942214452870473e+00
1.240000000000000000e+03 2.053101413319672387e-12 9.478183736618472568e-06 8.485101833720085196e+00
1.316000000000000000e+03 1.837029169777448414e-12 9.551662560724184466e-06 7.416071939021576576e+00
1.392000000000000000e+03 1.641884730795416162e-12 9.551119315672055204e-06 6.210137727724063694e+00
1.468000000000000000e+03 1.465126103352841114e-12 9.478598162614791843e-06 4.895304980075283474e+00
1.544000000000000000e+03 1.304551672512020944e-12 9.335945771231483903e-06 3.500991589101116297e+00
1.620000000000000000e+03 1.158226216159799670e-12 9.124575624479459127e-06 2.057796185896028529e+00
1.696000000000000000e+03 1.024384307416235993e-12 8.844878303359044957e-06 5.971945456394295304e-01
1.772000000000000000e+03 9.012864501078588792e-13 8.494866337035201782e-06 -8.487297858242301984e-01
1.848000000000000000e+03 7.868874511389581672e-13 8.066269949832500727e-06 -2.247409107986632737e+00
1.924000000000000000e+03 6.805755040819860142e-13 7.561942483405748710e-06 -3.553365171381469345e+00
2.000000000000000000e+03 5.939838227280630701e-13 7.131369775673138112e-06 -4.691446205004743852e+00
