1.000000000000000000e+02 3.558264042592144989e-11 1.078154004905418209e-06 2.218554145541026479e+00
1.760000000000000000e+02 1.988510379770189145e-11 1.858382260518056244e-06 3.688571440286298575e+00
2.520000000000000000e+02 1.472999704570371796e-11 2.817377074937654428e-06 5.335923065276280575e+00
3.280000000000000000e+02 1.198841850703607449e-11 3.881082653793831295e-06 7.093058072017355720e+00
4.040000000000000000e+02 1.017058948044819025e-11 4.992335552372659603e-06 8.854299640688420681e+00
4.800000000000000000e+02 8.822553123763676380e-12 6.110853195643550175e-06 1.052504370327091721e+01
5.560000000000000000e+02 7.754436145022943943e-12 7.204460515873324250e-06 1.202755516602794295e+01
6.320000000000000000e+02 6.872395453446203541e-12 8.248029106571500726e-06 1.330022166478249979e+01
7.080000000000000000e+02 6.123978830710364670e-12 9.222197704828375052e-06 1.429602657361486173e+01
7.840000000000000000e+02 5.476949686383751090e-12 1.011220174496402419e-05 1.498099625781912181e+01
8.600000000000000000e+02 4.910015859483940905e-12 1.090701102994016424e-05 1.533297217051094030e+01
9.360000000000000000e+02 4.408260111649950856e-12 1.159855554672134565e-05 1.534040809754774415e+01
1.012000000000000000e+03 3.960748653886463769e-12 1.218115574107090239e-05 1.500144375760868165e+01
1.088000000000000000e+03 3.559762734960234558e-12 1.265316240236469091e-05 1.433133993951971519e+01
1.164000000000000000e+03 3.199490348729714658e-12 1.301610264689463477e-05 1.335962562070192305e+01
1.240000000000000000e+03 2.874713874741253816e-12 1.327117409702010903e-05 1.211604192160815785e+01
1.316000000000000000e+03 2.580987656436609555e-12 1.341988661544492045e-05 1.063334754723546638e+01
1.392000000000000000e+03 2.314537797943916868e-12 1.346405521299035360e-05 8.947445034392202956e+00
1.468000000000000000e+03 2.072133733033189668e-12 1.340561945464879640e-05 7.097024388824328511e+00
1.544000000000000000e+03 1.850963025436573397e-12 1.324630583375666894e-05 5.123082963880248641e+00
1.620000000000000000e+03 1.648527006840316488e-12 1.298719467150837624e-05 3.068512194785705915e+00
1.696000000000000000e+03 1.462501116584421283e-12 1.262772604096578002e-05 9.776032636819499411e-01
1.772000000000000000e+03 1.290515398197510446e-12 1.216345348613891650e-05 -1.104350020984539160e+00
1.848000000000000000e+03 1.129628124596893069e-12 1.157965523879264910e-05 -3.131130501382308751e+00
1.924000000000000000e+03 9.790218971701594764e-13 1.087801020164681884e-05 -5.035716000991651953e+00
2.000000000000000000e+03 8.568997566173220865e-13 1.028793847794731649e-05 -6.702989917871131631e+00
