1.000000000000000000e+02 1.803712605925770659e-10 5.465249195955229168e-06 1.282189186306840156e+01
1.760000000000000000e+02 9.494392069743579383e-11 8.873079052699559896e-06 2.014610429231091260e+01
2.520000000000000000e+02 6.451749585289129444e-11 1.234013239679076117e-05 2.652406220742830456e+01
3.280000000000000000e+02 4.952903223973714866e-11 1.603433078116321193e-05 3.281896514788176944e+01
4.040000000000000000e+02 4.042736482343091862e-11 1.984417629722932272e-05 3.895086684229939067e+01
4.800000000000000000e+02 3.430239115325668062e-11 2.375920820839129747e-05 4.484736636800477783e+01
5.560000000000000000e+02 2.982741816882527959e-11 2.771193836262013632e-05 5.030379501042539658e+01
6.320000000000000000e+02 2.636211287937129965e-11 3.163896429020959626e-05 5.511979560506578935e+01
7.080000000000000000e+02 2.356688333482536334e-11 3.548974668404803227e-05 5.912817218953951937e+01
7.840000000000000000e+02 2.123694641671694278e-11 3.921019890811276476e-05 6.216813234240174069e+01
8.600000000000000000e+02 1.924637078799225219e-11 4.275350314102972337e-05 6.410779549097831875e+01
9.360000000000000000e+02 1.751302568057471475e-11 4.607845181605917703e-05 6.484336290339533093e+01
1.012000000000000000e+03 1.598003241914049276e-11 4.914607834402905204e-05 6.429413145253236905e+01
1.088000000000000000e+03 1.460983021054208478e-11 5.193058304405070801e-05 6.244324881317140807e+01
1.164000000000000000e+03 1.337609730400015737e-11 5.441637153018894711e-05 5.933136822008732025e+01
1.240000000000000000e+03 1.225698848775911291e-11 5.658463249351251286e-05 5.500133930244717817e+01
1.316000000000000000e+03 1.123457212260105816e-11 5.841433750462031400e-05 4.950862055845590248e+01
1.392000000000000000e+03 1.029418470857624530e-11 5.988300187281614753e-05 4.292542461015037247e+01
1.468000000000000000e+03 9.423406488036861748e-12 6.096450211259976339e-05 3.533992888165494151e+01
1.544000000000000000e+03 8.611188797903952902e-12 6.162545596086993851e-05 2.685552957748977931e+01
1.620000000000000000e+03 7.847183418022910106e-12 6.182058179818970410e-05 1.759226033109125353e+01
1.696000000000000000e+03 7.120617721110704100e-12 6.148180593162618033e-05 7.687468452888869486e+00
1.772000000000000000e+03 6.418656844528138689e-12 6.049756095971077784e-05 -2.697335218312028271e+00
1.848000000000000000e+03 5.722626896742249374e-12 5.866182426023519309e-05 -1.336040702150418191e+01
1.924000000000000000e+03 5.033659654517049532e-12 5.592949578730016356e-05 -2.386769309434712127e+01
2.000000000000000000e+03 4.508403897214719991e-12 5.412789718995746448e-05 -3.335471422286823895e+01
