1.000000000000000000e+02 8.895331210770299622e-12 2.695285356863365415e-07 1.686273146598517847e-01
1.760000000000000000e+02 5.100891166532120928e-12 4.767088848594334170e-07 2.938990111026949514e-01
2.520000000000000000e+02 3.786150057215030797e-12 7.241693491434175802e-07 4.263476466506503915e-01
3.280000000000000000e+02 2.967995816916851930e-12 9.608470937853715106e-07 5.466306459280427799e-01
4.040000000000000000e+02 2.360140722110003094e-12 1.158498674854868067e-06 6.386817517554892465e-01
4.800000000000000000e+02 1.881755732871299457e-12 1.303379290816100714e-06 6.928009038795299723e-01
5.560000000000000000e+02 1.496013563086403039e-12 1.389910297138069125e-06 7.058181446518577706e-01
6.320000000000000000e+02 1.182385023859936028e-12 1.419060669315945454e-06 6.801158886293925399e-01
7.080000000000000000e+02 9.273802465218511042e-13 1.396556751321338915e-06 6.221276056582899505e-01
7.840000000000000000e+02 7.209817868453363713e-13 1.331163092688243290e-06 5.406661065656196419e-01
8.600000000000000000e+02 5.551415631301435942e-13 1.233180365506033294e-06 4.453663956718565409e-01
9.360000000000000000e+02 4.230899642311134241e-13 1.113190312528608061e-06 3.454001620464031697e-01
1.012000000000000000e+03 3.190101940863057489e-13 9.811056435862671306e-07 2.485694446339320740e-01
1.088000000000000000e+03 2.378793330816005847e-13 8.455411379213333355e-07 1.608343939282657897e-01
1.164000000000000000e+03 1.753689827378189874e-13 7.134325881943242550e-07 8.609191762444681761e-02
1.240000000000000000e+03 1.277816239757474847e-13 5.899064227164787637e-07 2.623358269547963056e-02
1.316000000000000000e+03 9.199939101179544115e-14 4.783523055560955947e-07 -1.851212725098768871e-02
1.392000000000000000e+03 6.543120742496645897e-14 3.806243260338782992e-07 -4.917209051898710492e-02
1.468000000000000000e+03 4.595624250290550589e-14 2.973128079227359063e-07 -6.760459714609860782e-02
1.544000000000000000e+03 3.186566193103010486e-14 2.280446976697020081e-07 -7.610673644245682934e-02
1.620000000000000000e+03 2.180479755020044175e-14 1.717795033883255012e-07 -7.708656036064959194e-02
1.696000000000000000e+03 1.471684748575880665e-14 1.270702060527973289e-07 -7.281927638545475368e-02
1.772000000000000000e+03 9.790421146270761077e-15 9.227734313647226749e-08 -6.528811492680926254e-02
1.848000000000000000e+03 6.411975635926886824e-15 6.572823891939565463e-08 -5.610156713459079486e-02
1.924000000000000000e+03 4.130450041229015992e-15 4.589384345309558557e-08 -4.644064173924638411e-02
2.000000000000000000e+03 2.636919531652261620e-15 3.165885589701917643e-08 -3.709554306174856625e-02
