1.000000000000000000e+02 1.468571130938503853e-11 4.449770526743744972e-07 8.383185996085621428e-01
1.760000000000000000e+02 8.686499834153597717e-12 8.118055285006446917e-07 1.475090374959188377e+00
2.520000000000000000e+02 6.609519300227873610e-12 1.264189537515965416e-06 2.205474838967178997e+00
3.280000000000000000e+02 5.422278904083800747e-12 1.755386883292428721e-06 2.972804926195420805e+00
4.040000000000000000e+02 4.594053888423400157e-12 2.255037291671609745e-06 3.724425744280265071e+00
4.800000000000000000e+02 3.961638028733439851e-12 2.743988964221954498e-06 4.419362070831812872e+00
5.560000000000000000e+02 3.453561743847706747e-12 3.208621330726966187e-06 5.026799586113966711e+00
6.320000000000000000e+02 3.032435913036114834e-12 3.639432544876743623e-06 5.524260883532072341e+00
7.080000000000000000e+02 2.676074966386603795e-12 4.029944109081019518e-06 5.896140396622663538e+00
7.840000000000000000e+02 2.370054012162008143e-12 4.375878123734943648e-06 6.132552954026597725e+00
8.600000000000000000e+02 2.104372122367540780e-12 4.674610145184778495e-06 6.228507405765862259e+00
9.360000000000000000e+02 1.871737003769890328e-12 4.924719743670869347e-06 6.183169716887404910e+00
1.012000000000000000e+03 1.666627320442645193e-12 5.125658991946953089e-06 5.999291109254461851e+00
1.088000000000000000e+03 1.484967119162629673e-12 5.278309685195030411e-06 5.685835674662633288e+00
1.164000000000000000e+03 1.323582916370141166e-12 5.384573548718501891e-06 5.256671952825077376e+00
1.240000000000000000e+03 1.179695612280912252e-12 5.446088388006964365e-06 4.725373042906314325e+00
1.316000000000000000e+03 1.050953482502025978e-12 5.464449447525394259e-06 4.106289805138069404e+00
1.392000000000000000e+03 9.353772775441071063e-13 5.441246766856917098e-06 3.414680503386269717e+00
1.468000000000000000e+03 8.312908352624376324e-13 5.378016107750328987e-06 2.666621602284417580e+00
1.544000000000000000e+03 7.372563277928141126e-13 5.276130674469558928e-06 1.878868687040047947e+00
1.620000000000000000e+03 6.520278490892223159e-13 5.136714516795839990e-06 1.068774889358869773e+00
1.696000000000000000e+03 5.744946355424823916e-13 4.960379713471266656e-06 2.541590037667797453e-01
1.772000000000000000e+03 5.036042938886388327e-13 4.746605435851249399e-06 -5.468249236020906734e-01
1.848000000000000000e+03 4.381991949684899830e-13 4.491916846937710840e-06 -1.315776175687888516e+00
1.924000000000000000e+03 3.779439952443737574e-13 4.199373525559883244e-06 -2.027822324956771727e+00
2.000000000000000000e+03 3.288044415022122777e-13 3.947626124675567659e-06 -2.644006549320638833e+00
