1.000000000000000000e+02 2.137356734331470595e-11 6.476190905024364980e-07 1.346193644455649929e+00
1.760000000000000000e+02 1.236837971858006638e-11 1.155899294979659249e-06 2.312716040383575145e+00
2.520000000000000000e+02 9.324700530681952035e-12 1.783516821102520296e-06 3.414903568137801937e+00
3.280000000000000000e+02 7.642183550710883467e-12 2.474049933972966124e-06 4.582796909432057753e+00
4.040000000000000000e+02 6.495442572451618404e-12 3.188352941113566062e-06 5.741650886833773448e+00
4.800000000000000000e+02 5.631607355692663193e-12 3.900676518847067180e-06 6.830852135509168477e+00
5.560000000000000000e+02 4.942439353615089187e-12 4.591901784899088777e-06 7.803303867558351925e+00
6.320000000000000000e+02 4.372729738652804157e-12 5.248010304979450122e-06 8.623191958837379545e+00
7.080000000000000000e+02 3.890523302733152321e-12 5.858801289958923078e-06 9.264049755816936127e+00
7.840000000000000000e+02 3.475501935503354216e-12 6.416888733558630113e-06 9.707217668282737577e+00
8.600000000000000000e+02 3.113841326004401580e-12 6.917024844759573332e-06 9.940763398827094477e+00
9.360000000000000000e+02 2.795613937978175311e-12 7.355528649758971357e-06 9.958534217640327313e+00
1.012000000000000000e+03 2.513394879787843810e-12 7.729865524151063430e-06 9.759467567107567021e+00
1.088000000000000000e+03 2.261841765842242441e-12 8.039707509319255507e-06 9.352429147882395100e+00
1.164000000000000000e+03 2.036879337521161487e-12 8.286391783316550112e-06 8.754554128470555696e+00
1.240000000000000000e+03 1.834871616245856261e-12 8.470721513831328599e-06 7.982464778813041839e+00
1.316000000000000000e+03 1.652724129548928931e-12 8.593365555175438579e-06 7.054221755795684778e+00
1.392000000000000000e+03 1.487821576069154081e-12 8.654908062019617864e-06 5.989663716683015338e+00
1.468000000000000000e+03 1.337938558279342661e-12 8.655761392263013808e-06 4.810404857015624813e+00
1.544000000000000000e+03 1.201152119530339084e-12 8.595973074291860341e-06 3.539754317192518318e+00
1.620000000000000000e+03 1.075775173836279388e-12 8.475021365992565554e-06 2.202718550027878308e+00
1.696000000000000000e+03 9.602671892711032473e-13 8.291269561942282376e-06 8.259309530861386195e-01
1.772000000000000000e+03 8.530982208556901844e-13 8.040679361888392651e-06 -5.623989436907927963e-01
1.848000000000000000e+03 7.524312073764637321e-13 7.713063956722161668e-06 -1.932422141282209571e+00
1.924000000000000000e+03 6.578219385472247169e-13 7.309125341392157147e-06 -3.240465621113738148e+00
2.000000000000000000e+03 5.808701788156584809e-13 6.973927366860841921e-06 -4.412366588279223123e+00
