1.000000000000000000e+02 4.168544313314383135e-11 1.263068926934236857e-06 2.785233769941755977e+00
1.760000000000000000e+02 2.316388202825498641e-11 2.164803758832645122e-06 4.599241119233005826e+00
2.520000000000000000e+02 1.710040576818393181e-11 3.270760410468858411e-06 6.624693927174376995e+00
3.280000000000000000e+02 1.391252886912542513e-11 4.503986445975157111e-06 8.790262242273177762e+00
4.040000000000000000e+02 1.182130223450204402e-11 5.802604414827799645e-06 1.097241528063239535e+01
4.800000000000000000e+02 1.028307759246297751e-11 7.122470863643253621e-06 1.305928945915718309e+01
5.560000000000000000e+02 9.071372732134913326e-12 8.427994692480976057e-06 1.495822960370026777e+01
6.320000000000000000e+02 8.074744644863321327e-12 9.691050130936585078e-06 1.659476134223658050e+01
7.080000000000000000e+02 7.231200646232099915e-12 1.088958075237096777e-05 1.791059395628358075e+01
7.840000000000000000e+02 6.502828125907229116e-12 1.200630162542505892e-05 1.886165637521356686e+01
8.600000000000000000e+02 5.864706665821137076e-12 1.302774209332135405e-05 1.941661085295470102e+01
9.360000000000000000e+02 5.299459039462703672e-12 1.394338548089361302e-05 1.955548395812496665e+01
1.012000000000000000e+03 4.794407928916850025e-12 1.474504816433037851e-05 1.926872071429297506e+01
1.088000000000000000e+03 4.340751339217874017e-12 1.542918327224433926e-05 1.856748961999762315e+01
1.164000000000000000e+03 3.931974340271609134e-12 1.599597937160467020e-05 1.748085417170072375e+01
1.240000000000000000e+03 3.562155306689587685e-12 1.644476121643886852e-05 1.603753459092224887e+01
1.316000000000000000e+03 3.226235953196368339e-12 1.677486545841782437e-05 1.426989514694093231e+01
1.392000000000000000e+03 2.919916969865397731e-12 1.698564755975865087e-05 1.221445110420580882e+01
1.468000000000000000e+03 2.639512071007066619e-12 1.707625999509051746e-05 9.911770442637990897e+00
1.544000000000000000e+03 2.381799921836564237e-12 1.704520823262814871e-05 7.406222331461670194e+00
1.620000000000000000e+03 2.143894677535474517e-12 1.688973090330577489e-05 4.745809469163598138e+00
1.696000000000000000e+03 1.923062607551176689e-12 1.660436870263312068e-05 1.981900247096509249e+00
1.772000000000000000e+03 1.716416664196494892e-12 1.617768705971876070e-05 -8.309001495923221681e-01
1.848000000000000000e+03 1.520159368341217778e-12 1.558293478191676005e-05 -3.634413492957271785e+00
1.924000000000000000e+03 1.333324765929526908e-12 1.481470480671970153e-05 -6.338233855838298680e+00
2.000000000000000000e+03 1.182157512665336624e-12 1.419298309706056993e-05 -8.777996597451384275e+00
