1.000000000000000000e+02 2.364314817492333671e-10 1.178468305350741227e-03 2.589695662637550924e-02
2.160000000000000000e+02 9.964947727226422538e-11 4.819374835542654129e-04 5.105484592780292277e-03
3.320000000000000000e+02 6.440385864337732848e-11 3.025673183496868949e-04 2.432038202845539926e-03
4.480000000000000000e+02 4.855457575989460813e-11 2.282382194279805522e-04 1.132140235160092583e-03
5.640000000000000000e+02 3.947580862112241196e-11 1.893272239883244821e-04 6.636105446565167439e-04
6.800000000000000000e+02 3.342309496570188887e-11 1.657200221169930843e-04 5.446573807924476361e-04
7.960000000000000000e+02 2.899304237582691644e-11 1.500099391243277485e-04 3.692174055622525356e-04
9.120000000000000000e+02 2.554082047849431392e-11 1.388481059544421155e-04 2.563708170705739737e-04
1.028000000000000000e+03 2.273271920104014209e-11 1.305148407851607908e-04 4.452232713316149073e-04
1.144000000000000000e+03 2.037786808839640286e-11 1.240299190772549225e-04 3.165671650303880842e-04
1.260000000000000000e+03 1.835846221553722361e-11 1.187870331857502086e-04 5.230335147386052600e-04
1.376000000000000000e+03 1.659732090114243086e-11 1.143873733252087334e-04 9.875337578005234694e-05
1.492000000000000000e+03 1.504102005773412549e-11 1.105525332818824879e-04 -3.300672560037482391e-05
1.608000000000000000e+03 1.365272270132490984e-11 1.071020917445264102e-04 -2.242948293576996880e-05
1.724000000000000000e+03 1.240737256655128400e-11 1.039403697010010929e-04 2.435524252346010191e-05
1.840000000000000000e+03 1.128366615298691397e-11 1.009704947495004731e-04 1.044086880329006257e-04
1.956000000000000000e+03 1.026394186753687627e-11 9.810500473330986432e-05 -8.685901969134107649e-05
2.072000000000000000e+03 9.333551379710784636e-12 9.526671522836108023e-05 -4.668388649869399898e-05
2.188000000000000000e+03 8.480079439947199735e-12 9.238481293879806714e-05 2.815295526228979304e-05
2.304000000000000000e+03 7.692805618349839170e-12 8.939149963050981485e-05 -9.085007322164594947e-05
2.420000000000000000e+03 6.961972594705967295e-12 8.621440863004905348e-05 -8.627644563982997159e-06
2.536000000000000000e+03 6.278052585652048392e-12 8.276603449268481790e-05 -4.701349861453922287e-05
2.652000000000000000e+03 5.630433404035578954e-12 7.892089217348779409e-05 1.670778312412702669e-05
2.768000000000000000e+03 5.004234276573047531e-12 7.445507868919104555e-05 -3.441794393674493639e-05
2.884000000000000000e+03 4.370944607296121736e-12 6.886201166764446325e-05 -7.676341693530419689e-06
3.000000000000000000e+03 3.814874398487979671e-12 6.359724460953333368e-05 2.940753300168040446e-05
