1.000000000000000000e+02 6.651287780401939859e-11 2.015340197461800264e-06 1.310809978069864101e+00
1.760000000000000000e+02 3.465975148441736651e-11 3.239161734727732743e-06 2.090134342493392694e+00
2.520000000000000000e+02 2.365265127831204745e-11 4.523995304700033896e-06 2.735212726657152871e+00
3.280000000000000000e+02 1.770591194520096622e-11 5.732041109491620749e-06 3.284218127582625879e+00
4.040000000000000000e+02 1.371229744209500828e-11 6.730818322426654912e-06 3.692095915606646628e+00
4.800000000000000000e+02 1.080605487514011580e-11 7.484705848717342599e-06 3.935011807476682666e+00
5.560000000000000000e+02 8.570932408565756837e-12 7.963047598420261227e-06 3.992615807090078128e+00
6.320000000000000000e+02 6.801069699776589793e-12 8.162426219441365480e-06 3.866884835595756797e+00
7.080000000000000000e+02 5.379172789686738770e-12 8.100582370753858682e-06 3.579204887872573071e+00
7.840000000000000000e+02 4.229748199854171044e-12 7.809468696354987581e-06 3.163079303034909806e+00
8.600000000000000000e+02 3.300755786522573575e-12 7.332232889065082680e-06 2.660901386309100225e+00
9.360000000000000000e+02 2.553091721699585066e-12 6.717429416597198281e-06 2.117081180664140305e+00
1.012000000000000000e+03 1.955509589343033710e-12 6.014107165718008857e-06 1.572769503588163476e+00
1.088000000000000000e+03 1.482119094934620614e-12 5.268186394468908336e-06 1.062814826577288763e+00
1.164000000000000000e+03 1.110937120578844901e-12 4.519492175196748583e-06 6.129738259182245796e-01
1.240000000000000000e+03 8.231452778249426379e-13 3.800066637984197059e-06 2.389578182686124541e-01
1.316000000000000000e+03 6.026478089197578475e-13 3.133476924843211859e-06 -5.277709307256180787e-02
1.392000000000000000e+03 4.358003299207233914e-13 2.535123733604225124e-06 -2.635050940758040805e-01
1.468000000000000000e+03 3.111623293080259875e-13 2.013057221562460349e-06 -4.003383329347239838e-01
1.544000000000000000e+03 2.192719958308239981e-13 1.569206881843480513e-06 -4.741850974467585189e-01
1.620000000000000000e+03 1.524260065067665300e-13 1.200821224820728467e-06 -4.978147885203806911e-01
1.696000000000000000e+03 1.044516175712709968e-13 9.018703618538242997e-07 -4.842605783016257215e-01
1.772000000000000000e+03 7.048239187356122727e-14 6.643154326893450671e-07 -4.456066597292058229e-01
1.848000000000000000e+03 4.674096996188405890e-14 4.791349523795983909e-07 -3.921893727851081812e-01
1.924000000000000000e+03 3.041791639327095427e-14 3.379765108372854564e-07 -3.318143177163284108e-01
2.000000000000000000e+03 1.966932215621087260e-14 2.361498818074637490e-07 -2.699411130816943838e-01
