1.000000000000000000e+02 4.599796214954597241e-11 3.182407731776505682e-05 9.212520428558298308e-03
1.360000000000000000e+02 3.208179820984917962e-11 2.223688292072631927e-05 5.206370383189947749e-03
1.730000000000000000e+02 2.450263480352750376e-11 1.707770875773282780e-05 2.984429542303810613e-03
2.100000000000000000e+02 2.019426808251589173e-11 1.409340307902942029e-05 1.797492637543808038e-03
2.470000000000000000e+02 1.735918170423547303e-11 1.218253214609075891e-05 1.097749639197805657e-03
2.840000000000000000e+02 1.524197336874565493e-11 1.088608050384229967e-05 9.458600381155797846e-04
3.210000000000000000e+02 1.359678437949373405e-11 9.974516662244355928e-06 8.548938850441461677e-04
3.580000000000000000e+02 1.226024131786896583e-11 9.305352849818329799e-06 7.433297981813477692e-04
3.950000000000000000e+02 1.113803602599129942e-11 8.795759087659660847e-06 5.919735454660882915e-04
4.320000000000000000e+02 1.017537664112985218e-11 8.397317675359116458e-06 4.891079913708095729e-04
4.690000000000000000e+02 9.333977226995375511e-12 8.076682739010777079e-06 4.480496891329230412e-04
5.060000000000000000e+02 8.585681319615455062e-12 7.809115034242859190e-06 3.641272696897149557e-04
5.430000000000000000e+02 7.911710309975533425e-12 7.578112924605374659e-06 3.586404276919120731e-04
5.800000000000000000e+02 7.300599122646539600e-12 7.375008760428227800e-06 2.838469136884254622e-04
6.170000000000000000e+02 6.742324171698746287e-12 7.191427072657850926e-06 2.659288675333189105e-04
6.540000000000000000e+02 6.228410627028808350e-12 7.019666043227113737e-06 1.880226801626726132e-04
6.910000000000000000e+02 5.751879268616889863e-12 6.852860818874107532e-06 1.936917028575093757e-04
7.280000000000000000e+02 5.306925458557014290e-12 6.684811908880645261e-06 1.900836560552230487e-04
7.650000000000000000e+02 4.888320169273055435e-12 6.509229142822796283e-06 1.334466046455832860e-04
8.020000000000000000e+02 4.491140870901794124e-12 6.319330806223963922e-06 1.056051392609989756e-04
8.390000000000000000e+02 4.110483405790536124e-12 6.107288373419471068e-06 6.360788447036670029e-05
8.760000000000000000e+02 3.740981525734650436e-12 5.863237761017666681e-06 7.195628610454152046e-05
9.130000000000000000e+02 3.375534590200454378e-12 5.572481276572781318e-06 7.222571113054744064e-05
9.500000000000000000e+02 3.050667651665250910e-12 5.304571182838189783e-06 7.809443418217236726e-05
9.870000000000000000e+02 2.796028215647326841e-12 5.129668268689543977e-06 8.535509806901513314e-05
1.024000000000000000e+03 2.570468620595722535e-12 4.976299370409239888e-06 1.944816859796605368e-04
