2.000000000000000000e+02 4.904505374755352677e-11 1.260984254781573701e-04 2.737793387952445860e-03
2.720000000000000000e+02 3.533405456025632094e-11 9.101854282372672487e-05 1.095342943143046751e-03
3.440000000000000000e+02 2.801148456057533723e-11 7.271396677693545065e-05 6.113097022985898186e-04
4.160000000000000000e+02 2.367762917057178379e-11 6.188965950189736457e-05 4.794809518232273421e-04
4.880000000000000000e+02 2.074925778969304596e-11 5.484499226948401905e-05 4.619810885119466129e-04
5.600000000000000000e+02 1.846716526818653395e-11 4.991638025915924473e-05 3.998030856847606721e-04
6.320000000000000000e+02 1.661024687544660891e-11 4.629177806844414088e-05 2.795611300483023158e-04
7.040000000000000000e+02 1.504812504840352283e-11 4.351269089862204486e-05 2.542635852423879325e-04
7.760000000000000000e+02 1.370215768957287961e-11 4.130697154843574419e-05 1.671860006247398922e-04
8.480000000000000000e+02 1.252061945690430825e-11 3.949775626389879271e-05 5.927040092865988699e-05
9.200000000000000000e+02 1.146835261852509997e-11 3.796532425106962494e-05 8.337171200753964984e-05
9.920000000000000000e+02 1.052047587893989565e-11 3.662459016191844648e-05 1.439697074934566726e-04
1.064000000000000000e+03 9.659672801521705948e-12 3.541854639913536779e-05 2.394939420615868262e-04
1.136000000000000000e+03 8.874769728174074977e-12 3.431735675711034808e-05 1.824655302958930084e-04
1.208000000000000000e+03 8.155571283162367144e-12 3.329031145886420087e-05 2.023538327117378396e-04
1.280000000000000000e+03 7.493366654516940593e-12 3.230949127772555064e-05 3.662083487538816506e-04
1.352000000000000000e+03 6.880657865200518785e-12 3.134950403146165602e-05 -2.656117787107574655e-05
1.424000000000000000e+03 6.311057325183703607e-12 3.038748737727070524e-05 -5.740626127164625756e-05
1.496000000000000000e+03 5.778789527336491179e-12 2.940083896571774565e-05 -1.334589074462247795e-04
1.568000000000000000e+03 5.278567181492485071e-12 2.836648285007122155e-05 -1.072101905346300370e-04
1.640000000000000000e+03 4.805140704607664463e-12 2.725795684543300557e-05 -8.924556939560739533e-05
1.712000000000000000e+03 4.352765737484127466e-12 2.604112556114275838e-05 -5.971089289600012111e-05
1.784000000000000000e+03 3.914146106727041493e-12 2.466513754611674401e-05 6.812012818571645464e-06
1.856000000000000000e+03 3.531225311214458950e-12 2.344386228795720590e-05 1.471330720407538443e-04
1.928000000000000000e+03 3.219362573041242770e-12 2.254547845100836047e-05 -3.311446855528175437e-05
2.000000000000000000e+03 2.941159780257838089e-12 2.172668970334458856e-05 -4.400225446382842297e-05
