2.000000000000000000e+02 7.329033592220953101e-11 1.892155881355152345e-04 4.300341391364930974e-03
2.720000000000000000e+02 5.166055820768889413e-11 1.338318208389582733e-04 1.674412279643337255e-03
3.440000000000000000e+02 4.027219393663000363e-11 1.051460798574899370e-04 9.246022002728324519e-04
4.160000000000000000e+02 3.357860259195100576e-11 8.814667712262827808e-05 7.226021793582339172e-04
4.880000000000000000e+02 2.917758308395345901e-11 7.726398279480684896e-05 6.984062876577234276e-04
5.600000000000000000e+02 2.581112730363006329e-11 6.975849053099884140e-05 5.997746249420145542e-04
6.320000000000000000e+02 2.311261752745869694e-11 6.431587962917593212e-05 4.214402789629458188e-04
7.040000000000000000e+02 2.087743499259856144e-11 6.021791231790532024e-05 3.883830923703496078e-04
7.760000000000000000e+02 1.897452880550834478e-11 5.702075937801630567e-05 2.557964366875151705e-04
8.480000000000000000e+02 1.732015956046837589e-11 5.444350910927450016e-05 9.589736503014858462e-05
9.200000000000000000e+02 1.585863085059003861e-11 5.229961917158776211e-05 1.334853594546628666e-04
9.920000000000000000e+02 1.455016656974740880e-11 5.045573248960686269e-05 2.212230649581206079e-04
1.064000000000000000e+03 1.336727161492335280e-11 4.882223858807643424e-05 3.606011023433504815e-04
1.136000000000000000e+03 1.229207518449598204e-11 4.734980376533556927e-05 2.753641677902533185e-04
1.208000000000000000e+03 1.130888456095132683e-11 4.599043379686171154e-05 3.036996486807952704e-04
1.280000000000000000e+03 1.040450304835095334e-11 4.470101654841779197e-05 5.391925356104906083e-04
1.352000000000000000e+03 9.567811987930190199e-12 4.344296300857709229e-05 -3.169169129860659390e-05
1.424000000000000000e+03 8.789348651224868627e-12 4.218102436673183258e-05 -8.072383152111747059e-05
1.496000000000000000e+03 8.060624655059514332e-12 4.088022557865472235e-05 -1.941956831469860356e-04
1.568000000000000000e+03 7.373847309045605098e-12 3.950432248319942549e-05 -1.609576850545615912e-04
1.640000000000000000e+03 6.721214155395402036e-12 3.801117166699991636e-05 -1.359372294083609971e-04
1.712000000000000000e+03 6.094031206336883574e-12 3.634566112154728989e-05 -9.552996221716266400e-05
1.784000000000000000e+03 5.481411282901737005e-12 3.442802028203740519e-05 3.855649346516331004e-06
1.856000000000000000e+03 4.951103062702335656e-12 3.276129081077882601e-05 2.075792791819188474e-04
1.928000000000000000e+03 4.528046450618317758e-12 3.161352075220888225e-05 -4.941909499250481775e-05
2.000000000000000000e+03 4.152721868852746665e-12 3.059401913842851168e-05 -6.434132590730437128e-05
