1.000000000000000000e+02 9.964180017957468752e-12 3.019146545441149363e-07 1.904794541400360586e-01
1.760000000000000000e+02 5.671340502690924991e-12 5.300207980194827772e-07 3.296624955566415105e-01
2.520000000000000000e+02 4.199820326657696965e-12 8.032912342391791995e-07 4.766982703564904278e-01
3.280000000000000000e+02 3.291771245853069073e-12 1.065664856047483622e-06 6.106816371129120125e-01
4.040000000000000000e+02 2.619575839662482010e-12 1.285844996656758003e-06 7.137660904747024082e-01
4.800000000000000000e+02 2.091074987173471611e-12 1.448362179115699933e-06 7.749666268789827672e-01
5.560000000000000000e+02 1.664724924635832538e-12 1.546655974080930942e-06 7.904956289039603012e-01
6.320000000000000000e+02 1.317660092906684029e-12 1.581413478383690243e-06 7.627618993542946146e-01
7.080000000000000000e+02 1.035023214392429907e-12 1.558658018925071753e-06 6.987501030363624244e-01
7.840000000000000000e+02 8.058608395801160343e-13 1.487876985333507181e-06 6.081803498477480474e-01
8.600000000000000000e+02 6.213991545165658572e-13 1.380363653860190674e-06 5.017722385463112555e-01
9.360000000000000000e+02 4.742572307007417313e-13 1.247816302667876365e-06 3.897967239639006376e-01
1.012000000000000000e+03 3.580807755461456137e-13 1.101265966607422512e-06 2.810432060436262591e-01
1.088000000000000000e+03 2.673672906334048414e-13 9.503559650871758588e-07 1.822698156913176437e-01
1.164000000000000000e+03 1.973600837712105104e-13 8.028963455963543399e-07 9.793461488636240331e-02
1.240000000000000000e+03 1.439826299224817584e-13 6.646986906897710920e-07 3.024292022906274052e-02
1.316000000000000000e+03 1.037869536699574833e-13 5.396419261982334817e-07 -2.047888461387614711e-02
1.392000000000000000e+03 7.389938411193199435e-14 4.298851324756430037e-07 -5.533188993177116238e-02
1.468000000000000000e+03 5.196149448667061035e-14 3.361636415056414925e-07 -7.637044721885587195e-02
1.544000000000000000e+03 3.606832047212224315e-14 2.581207713595245924e-07 -8.615990261191311395e-02
1.620000000000000000e+03 2.470626262169345123e-14 1.946374193094639197e-07 -8.740503624621989709e-02
1.696000000000000000e+03 1.669203977788596775e-14 1.441246799676380531e-07 -8.267189717208062172e-02
1.772000000000000000e+03 1.111536822524620125e-14 1.047653244416342134e-07 -7.420466408901787991e-02
1.848000000000000000e+03 7.286644706048778299e-15 7.469434560487064923e-08 -6.382886402356814648e-02
1.924000000000000000e+03 4.698258015681019979e-15 5.220281463803200908e-08 -5.288769491788854193e-02
2.000000000000000000e+03 3.002774109061259200e-15 3.605130595339019356e-08 -4.228219261281490615e-02
