1.000000000000000000e+02 1.711882927776991612e-11 5.187005271164222551e-07 7.404258703329602564e-01
1.760000000000000000e+02 9.883412696000773724e-12 9.236642169174444083e-07 1.280908621986699414e+00
2.520000000000000000e+02 7.442021596881552864e-12 1.423420586792326403e-06 1.895375257581675799e+00
3.280000000000000000e+02 6.051553274372923859e-12 1.959105650832297083e-06 2.536886948650424412e+00
4.040000000000000000e+02 5.076065994020785437e-12 2.491637753824993194e-06 3.155015150571863547e+00
4.800000000000000000e+02 4.324952689276434989e-12 2.995635230700368621e-06 3.708323505659363306e+00
5.560000000000000000e+02 3.716222784328817819e-12 3.452653399573052132e-06 4.165486175492565835e+00
6.320000000000000000e+02 3.207928849369972905e-12 3.850053551290871490e-06 4.504805599725944631e+00
7.080000000000000000e+02 2.775663996364727198e-12 4.179916822749855216e-06 4.713409789774200220e+00
7.840000000000000000e+02 2.403756984169243088e-12 4.438104595011239871e-06 4.786298984198704254e+00
8.600000000000000000e+02 2.081378029313454709e-12 4.623531526756152327e-06 4.725369639270295963e+00
9.360000000000000000e+02 1.800584096326985806e-12 4.737509613509456431e-06 4.538313991684191251e+00
1.012000000000000000e+03 1.555277520130008069e-12 4.783206244279508585e-06 4.237523906531590612e+00
1.088000000000000000e+03 1.340743039102990135e-12 4.765665769519733258e-06 3.840821875183332068e+00
1.164000000000000000e+03 1.153141552246820007e-12 4.691187400019238772e-06 3.369449846275077043e+00
1.240000000000000000e+03 9.891250830521945513e-13 4.566315728411965588e-06 2.844147731373541710e+00
1.316000000000000000e+03 8.458111326212757801e-13 4.397808517042221136e-06 2.285304852026156297e+00
1.392000000000000000e+03 7.207105999381866353e-13 4.192494639221082186e-06 1.712515137320567815e+00
1.468000000000000000e+03 6.116567481299484846e-13 3.957098652264814228e-06 1.144072021236593573e+00
1.544000000000000000e+03 5.167453265991443158e-13 3.698056925087482123e-06 5.965221661662302166e-01
1.620000000000000000e+03 4.342916388908165004e-13 3.421375588680322819e-06 8.434100357699070294e-02
1.696000000000000000e+03 3.627862595822361312e-13 3.132418461416238147e-06 -3.803239707968937289e-01
1.772000000000000000e+03 3.008459417573430145e-13 2.835553627775484105e-06 -7.878053496954100510e-01
1.848000000000000000e+03 2.471273332569376740e-13 2.533266706880781798e-06 -1.130943718524983321e+00
1.924000000000000000e+03 2.007916140946241765e-13 2.231015703366870939e-06 -1.401893506939845047e+00
2.000000000000000000e+03 1.639214554393643929e-13 1.968040994005031262e-06 -1.589161441869690439e+00
