1.000000000000000000e+02 3.239613449452493089e-11 9.816028751841129889e-07 6.484883914565283680e-01
1.760000000000000000e+02 1.682584543603341325e-11 1.572476211069960662e-06 1.031996662216250860e+00
2.520000000000000000e+02 1.184249535694742435e-11 2.265090401932695865e-06 1.400835387594491444e+00
3.280000000000000000e+02 9.048693186590990819e-12 2.929387737454272397e-06 1.730690624945763201e+00
4.040000000000000000e+02 7.127912083668110108e-12 3.498806925389269969e-06 1.990944650482115330e+00
4.800000000000000000e+02 5.683228082430914740e-12 3.936431099015148722e-06 2.154115290326721777e+00
5.560000000000000000e+02 4.544588306495380379e-12 4.222267925445710231e-06 2.206703403574729716e+00
6.320000000000000000e+02 3.625935914684024459e-12 4.351732254854365382e-06 2.149200821569709596e+00
7.080000000000000000e+02 2.877401423345674976e-12 4.333124841839144394e-06 1.994141871975900537e+00
7.840000000000000000e+02 2.266524664259095483e-12 4.184729818115015526e-06 1.762690423694236230e+00
8.600000000000000000e+02 1.769698877304862217e-12 3.931173692067655501e-06 1.480590067691064382e+00
9.360000000000000000e+02 1.368335338172281893e-12 3.600221634923629480e-06 1.174437878786698253e+00
1.012000000000000000e+03 1.046940951813901185e-12 3.219833395193074153e-06 8.685845981108972769e-01
1.088000000000000000e+03 7.922264947156892832e-13 2.815965906561089031e-06 5.831666648152755705e-01
1.164000000000000000e+03 5.926336238026093552e-13 2.410940255681216599e-06 3.327797302434802873e-01
1.240000000000000000e+03 4.380981749147189894e-13 2.022488986457202737e-06 1.260104456151604213e-01
1.316000000000000000e+03 3.199350126898968655e-13 1.663507217441235411e-06 -3.392619326419095416e-02
1.392000000000000000e+03 2.307399896443311669e-13 1.342253284079311288e-06 -1.482214937020682188e-01
1.468000000000000000e+03 1.642928324852264442e-13 1.062888536735130730e-06 -2.212995091871950148e-01
1.544000000000000000e+03 1.154510977407889596e-13 8.262188539160275042e-07 -2.596050666797362072e-01
1.620000000000000000e+03 8.003454531621688470e-14 6.305169500738900832e-07 -2.705047038851852159e-01
1.696000000000000000e+03 5.470236587670307873e-14 4.723186069744053770e-07 -2.613884160296805481e-01
1.772000000000000000e+03 3.682954806399796781e-14 3.471283608220576436e-07 -2.390151777047418435e-01
1.848000000000000000e+03 2.438575093050841822e-14 2.499748212404903083e-07 -2.091020252816641611e-01
1.924000000000000000e+03 1.586006995141901540e-14 1.762228232372102490e-07 -1.759516858905597891e-01
2.000000000000000000e+03 1.024383188008769797e-14 1.229874455523339202e-07 -1.425408447479911689e-01
