1.000000000000000000e+02 4.333136169360966932e-11 2.998524761094956817e-05 8.701698622299310071e-03
1.360000000000000000e+02 3.022534579803409889e-11 2.095861577064865846e-05 4.917643437481650052e-03
1.730000000000000000e+02 2.309939433108460312e-11 1.611004859447107124e-05 2.820982839620300893e-03
2.100000000000000000e+02 1.904400672161512673e-11 1.330132933405781077e-05 1.709048817308001346e-03
2.470000000000000000e+02 1.637968594425352513e-11 1.150412623887863764e-05 1.053699178431182545e-03
2.840000000000000000e+02 1.438913581518860500e-11 1.028434813170451981e-05 9.057433645750282390e-04
3.210000000000000000e+02 1.283902068277929635e-11 9.424483364588434996e-06 8.162983059693749684e-04
3.580000000000000000e+02 1.157809680267644979e-11 8.791981160125782814e-06 7.094537252913461593e-04
3.950000000000000000e+02 1.051867241921712847e-11 8.309575218904539413e-06 5.666028080213481076e-04
4.320000000000000000e+02 9.608924190234020352e-12 7.931399204162079821e-06 4.686236920385847922e-04
4.690000000000000000e+02 8.812972155485578881e-12 7.626093388551570781e-06 4.285791663311920964e-04
5.060000000000000000e+02 8.104701438598660654e-12 7.370654086277343257e-06 3.488268128355380242e-04
5.430000000000000000e+02 7.466568714116495725e-12 7.149638110719974282e-06 3.436320662413963937e-04
5.800000000000000000e+02 6.887786659648914990e-12 6.954865136837394405e-06 2.715816484671294004e-04
6.170000000000000000e+02 6.358972486573140627e-12 6.778496543164302623e-06 2.550960147132809528e-04
6.540000000000000000e+02 5.872211988405112510e-12 6.613363327571259904e-06 1.799436406106773604e-04
6.910000000000000000e+02 5.420957027554183336e-12 6.453046861606542862e-06 1.851404743915265017e-04
7.280000000000000000e+02 4.999750539066174284e-12 6.291746111783013690e-06 1.821093876627660247e-04
7.650000000000000000e+02 4.603688189075925994e-12 6.123606275029028785e-06 1.279465379821971864e-04
8.020000000000000000e+02 4.228162866897414988e-12 5.942339457286891893e-06 1.009299393786659274e-04
8.390000000000000000e+02 3.868579825248454240e-12 5.740677742611832107e-06 6.090862676661597063e-05
8.760000000000000000e+02 3.519910786684223558e-12 5.509454293575671166e-06 6.893570682811214323e-05
9.130000000000000000e+02 3.175535594038932510e-12 5.235048345104719736e-06 6.905499124537265538e-05
9.500000000000000000e+02 2.870465564753104531e-12 4.984298341059628248e-06 7.450483427516851062e-05
9.870000000000000000e+02 2.632629497069139122e-12 4.823611712635126475e-06 8.173214072470902207e-05
1.024000000000000000e+03 2.422441740846264776e-12 4.684202309737325863e-06 1.861917381993986832e-04
