1.000000000000000000e+02 2.008710982216022102e-11 6.086394276114560003e-07 1.187132927699172669e+00
1.760000000000000000e+02 1.163526954349721908e-11 1.087385750457086652e-06 2.044489788212628945e+00
2.520000000000000000e+02 8.776701023373934712e-12 1.678702051338753297e-06 3.022752889433769408e+00
3.280000000000000000e+02 7.186732677929473814e-12 2.326604090222269176e-06 4.057563597116420340e+00
4.040000000000000000e+02 6.096690139667445470e-12 2.992621321957040604e-06 5.080346506308574206e+00
4.800000000000000000e+02 5.271811737743661361e-12 3.651467682030729907e-06 6.035262768206568040e+00
5.560000000000000000e+02 4.611430727228465248e-12 4.284369614330547095e-06 6.878964932489692430e+00
6.320000000000000000e+02 4.064124489419389428e-12 4.877632160217561560e-06 7.578810057103088305e+00
7.080000000000000000e+02 3.600083756151758662e-12 5.421423729728704440e-06 8.111248035726321248e+00
7.840000000000000000e+02 3.200321994598878330e-12 5.908818505067695478e-06 8.460490990847434389e+00
8.600000000000000000e+02 2.851895088728777998e-12 6.335142712200607531e-06 8.617538558545378535e+00
9.360000000000000000e+02 2.545486899156556604e-12 6.697420398423176087e-06 8.579279608597373041e+00
1.012000000000000000e+03 2.274112862935256064e-12 6.993961338346234475e-06 8.347789184651601246e+00
1.088000000000000000e+03 2.032689215257417725e-12 7.225185684875384022e-06 7.934161074721654217e+00
1.164000000000000000e+03 1.817294634176816909e-12 7.393081684865729127e-06 7.356753563711249555e+00
1.240000000000000000e+03 1.624460258665752578e-12 7.499353273335474119e-06 6.633716237108287395e+00
1.316000000000000000e+03 1.451239176900655779e-12 7.545741320121422583e-06 5.784499998323314074e+00
1.392000000000000000e+03 1.295141401565146962e-12 7.534055116659725823e-06 4.829994352978294714e+00
1.468000000000000000e+03 1.154048713858091806e-12 7.466090457135286386e-06 3.792369945773630846e+00
1.544000000000000000e+03 1.026133769036537248e-12 7.343464750083469491e-06 2.694852445734185142e+00
1.620000000000000000e+03 9.097995657673825750e-13 7.167455567089379611e-06 1.561563232390330347e+00
1.696000000000000000e+03 8.036023418105319419e-13 6.938572629578799285e-06 4.172970404944864042e-01
1.772000000000000000e+03 7.061405806664159903e-13 6.655564218456611609e-06 -7.126843151127186804e-01
1.848000000000000000e+03 6.158056498664732294e-13 6.312535040767589904e-06 -1.802767449597722171e+00
1.924000000000000000e+03 5.321414689380012624e-13 5.912677075516941779e-06 -2.817541639777685791e+00
2.000000000000000000e+03 4.640744004671119576e-13 5.571677252008369973e-06 -3.699624199296941640e+00
