1.000000000000000000e+02 9.614514278829966232e-12 2.913197826485567634e-07 1.833376686153581903e-01
1.760000000000000000e+02 5.483182508801669730e-12 5.124363045425566191e-07 3.179090212948827432e-01
2.520000000000000000e+02 4.062829634158572976e-12 7.770892984662295659e-07 4.600788383152017436e-01
3.280000000000000000e+02 3.184316665297873797e-12 1.030877939956866298e-06 5.894721668069111686e-01
4.040000000000000000e+02 2.533349671390591055e-12 1.243520019698773935e-06 6.888423250488594496e-01
4.800000000000000000e+02 2.021439109812149513e-12 1.400129585020443572e-06 7.476380750661364427e-01
5.560000000000000000e+02 1.608565128173205683e-12 1.494479255022570116e-06 7.622825437108419200e-01
6.320000000000000000e+02 1.272616027568146205e-12 1.527353032574381580e-06 7.351797257697589849e-01
7.080000000000000000e+02 9.991764159771380573e-13 1.504675751642477233e-06 6.731335143200601889e-01
7.840000000000000000e+02 7.775968182221240897e-13 1.435692557419924284e-06 5.855635299527530702e-01
8.600000000000000000e+02 5.993407264095666177e-13 1.331363502831717986e-06 4.828289115746307592e-01
9.360000000000000000e+02 4.572284583339309796e-13 1.203011967808569034e-06 3.748345855442883900e-01
1.012000000000000000e+03 3.450836326601111135e-13 1.061293669569883890e-06 2.700407368157715093e-01
1.088000000000000000e+03 2.575631178037541479e-13 9.155070719810065467e-07 1.749390450095726635e-01
1.164000000000000000e+03 1.900529241253989821e-13 7.731695048684605332e-07 9.379984359756977919e-02
1.240000000000000000e+03 1.386030175852552401e-13 6.398636027426562572e-07 2.872308283163878609e-02
1.316000000000000000e+03 9.987569299034902391e-14 5.193052637143951893e-07 -1.999836079279909348e-02
1.392000000000000000e+03 7.109171064550114789e-14 4.135524242322489158e-07 -5.344177348372308040e-02
1.468000000000000000e+03 4.997203401070342931e-14 3.232928747034363266e-07 -7.359710893235275886e-02
1.544000000000000000e+03 3.467721016826876513e-14 2.481653739366266683e-07 -8.294123590421224879e-02
1.620000000000000000e+03 2.374669502759254483e-14 1.870778882290778306e-07 -8.408091158788442987e-02
1.696000000000000000e+03 1.603939762707402961e-14 1.384895483497597227e-07 -7.948603554821992434e-02
1.772000000000000000e+03 1.067799295626720648e-14 1.006429453149319806e-07 -7.131448349177199608e-02
1.848000000000000000e+03 6.998201449186367026e-15 7.173755531460201660e-08 -6.131998188662004384e-02
1.924000000000000000e+03 4.511247900091680304e-15 5.012492654270587778e-08 -5.079195070921080357e-02
2.000000000000000000e+03 2.882543839069162074e-15 3.460782133186512028e-08 -4.059476939262643413e-02
