1.000000000000000000e+02 7.745192470397390906e-11 2.346793318530393216e-06 5.117396373146933186e+00
1.760000000000000000e+02 4.089579607186844893e-11 3.821957517692738218e-06 8.058090753074022672e+00
2.520000000000000000e+02 2.895023012743754980e-11 5.537252616014464327e-06 1.107334499768717428e+01
3.280000000000000000e+02 2.289249899633096231e-11 7.411126055076217970e-06 1.420133441363478966e+01
4.040000000000000000e+02 1.911661374536507056e-11 9.383581023050064431e-06 1.735154055114742633e+01
4.800000000000000000e+02 1.645833844606801255e-11 1.139970354128441452e-05 2.038272065500843766e+01
5.560000000000000000e+02 1.443305494630897290e-11 1.340940495729780914e-05 2.316145269214078084e+01
6.320000000000000000e+02 1.280669055106402543e-11 1.537018018529009972e-05 2.557335773607200125e+01
7.080000000000000000e+02 1.145167639088590255e-11 1.724526270385726574e-05 2.752217983478431762e+01
7.840000000000000000e+02 1.029319359725246562e-11 1.900452920247986847e-05 2.893266072936466315e+01
8.600000000000000000e+02 9.283751085700833821e-12 2.062273898675391067e-05 2.974818765406629240e+01
9.360000000000000000e+02 8.391710626862394677e-12 2.207939626349500223e-05 2.993097164227339491e+01
1.012000000000000000e+03 7.594858589269166669e-12 2.335774455582178877e-05 2.946067607406385847e+01
1.088000000000000000e+03 6.878201793318743996e-12 2.444854076154369832e-05 2.835046702231409910e+01
1.164000000000000000e+03 6.231005755155524027e-12 2.534885299300937130e-05 2.664294484521309059e+01
1.240000000000000000e+03 5.643869784856753381e-12 2.605503773918654226e-05 2.438229617601188082e+01
1.316000000000000000e+03 5.108952148996821349e-12 2.656407844194307076e-05 2.161998847942295754e+01
1.392000000000000000e+03 4.619681147322908524e-12 2.687346134040928655e-05 1.841505990119988567e+01
1.468000000000000000e+03 4.170449321898601283e-12 2.698062179723836507e-05 1.483340531112202676e+01
1.544000000000000000e+03 3.756342567818771330e-12 2.688204020603960961e-05 1.094696286070963964e+01
1.620000000000000000e+03 3.372871362648797115e-12 2.657168296722814811e-05 6.832873454301920724e+00
1.696000000000000000e+03 3.015610657275615594e-12 2.603779566009758656e-05 2.572704776571587804e+00
1.772000000000000000e+03 2.679633806377954844e-12 2.525626676697222088e-05 -1.747287095839505922e+00
1.848000000000000000e+03 2.358125335964887588e-12 2.417280324892795166e-05 -6.033914778188035122e+00
1.924000000000000000e+03 2.049913915008938897e-12 2.277679850105671197e-05 -1.012853495038825180e+01
2.000000000000000000e+03 1.804253665321227721e-12 2.166186950584625187e-05 -1.373479575415701959e+01
