2.000000e+01 8.070639e-08 7.631164e-08 6.332660e-08 4.453766e-06 1.068973e-07 3.976787e-08 2.169748e-08 1.705741e-07 2.184426e-07 1.706043e-07 1.480461e-06 3.554710e-08 2.941764e-08 2.357739e-08
2.100000e+01 8.072137e-08 7.639023e-08 6.337822e-08 4.451891e-06 1.068535e-07 3.978216e-08 2.170709e-08 1.705346e-07 2.185022e-07 1.706242e-07 1.480327e-06 3.554561e-08 2.941721e-08 2.357662e-08
2.200000e+01 8.073941e-08 7.647471e-08 6.343415e-08 4.450274e-06 1.068160e-07 3.979897e-08 2.171797e-08 1.705055e-07 2.185815e-07 1.706583e-07 1.480224e-06 3.554495e-08 2.941778e-08 2.357682e-08
2.300000e+01 8.076020e-08 7.656486e-08 6.349420e-08 4.448871e-06 1.067836e-07 3.981811e-08 2.173002e-08 1.704852e-07 2.186787e-07 1.707050e-07 1.480149e-06 3.554503e-08 2.941922e-08 2.357785e-08
2.400000e+01 8.078341e-08 7.666048e-08 6.355818e-08 4.447648e-06 1.067557e-07 3.983937e-08 2.174315e-08 1.704723e-07 2.187919e-07 1.707629e-07 1.480097e-06 3.554575e-08 2.942143e-08 2.357962e-08
2.500000e+01 8.080883e-08 7.676144e-08 6.362597e-08 4.446578e-06 1.067315e-07 3.986262e-08 2.175731e-08 1.704659e-07 2.189198e-07 1.708311e-07 1.480065e-06 3.554703e-08 2.942433e-08 2.358205e-08
2.600000e+01 8.083624e-08 7.686763e-08 6.369747e-08 4.445639e-06 1.067105e-07 3.988773e-08 2.177244e-08 1.704650e-07 2.190615e-07 1.709086e-07 1.480051e-06 3.554882e-08 2.942786e-08 2.358507e-08
2.700000e+01 8.086553e-08 7.697895e-08 6.377258e-08 4.444812e-06 1.066922e-07 3.991462e-08 2.178849e-08 1.704690e-07 2.192160e-07 1.709949e-07 1.480053e-06 3.555107e-08 2.943196e-08 2.358863e-08
2.800000e+01 8.089653e-08 7.709534e-08 6.385124e-08 4.444082e-06 1.066764e-07 3.994321e-08 2.180542e-08 1.704773e-07 2.193826e-07 1.710892e-07 1.480069e-06 3.555374e-08 2.943658e-08 2.359269e-08
2.900000e+01 8.092917e-08 7.721675e-08 6.393340e-08 4.443437e-06 1.066627e-07 3.997342e-08 2.182322e-08 1.704895e-07 2.195607e-07 1.711913e-07 1.480098e-06 3.555680e-08 2.944169e-08 2.359720e-08
3.000000e+01 8.096334e-08 7.734313e-08 6.401902e-08 4.442866e-06 1.066508e-07 4.000520e-08 2.184184e-08 1.705050e-07 2.197498e-07 1.713005e-07 1.480139e-06 3.556021e-08 2.944726e-08 2.360213e-08
3.100000e+01 8.099896e-08 7.747445e-08 6.410805e-08 4.442360e-06 1.066406e-07 4.003851e-08 2.186128e-08 1.705236e-07 2.199496e-07 1.714167e-07 1.480190e-06 3.556395e-08 2.945326e-08 2.360746e-08
3.200000e+01 8.103597e-08 7.761070e-08 6.420048e-08 4.441911e-06 1.066318e-07 4.007330e-08 2.188151e-08 1.705450e-07 2.201595e-07 1.715396e-07 1.480251e-06 3.556801e-08 2.945967e-08 2.361317e-08
3.300000e+01 8.107434e-08 7.775187e-08 6.429628e-08 4.441514e-06 1.066244e-07 4.010955e-08 2.190252e-08 1.705689e-07 2.203794e-07 1.716688e-07 1.480322e-06 3.557236e-08 2.946647e-08 2.361924e-08
3.400000e+01 8.111398e-08 7.789793e-08 6.439544e-08 4.441162e-06 1.066181e-07 4.014722e-08 2.192430e-08 1.705952e-07 2.206090e-07 1.718042e-07 1.480400e-06 3.557699e-08 2.947363e-08 2.362565e-08
3.500000e+01 8.115488e-08 7.804890e-08 6.449794e-08 4.440851e-06 1.066129e-07 4.018630e-08 2.194683e-08 1.706236e-07 2.208481e-07 1.719457e-07 1.480487e-06 3.558189e-08 2.948116e-08 2.363238e-08
3.600000e+01 8.119699e-08 7.820477e-08 6.460379e-08 4.440576e-06 1.066086e-07 4.022676e-08 2.197010e-08 1.706539e-07 2.210966e-07 1.720931e-07 1.480581e-06 3.558705e-08 2.948903e-08 2.363943e-08
3.700000e+01 8.124030e-08 7.836556e-08 6.471298e-08 4.440335e-06 1.066052e-07 4.026859e-08 2.199412e-08 1.706862e-07 2.213541e-07 1.722462e-07 1.480682e-06 3.559245e-08 2.949723e-08 2.364678e-08
3.800000e+01 8.128474e-08 7.853127e-08 6.482550e-08 4.440124e-06 1.066027e-07 4.031176e-08 2.201887e-08 1.707201e-07 2.216208e-07 1.724050e-07 1.480790e-06 3.559809e-08 2.950576e-08 2.365442e-08
3.900000e+01 8.133034e-08 7.870191e-08 6.494136e-08 4.439940e-06 1.066009e-07 4.035628e-08 2.204434e-08 1.707557e-07 2.218963e-07 1.725694e-07 1.480905e-06 3.560396e-08 2.951460e-08 2.366235e-08
4.000000e+01 8.137703e-08 7.887751e-08 6.506057e-08 4.439781e-06 1.065997e-07 4.040212e-08 2.207054e-08 1.707928e-07 2.221807e-07 1.727392e-07 1.481026e-06 3.561006e-08 2.952376e-08 2.367056e-08
4.100000e+01 8.142484e-08 7.905808e-08 6.518312e-08 4.439645e-06 1.065993e-07 4.044927e-08 2.209745e-08 1.708314e-07 2.224738e-07 1.729144e-07 1.481153e-06 3.561637e-08 2.953321e-08 2.367904e-08
4.200000e+01 8.147370e-08 7.924364e-08 6.530904e-08 4.439530e-06 1.065994e-07 4.049774e-08 2.212508e-08 1.708714e-07 2.227757e-07 1.730950e-07 1.481285e-06 3.562289e-08 2.954296e-08 2.368779e-08
4.300000e+01 8.152365e-08 7.943422e-08 6.543832e-08 4.439434e-06 1.066000e-07 4.054751e-08 2.215342e-08 1.709126e-07 2.230861e-07 1.732809e-07 1.481423e-06 3.562962e-08 2.955300e-08 2.369679e-08
4.400000e+01 8.157463e-08 7.962984e-08 6.557098e-08 4.439356e-06 1.066012e-07 4.059858e-08 2.218247e-08 1.709552e-07 2.234052e-07 1.734720e-07 1.481567e-06 3.563656e-08 2.956333e-08 2.370606e-08
4.500000e+01 8.162666e-08 7.983053e-08 6.570702e-08 4.439295e-06 1.066029e-07 4.065093e-08 2.221223e-08 1.709989e-07 2.237328e-07 1.736683e-07 1.481716e-06 3.564369e-08 2.957394e-08 2.371558e-08
4.600000e+01 8.167971e-08 8.003632e-08 6.584648e-08 4.439250e-06 1.066050e-07 4.070458e-08 2.224269e-08 1.710439e-07 2.240690e-07 1.738698e-07 1.481870e-06 3.565102e-08 2.958482e-08 2.372534e-08
4.700000e+01 8.173380e-08 8.024724e-08 6.598934e-08 4.439218e-06 1.066076e-07 4.075951e-08 2.227385e-08 1.710899e-07 2.244136e-07 1.740765e-07 1.482029e-06 3.565854e-08 2.959598e-08 2.373536e-08
4.800000e+01 8.178888e-08 8.046331e-08 6.613565e-08 4.439201e-06 1.066106e-07 4.081572e-08 2.230572e-08 1.711371e-07 2.247668e-07 1.742883e-07 1.482193e-06 3.566626e-08 2.960741e-08 2.374561e-08
4.900000e+01 8.184498e-08 8.068459e-08 6.628540e-08 4.439196e-06 1.066141e-07 4.087321e-08 2.233829e-08 1.711853e-07 2.251284e-07 1.745052e-07 1.482362e-06 3.567416e-08 2.961911e-08 2.375611e-08
5.000000e+01 8.190206e-08 8.091110e-08 6.643862e-08 4.439202e-06 1.066179e-07 4.093198e-08 2.237156e-08 1.712345e-07 2.254985e-07 1.747272e-07 1.482536e-06 3.568224e-08 2.963108e-08 2.376684e-08
5.100000e+01 8.196014e-08 8.114287e-08 6.659533e-08 4.439220e-06 1.066220e-07 4.099202e-08 2.240553e-08 1.712847e-07 2.258771e-07 1.749542e-07 1.482714e-06 3.569051e-08 2.964330e-08 2.377781e-08
5.200000e+01 8.201919e-08 8.137995e-08 6.675554e-08 4.439249e-06 1.066265e-07 4.105333e-08 2.244020e-08 1.713360e-07 2.262642e-07 1.751864e-07 1.482897e-06 3.569896e-08 2.965579e-08 2.378901e-08
5.300000e+01 8.207923e-08 8.162237e-08 6.691928e-08 4.439287e-06 1.066314e-07 4.111592e-08 2.247558e-08 1.713881e-07 2.266597e-07 1.754236e-07 1.483085e-06 3.570759e-08 2.966854e-08 2.380044e-08
5.400000e+01 8.214022e-08 8.187018e-08 6.708657e-08 4.439335e-06 1.066366e-07 4.117979e-08 2.251165e-08 1.714412e-07 2.270637e-07 1.756658e-07 1.483277e-06 3.571639e-08 2.968154e-08 2.381211e-08
5.500000e+01 8.220219e-08 8.212342e-08 6.725742e-08 4.439393e-06 1.066421e-07 4.124492e-08 2.254842e-08 1.714953e-07 2.274762e-07 1.759131e-07 1.483473e-06 3.572537e-08 2.969480e-08 2.382400e-08
5.600000e+01 8.226511e-08 8.238213e-08 6.743187e-08 4.439458e-06 1.066479e-07 4.131133e-08 2.258590e-08 1.715502e-07 2.278972e-07 1.761655e-07 1.483674e-06 3.573453e-08 2.970831e-08 2.383611e-08
5.700000e+01 8.232899e-08 8.264636e-08 6.760993e-08 4.439532e-06 1.066540e-07 4.137901e-08 2.262408e-08 1.716060e-07 2.283268e-07 1.764229e-07 1.483879e-06 3.574386e-08 2.972207e-08 2.384846e-08
5.800000e+01 8.239381e-08 8.291615e-08 6.779163e-08 4.439614e-06 1.066604e-07 4.144797e-08 2.266296e-08 1.716627e-07 2.287648e-07 1.766853e-07 1.484089e-06 3.575336e-08 2.973608e-08 2.386102e-08
5.900000e+01 8.245958e-08 8.319155e-08 6.797699e-08 4.439703e-06 1.066671e-07 4.151820e-08 2.270254e-08 1.717202e-07 2.292115e-07 1.769529e-07 1.484302e-06 3.576303e-08 2.975034e-08 2.387381e-08
6.000000e+01 8.252628e-08 8.347260e-08 6.816603e-08 4.439800e-06 1.066740e-07 4.158970e-08 2.274282e-08 1.717786e-07 2.296667e-07 1.772254e-07 1.484521e-06 3.577287e-08 2.976485e-08 2.388682e-08
6.100000e+01 8.259394e-08 8.375937e-08 6.835880e-08 4.439904e-06 1.066813e-07 4.166248e-08 2.278381e-08 1.718378e-07 2.301306e-07 1.775030e-07 1.484743e-06 3.578288e-08 2.977960e-08 2.390005e-08
6.200000e+01 8.266251e-08 8.405189e-08 6.855530e-08 4.440014e-06 1.066888e-07 4.173653e-08 2.282551e-08 1.718978e-07 2.306031e-07 1.777857e-07 1.484969e-06 3.579305e-08 2.979460e-08 2.391350e-08
6.300000e+01 8.273203e-08 8.435023e-08 6.875557e-08 4.440131e-06 1.066965e-07 4.181187e-08 2.286791e-08 1.719586e-07 2.310843e-07 1.780735e-07 1.485200e-06 3.580340e-08 2.980984e-08 2.392717e-08
6.400000e+01 8.280247e-08 8.465443e-08 6.895963e-08 4.440254e-06 1.067045e-07 4.188848e-08 2.291102e-08 1.720203e-07 2.315741e-07 1.783663e-07 1.485435e-06 3.581390e-08 2.982532e-08 2.394105e-08
6.500000e+01 8.287385e-08 8.496455e-08 6.916752e-08 4.440383e-06 1.067128e-07 4.196637e-08 2.295483e-08 1.720827e-07 2.320727e-07 1.786642e-07 1.485673e-06 3.582458e-08 2.984105e-08 2.395515e-08
6.600000e+01 8.294613e-08 8.528065e-08 6.937926e-08 4.440518e-06 1.067213e-07 4.204555e-08 2.299936e-08 1.721459e-07 2.325800e-07 1.789672e-07 1.485916e-06 3.583541e-08 2.985701e-08 2.396947e-08
6.700000e+01 8.301934e-08 8.560278e-08 6.959489e-08 4.440659e-06 1.067300e-07 4.212601e-08 2.304459e-08 1.722099e-07 2.330962e-07 1.792754e-07 1.486163e-06 3.584641e-08 2.987321e-08 2.398400e-08
6.800000e+01 8.309346e-08 8.593101e-08 6.981443e-08 4.440806e-06 1.067390e-07 4.220775e-08 2.309054e-08 1.722747e-07 2.336211e-07 1.795886e-07 1.486414e-06 3.585758e-08 2.988966e-08 2.399875e-08
6.900000e+01 8.316850e-08 8.626538e-08 7.003791e-08 4.440958e-06 1.067482e-07 4.229078e-08 2.313719e-08 1.723402e-07 2.341549e-07 1.799070e-07 1.486669e-06 3.586890e-08 2.990633e-08 2.401371e-08
7.000000e+01 8.324444e-08 8.660598e-08 7.026538e-08 4.441115e-06 1.067577e-07 4.237509e-08 2.318456e-08 1.724065e-07 2.346976e-07 1.802305e-07 1.486929e-06 3.588039e-08 2.992325e-08 2.402888e-08
7.100000e+01 8.332129e-08 8.695285e-08 7.049685e-08 4.441277e-06 1.067674e-07 4.246070e-08 2.323265e-08 1.724735e-07 2.352493e-07 1.805592e-07 1.487192e-06 3.589203e-08 2.994040e-08 2.404426e-08
7.200000e+01 8.339904e-08 8.730606e-08 7.073236e-08 4.441444e-06 1.067773e-07 4.254760e-08 2.328145e-08 1.725412e-07 2.358099e-07 1.808930e-07 1.487459e-06 3.590384e-08 2.995779e-08 2.405986e-08
7.300000e+01 8.347770e-08 8.766568e-08 7.097196e-08 4.441617e-06 1.067874e-07 4.263579e-08 2.333097e-08 1.726098e-07 2.363796e-07 1.812321e-07 1.487730e-06 3.591580e-08 2.997540e-08 2.407567e-08
7.400000e+01 8.355724e-08 8.803177e-08 7.121566e-08 4.441794e-06 1.067978e-07 4.272528e-08 2.338121e-08 1.726790e-07 2.369583e-07 1.815763e-07 1.488005e-06 3.592793e-08 2.999326e-08 2.409168e-08
7.500000e+01 8.363769e-08 8.840441e-08 7.146351e-08 4.441976e-06 1.068083e-07 4.281606e-08 2.343217e-08 1.727489e-07 2.375461e-07 1.819257e-07 1.488284e-06 3.594021e-08 3.001134e-08 2.410791e-08
7.600000e+01 8.371901e-08 8.878365e-08 7.171554e-08 4.442163e-06 1.068191e-07 4.290814e-08 2.348385e-08 1.728196e-07 2.381430e-07 1.822804e-07 1.488567e-06 3.595265e-08 3.002966e-08 2.412435e-08
7.700000e+01 8.380124e-08 8.916959e-08 7.197179e-08 4.442354e-06 1.068301e-07 4.300153e-08 2.353625e-08 1.728910e-07 2.387492e-07 1.826403e-07 1.488853e-06 3.596525e-08 3.004821e-08 2.414099e-08
7.800000e+01 8.388434e-08 8.956228e-08 7.223230e-08 4.442550e-06 1.068413e-07 4.309621e-08 2.358938e-08 1.729631e-07 2.393646e-07 1.830055e-07 1.489144e-06 3.597801e-08 3.006698e-08 2.415785e-08
7.900000e+01 8.396833e-08 8.996180e-08 7.249710e-08 4.442750e-06 1.068528e-07 4.319220e-08 2.364323e-08 1.730359e-07 2.399892e-07 1.833759e-07 1.489439e-06 3.599092e-08 3.008599e-08 2.417491e-08
8.000000e+01 8.405319e-08 9.036823e-08 7.276623e-08 4.442954e-06 1.068644e-07 4.328950e-08 2.369781e-08 1.731095e-07 2.406232e-07 1.837517e-07 1.489737e-06 3.600399e-08 3.010522e-08 2.419218e-08
8.100000e+01 8.413894e-08 9.078165e-08 7.303973e-08 4.443163e-06 1.068763e-07 4.338810e-08 2.375312e-08 1.731837e-07 2.412666e-07 1.841327e-07 1.490040e-06 3.601721e-08 3.012469e-08 2.420965e-08
8.200000e+01 8.422555e-08 9.120212e-08 7.331765e-08 4.443377e-06 1.068883e-07 4.348802e-08 2.380915e-08 1.732586e-07 2.419193e-07 1.845191e-07 1.490346e-06 3.603060e-08 3.014438e-08 2.422734e-08
8.300000e+01 8.431303e-08 9.162975e-08 7.360002e-08 4.443594e-06 1.069006e-07 4.358925e-08 2.386592e-08 1.733342e-07 2.425816e-07 1.849108e-07 1.490657e-06 3.604413e-08 3.016429e-08 2.424522e-08
8.400000e+01 8.440138e-08 9.206460e-08 7.388688e-08 4.443815e-06 1.069131e-07 4.369179e-08 2.392343e-08 1.734105e-07 2.432534e-07 1.853079e-07 1.490971e-06 3.605782e-08 3.018443e-08 2.426332e-08
8.500000e+01 8.449059e-08 9.250676e-08 7.417827e-08 4.444041e-06 1.069257e-07 4.379564e-08 2.398166e-08 1.734875e-07 2.439348e-07 1.857104e-07 1.491289e-06 3.607167e-08 3.020480e-08 2.428161e-08
8.600000e+01 8.458066e-08 9.295632e-08 7.447425e-08 4.444271e-06 1.069386e-07 4.390082e-08 2.404063e-08 1.735651e-07 2.446258e-07 1.861183e-07 1.491610e-06 3.608566e-08 3.022539e-08 2.430012e-08
8.700000e+01 8.467159e-08 9.341336e-08 7.477484e-08 4.444505e-06 1.069517e-07 4.400731e-08 2.410035e-08 1.736435e-07 2.453264e-07 1.865316e-07 1.491936e-06 3.609982e-08 3.024621e-08 2.431882e-08
8.800000e+01 8.476336e-08 9.387797e-08 7.508010e-08 4.444742e-06 1.069650e-07 4.411513e-08 2.416079e-08 1.737225e-07 2.460369e-07 1.869503e-07 1.492266e-06 3.611412e-08 3.026725e-08 2.433773e-08
8.900000e+01 8.485599e-08 9.435025e-08 7.539007e-08 4.444984e-06 1.069785e-07 4.422426e-08 2.422198e-08 1.738021e-07 2.467571e-07 1.873745e-07 1.492599e-06 3.612858e-08 3.028851e-08 2.435685e-08
9.000000e+01 8.494946e-08 9.483029e-08 7.570480e-08 4.445230e-06 1.069922e-07 4.433473e-08 2.428392e-08 1.738825e-07 2.474871e-07 1.878042e-07 1.492936e-06 3.614320e-08 3.030999e-08 2.437616e-08
9.100000e+01 8.504378e-08 9.531817e-08 7.602433e-08 4.445479e-06 1.070060e-07 4.444652e-08 2.434659e-08 1.739634e-07 2.482271e-07 1.882394e-07 1.493277e-06 3.615796e-08 3.033170e-08 2.439568e-08
9.200000e+01 8.513893e-08 9.581400e-08 7.634871e-08 4.445733e-06 1.070201e-07 4.455964e-08 2.441001e-08 1.740451e-07 2.489770e-07 1.886801e-07 1.493622e-06 3.617288e-08 3.035363e-08 2.441540e-08
9.300000e+01 8.523493e-08 9.631788e-08 7.667798e-08 4.445990e-06 1.070344e-07 4.467408e-08 2.447418e-08 1.741274e-07 2.497370e-07 1.891264e-07 1.493971e-06 3.618795e-08 3.037577e-08 2.443532e-08
9.400000e+01 8.533175e-08 9.682990e-08 7.701220e-08 4.446251e-06 1.070489e-07 4.478986e-08 2.453910e-08 1.742104e-07 2.505070e-07 1.895782e-07 1.494323e-06 3.620317e-08 3.039814e-08 2.445544e-08
9.500000e+01 8.542941e-08 9.735017e-08 7.735142e-08 4.446516e-06 1.070636e-07 4.490697e-08 2.460476e-08 1.742940e-07 2.512872e-07 1.900357e-07 1.494680e-06 3.621855e-08 3.042072e-08 2.447577e-08
9.600000e+01 8.552789e-08 9.787879e-08 7.769568e-08 4.446784e-06 1.070784e-07 4.502542e-08 2.467118e-08 1.743782e-07 2.520776e-07 1.904987e-07 1.495040e-06 3.623407e-08 3.044352e-08 2.449629e-08
9.700000e+01 8.562720e-08 9.841587e-08 7.804503e-08 4.447057e-06 1.070935e-07 4.514520e-08 2.473835e-08 1.744631e-07 2.528782e-07 1.909674e-07 1.495404e-06 3.624975e-08 3.046654e-08 2.451701e-08
9.800000e+01 8.572732e-08 9.896151e-08 7.839954e-08 4.447333e-06 1.071088e-07 4.526632e-08 2.480627e-08 1.745487e-07 2.536892e-07 1.914417e-07 1.495772e-06 3.626558e-08 3.048978e-08 2.453793e-08
9.900000e+01 8.582827e-08 9.951583e-08 7.875924e-08 4.447613e-06 1.071243e-07 4.538878e-08 2.487496e-08 1.746348e-07 2.545105e-07 1.919217e-07 1.496143e-06 3.628156e-08 3.051323e-08 2.455906e-08
1.000000e+02 8.593001e-08 1.000789e-07 7.912419e-08 4.447896e-06 1.071399e-07 4.551258e-08 2.494439e-08 1.747216e-07 2.553423e-07 1.924074e-07 1.496519e-06 3.629769e-08 3.053690e-08 2.458038e-08
1.010000e+02 8.603258e-08 1.006509e-07 7.949445e-08 4.448184e-06 1.071558e-07 4.563772e-08 2.501459e-08 1.748091e-07 2.561847e-07 1.928989e-07 1.496898e-06 3.631397e-08 3.056078e-08 2.460189e-08
1.020000e+02 8.613594e-08 1.012320e-07 7.987007e-08 4.448474e-06 1.071719e-07 4.576420e-08 2.508555e-08 1.748971e-07 2.570376e-07 1.933960e-07 1.497281e-06 3.633040e-08 3.058488e-08 2.462361e-08
1.030000e+02 8.624010e-08 1.018221e-07 8.025111e-08 4.448769e-06 1.071881e-07 4.589202e-08 2.515727e-08 1.749858e-07 2.579011e-07 1.938990e-07 1.497667e-06 3.634698e-08 3.060919e-08 2.464552e-08
1.040000e+02 8.634506e-08 1.024215e-07 8.063762e-08 4.449067e-06 1.072046e-07 4.602119e-08 2.522975e-08 1.750751e-07 2.587754e-07 1.944077e-07 1.498058e-06 3.636372e-08 3.063372e-08 2.466763e-08
1.050000e+02 8.645081e-08 1.030304e-07 8.102965e-08 4.449369e-06 1.072212e-07 4.615170e-08 2.530300e-08 1.751651e-07 2.596605e-07 1.949223e-07 1.498452e-06 3.638060e-08 3.065846e-08 2.468994e-08
1.060000e+02 8.655734e-08 1.036487e-07 8.142728e-08 4.449675e-06 1.072381e-07 4.628356e-08 2.537702e-08 1.752556e-07 2.605564e-07 1.954427e-07 1.498850e-06 3.639763e-08 3.068341e-08 2.471244e-08
1.070000e+02 8.666466e-08 1.042766e-07 8.183055e-08 4.449984e-06 1.072551e-07 4.641677e-08 2.545180e-08 1.753468e-07 2.614632e-07 1.959690e-07 1.499252e-06 3.641481e-08 3.070857e-08 2.473514e-08
1.080000e+02 8.677274e-08 1.049143e-07 8.223952e-08 4.450297e-06 1.072724e-07 4.655132e-08 2.552735e-08 1.754385e-07 2.623810e-07 1.965011e-07 1.499658e-06 3.643214e-08 3.073394e-08 2.475803e-08
1.090000e+02 8.688161e-08 1.055619e-07 8.265426e-08 4.450614e-06 1.072898e-07 4.668722e-08 2.560367e-08 1.755309e-07 2.633099e-07 1.970392e-07 1.500067e-06 3.644962e-08 3.075952e-08 2.478112e-08
1.100000e+02 8.699124e-08 1.062196e-07 8.307483e-08 4.450934e-06 1.073075e-07 4.682447e-08 2.568077e-08 1.756238e-07 2.642500e-07 1.975832e-07 1.500480e-06 3.646725e-08 3.078531e-08 2.480440e-08
1.110000e+02 8.710164e-08 1.068874e-07 8.350129e-08 4.451258e-06 1.073253e-07 4.696307e-08 2.575863e-08 1.757174e-07 2.652012e-07 1.981332e-07 1.500897e-06 3.648503e-08 3.081132e-08 2.482788e-08
1.120000e+02 8.721279e-08 1.075656e-07 8.393369e-08 4.451585e-06 1.073434e-07 4.710302e-08 2.583728e-08 1.758116e-07 2.661638e-07 1.986892e-07 1.501318e-06 3.650296e-08 3.083752e-08 2.485155e-08
1.130000e+02 8.732471e-08 1.082542e-07 8.437211e-08 4.451916e-06 1.073617e-07 4.724431e-08 2.591669e-08 1.759063e-07 2.671376e-07 1.992512e-07 1.501743e-06 3.652104e-08 3.086394e-08 2.487541e-08
1.140000e+02 8.743736e-08 1.089534e-07 8.481661e-08 4.452251e-06 1.073801e-07 4.738695e-08 2.599689e-08 1.760017e-07 2.681230e-07 1.998193e-07 1.502171e-06 3.653926e-08 3.089057e-08 2.489947e-08
1.150000e+02 8.755076e-08 1.096633e-07 8.526725e-08 4.452589e-06 1.073988e-07 4.753094e-08 2.607786e-08 1.760976e-07 2.691198e-07 2.003934e-07 1.502603e-06 3.655764e-08 3.091740e-08 2.492372e-08
1.160000e+02 8.766490e-08 1.103842e-07 8.572411e-08 4.452932e-06 1.074176e-07 4.767629e-08 2.615961e-08 1.761941e-07 2.701282e-07 2.009736e-07 1.503039e-06 3.657616e-08 3.094443e-08 2.494816e-08
1.170000e+02 8.777977e-08 1.111161e-07 8.618724e-08 4.453277e-06 1.074367e-07 4.782297e-08 2.624214e-08 1.762912e-07 2.711483e-07 2.015599e-07 1.503478e-06 3.659483e-08 3.097167e-08 2.497279e-08
