1.200000e+01 9.050247e-08 8.201454e-08 6.959644e-08 5.055423e-06 1.196233e-07 4.399835e-08 2.379005e-08 1.920946e-07 2.372212e-07 1.903725e-07 1.670931e-06 3.954367e-08 3.274249e-08 2.618036e-08
1.300000e+01 9.044901e-08 8.202265e-08 6.959279e-08 5.046107e-06 1.194037e-07 4.396715e-08 2.377820e-08 1.917678e-07 2.368871e-07 1.900879e-07 1.669965e-06 3.952198e-08 3.271919e-08 2.615693e-08
1.400000e+01 9.041250e-08 8.204597e-08 6.960192e-08 5.038691e-06 1.192292e-07 4.394711e-08 2.377154e-08 1.915138e-07 2.366500e-07 1.898797e-07 1.669209e-06 3.950535e-08 3.270162e-08 2.613918e-08
1.500000e+01 9.038902e-08 8.208185e-08 6.962148e-08 5.032696e-06 1.190883e-07 4.393574e-08 2.376895e-08 1.913145e-07 2.364872e-07 1.897299e-07 1.668612e-06 3.949255e-08 3.268841e-08 2.612575e-08
1.600000e+01 9.037566e-08 8.212846e-08 6.964980e-08 5.027783e-06 1.189732e-07 4.393132e-08 2.376964e-08 1.911570e-07 2.363830e-07 1.896258e-07 1.668137e-06 3.948273e-08 3.267860e-08 2.611568e-08
1.700000e+01 9.037051e-08 8.218446e-08 6.968568e-08 5.023710e-06 1.188779e-07 4.393260e-08 2.377304e-08 1.910322e-07 2.363260e-07 1.895583e-07 1.667758e-06 3.947527e-08 3.267148e-08 2.610826e-08
1.800000e+01 9.037200e-08 8.224889e-08 6.972825e-08 5.020299e-06 1.187984e-07 4.393864e-08 2.377874e-08 1.909332e-07 2.363079e-07 1.895208e-07 1.667455e-06 3.946971e-08 3.266655e-08 2.610300e-08
1.900000e+01 9.037907e-08 8.232102e-08 6.977686e-08 5.017417e-06 1.187315e-07 4.394877e-08 2.378642e-08 1.908550e-07 2.363225e-07 1.895082e-07 1.667214e-06 3.946570e-08 3.266343e-08 2.609950e-08
2.000000e+01 9.039082e-08 8.240031e-08 6.983102e-08 5.014964e-06 1.186748e-07 4.396247e-08 2.379584e-08 1.907937e-07 2.363651e-07 1.895168e-07 1.667025e-06 3.946298e-08 3.266183e-08 2.609748e-08
2.100000e+01 9.040665e-08 8.248634e-08 6.989033e-08 5.012860e-06 1.186265e-07 4.397933e-08 2.380683e-08 1.907466e-07 2.364321e-07 1.895436e-07 1.666878e-06 3.946136e-08 3.266152e-08 2.609671e-08
2.200000e+01 9.042598e-08 8.257878e-08 6.995451e-08 5.011047e-06 1.185850e-07 4.399904e-08 2.381924e-08 1.907111e-07 2.365206e-07 1.895865e-07 1.666766e-06 3.946068e-08 3.266232e-08 2.609702e-08
2.300000e+01 9.044848e-08 8.267739e-08 7.002332e-08 5.009475e-06 1.185494e-07 4.402134e-08 2.383296e-08 1.906855e-07 2.366284e-07 1.896434e-07 1.666686e-06 3.946081e-08 3.266410e-08 2.609826e-08
2.400000e+01 9.047377e-08 8.278198e-08 7.009659e-08 5.008106e-06 1.185187e-07 4.404605e-08 2.384789e-08 1.906683e-07 2.367538e-07 1.897132e-07 1.666632e-06 3.946165e-08 3.266674e-08 2.610033e-08
2.500000e+01 9.050162e-08 8.289238e-08 7.017417e-08 5.006910e-06 1.184922e-07 4.407300e-08 2.386397e-08 1.906584e-07 2.368953e-07 1.897945e-07 1.666601e-06 3.946312e-08 3.267016e-08 2.610314e-08
2.600000e+01 9.053179e-08 8.300848e-08 7.025595e-08 5.005862e-06 1.184692e-07 4.410206e-08 2.388114e-08 1.906548e-07 2.370517e-07 1.898865e-07 1.666591e-06 3.946515e-08 3.267428e-08 2.610662e-08
2.700000e+01 9.056414e-08 8.313018e-08 7.034184e-08 5.004940e-06 1.184494e-07 4.413313e-08 2.389935e-08 1.906567e-07 2.372221e-07 1.899883e-07 1.666598e-06 3.946770e-08 3.267904e-08 2.611069e-08
2.800000e+01 9.059849e-08 8.325742e-08 7.043176e-08 5.004128e-06 1.184322e-07 4.416611e-08 2.391856e-08 1.906635e-07 2.374058e-07 1.900995e-07 1.666622e-06 3.947072e-08 3.268439e-08 2.611533e-08
2.900000e+01 9.063477e-08 8.339013e-08 7.052566e-08 5.003412e-06 1.184173e-07 4.420095e-08 2.393874e-08 1.906746e-07 2.376020e-07 1.902193e-07 1.666660e-06 3.947416e-08 3.269030e-08 2.612047e-08
3.000000e+01 9.067283e-08 8.352827e-08 7.062349e-08 5.002779e-06 1.184045e-07 4.423757e-08 2.395985e-08 1.906896e-07 2.378102e-07 1.903475e-07 1.666712e-06 3.947801e-08 3.269672e-08 2.612610e-08
3.100000e+01 9.071260e-08 8.367181e-08 7.072521e-08 5.002220e-06 1.183936e-07 4.427593e-08 2.398189e-08 1.907081e-07 2.380301e-07 1.904836e-07 1.666776e-06 3.948222e-08 3.270362e-08 2.613217e-08
3.200000e+01 9.075401e-08 8.382074e-08 7.083080e-08 5.001726e-06 1.183843e-07 4.431599e-08 2.400482e-08 1.907298e-07 2.382612e-07 1.906273e-07 1.666851e-06 3.948679e-08 3.271099e-08 2.613867e-08
3.300000e+01 9.079701e-08 8.397503e-08 7.094024e-08 5.001289e-06 1.183764e-07 4.435770e-08 2.402863e-08 1.907544e-07 2.385031e-07 1.907784e-07 1.666936e-06 3.949168e-08 3.271879e-08 2.614558e-08
3.400000e+01 9.084153e-08 8.413467e-08 7.105351e-08 5.000905e-06 1.183699e-07 4.440104e-08 2.405331e-08 1.907816e-07 2.387557e-07 1.909366e-07 1.667031e-06 3.949689e-08 3.272702e-08 2.615287e-08
3.500000e+01 9.088753e-08 8.429968e-08 7.117061e-08 5.000567e-06 1.183646e-07 4.444599e-08 2.407885e-08 1.908114e-07 2.390187e-07 1.911017e-07 1.667136e-06 3.950239e-08 3.273565e-08 2.616052e-08
3.600000e+01 9.093496e-08 8.447005e-08 7.129152e-08 5.000270e-06 1.183603e-07 4.449251e-08 2.410524e-08 1.908434e-07 2.392919e-07 1.912737e-07 1.667249e-06 3.950819e-08 3.274467e-08 2.616854e-08
3.700000e+01 9.098381e-08 8.464579e-08 7.141624e-08 5.000011e-06 1.183571e-07 4.454060e-08 2.413247e-08 1.908775e-07 2.395752e-07 1.914523e-07 1.667370e-06 3.951426e-08 3.275407e-08 2.617690e-08
3.800000e+01 9.103402e-08 8.482691e-08 7.154479e-08 4.999787e-06 1.183547e-07 4.459023e-08 2.416052e-08 1.909136e-07 2.398684e-07 1.916374e-07 1.667500e-06 3.952059e-08 3.276384e-08 2.618559e-08
3.900000e+01 9.108559e-08 8.501342e-08 7.167715e-08 4.999593e-06 1.183532e-07 4.464140e-08 2.418941e-08 1.909516e-07 2.401714e-07 1.918289e-07 1.667636e-06 3.952718e-08 3.277396e-08 2.619461e-08
4.000000e+01 9.113848e-08 8.520536e-08 7.181334e-08 4.999428e-06 1.183525e-07 4.469409e-08 2.421911e-08 1.909914e-07 2.404840e-07 1.920268e-07 1.667780e-06 3.953402e-08 3.278444e-08 2.620394e-08
4.100000e+01 9.119268e-08 8.540273e-08 7.195337e-08 4.999289e-06 1.183525e-07 4.474828e-08 2.424963e-08 1.910329e-07 2.408063e-07 1.922310e-07 1.667931e-06 3.954111e-08 3.279526e-08 2.621358e-08
4.200000e+01 9.124815e-08 8.560557e-08 7.209724e-08 4.999174e-06 1.183532e-07 4.480398e-08 2.428097e-08 1.910760e-07 2.411381e-07 1.924413e-07 1.668088e-06 3.954843e-08 3.280642e-08 2.622353e-08
4.300000e+01 9.130490e-08 8.581389e-08 7.224497e-08 4.999082e-06 1.183545e-07 4.486118e-08 2.431311e-08 1.911207e-07 2.414794e-07 1.926578e-07 1.668253e-06 3.955599e-08 3.281790e-08 2.623377e-08
4.400000e+01 9.136290e-08 8.602773e-08 7.239658e-08 4.999009e-06 1.183564e-07 4.491986e-08 2.434606e-08 1.911668e-07 2.418302e-07 1.928804e-07 1.668423e-06 3.956378e-08 3.282972e-08 2.624430e-08
4.500000e+01 9.142214e-08 8.624711e-08 7.255207e-08 4.998956e-06 1.183588e-07 4.498003e-08 2.437982e-08 1.912143e-07 2.421904e-07 1.931090e-07 1.668599e-06 3.957178e-08 3.284185e-08 2.625513e-08
4.600000e+01 9.148260e-08 8.647208e-08 7.271147e-08 4.998921e-06 1.183618e-07 4.504168e-08 2.441438e-08 1.912632e-07 2.425599e-07 1.933436e-07 1.668782e-06 3.958001e-08 3.285430e-08 2.626624e-08
4.700000e+01 9.154430e-08 8.670266e-08 7.287480e-08 4.998902e-06 1.183653e-07 4.510481e-08 2.444974e-08 1.913134e-07 2.429388e-07 1.935843e-07 1.668970e-06 3.958846e-08 3.286706e-08 2.627762e-08
4.800000e+01 9.160718e-08 8.693889e-08 7.304207e-08 4.998899e-06 1.183693e-07 4.516941e-08 2.448591e-08 1.913649e-07 2.433270e-07 1.938309e-07 1.669165e-06 3.959712e-08 3.288013e-08 2.628929e-08
4.900000e+01 9.167128e-08 8.718081e-08 7.321331e-08 4.998910e-06 1.183737e-07 4.523548e-08 2.452287e-08 1.914177e-07 2.437245e-07 1.940834e-07 1.669364e-06 3.960599e-08 3.289351e-08 2.630123e-08
5.000000e+01 9.173655e-08 8.742846e-08 7.338853e-08 4.998935e-06 1.183786e-07 4.530302e-08 2.456064e-08 1.914716e-07 2.441314e-07 1.943419e-07 1.669570e-06 3.961506e-08 3.290719e-08 2.631344e-08
5.100000e+01 9.180302e-08 8.768187e-08 7.356776e-08 4.998973e-06 1.183839e-07 4.537204e-08 2.459921e-08 1.915268e-07 2.445475e-07 1.946063e-07 1.669781e-06 3.962434e-08 3.292117e-08 2.632591e-08
5.200000e+01 9.187064e-08 8.794110e-08 7.375102e-08 4.999023e-06 1.183896e-07 4.544252e-08 2.463857e-08 1.915831e-07 2.449730e-07 1.948766e-07 1.669997e-06 3.963383e-08 3.293545e-08 2.633866e-08
5.300000e+01 9.193944e-08 8.820618e-08 7.393835e-08 4.999085e-06 1.183957e-07 4.551447e-08 2.467874e-08 1.916405e-07 2.454078e-07 1.951528e-07 1.670219e-06 3.964352e-08 3.295002e-08 2.635167e-08
5.400000e+01 9.200939e-08 8.847716e-08 7.412976e-08 4.999158e-06 1.184021e-07 4.558788e-08 2.471970e-08 1.916990e-07 2.458520e-07 1.954349e-07 1.670445e-06 3.965340e-08 3.296488e-08 2.636494e-08
5.500000e+01 9.208050e-08 8.875408e-08 7.432528e-08 4.999242e-06 1.184090e-07 4.566277e-08 2.476147e-08 1.917587e-07 2.463055e-07 1.957229e-07 1.670677e-06 3.966349e-08 3.298004e-08 2.637847e-08
5.600000e+01 9.215274e-08 8.903700e-08 7.452494e-08 4.999336e-06 1.184161e-07 4.573912e-08 2.480404e-08 1.918193e-07 2.467684e-07 1.960168e-07 1.670915e-06 3.967377e-08 3.299549e-08 2.639226e-08
5.700000e+01 9.222614e-08 8.932597e-08 7.472876e-08 4.999439e-06 1.184237e-07 4.581694e-08 2.484741e-08 1.918811e-07 2.472406e-07 1.963166e-07 1.671157e-06 3.968424e-08 3.301122e-08 2.640631e-08
5.800000e+01 9.230066e-08 8.962104e-08 7.493679e-08 4.999551e-06 1.184315e-07 4.589624e-08 2.489158e-08 1.919438e-07 2.477223e-07 1.966223e-07 1.671404e-06 3.969491e-08 3.302724e-08 2.642061e-08
5.900000e+01 9.237631e-08 8.992225e-08 7.514904e-08 4.999673e-06 1.184397e-07 4.597700e-08 2.493655e-08 1.920076e-07 2.482134e-07 1.969339e-07 1.671657e-06 3.970577e-08 3.304354e-08 2.643517e-08
6.000000e+01 9.245308e-08 9.022966e-08 7.536555e-08 4.999803e-06 1.184482e-07 4.605924e-08 2.498233e-08 1.920723e-07 2.487139e-07 1.972515e-07 1.671914e-06 3.971682e-08 3.306012e-08 2.644998e-08
6.100000e+01 9.253098e-08 9.054333e-08 7.558635e-08 4.999941e-06 1.184570e-07 4.614296e-08 2.502892e-08 1.921381e-07 2.492239e-07 1.975749e-07 1.672177e-06 3.972806e-08 3.307699e-08 2.646504e-08
6.200000e+01 9.260999e-08 9.086332e-08 7.581148e-08 5.000087e-06 1.184662e-07 4.622815e-08 2.507631e-08 1.922048e-07 2.497435e-07 1.979043e-07 1.672444e-06 3.973949e-08 3.309413e-08 2.648035e-08
6.300000e+01 9.269012e-08 9.118968e-08 7.604096e-08 5.000240e-06 1.184756e-07 4.631481e-08 2.512451e-08 1.922725e-07 2.502726e-07 1.982396e-07 1.672716e-06 3.975110e-08 3.311156e-08 2.649592e-08
6.400000e+01 9.277135e-08 9.152248e-08 7.627483e-08 5.000402e-06 1.184853e-07 4.640296e-08 2.517351e-08 1.923411e-07 2.508112e-07 1.985809e-07 1.672993e-06 3.976290e-08 3.312926e-08 2.651173e-08
6.500000e+01 9.285369e-08 9.186176e-08 7.651313e-08 5.000570e-06 1.184953e-07 4.649259e-08 2.522333e-08 1.924107e-07 2.513595e-07 1.989281e-07 1.673275e-06 3.977489e-08 3.314723e-08 2.652779e-08
6.600000e+01 9.293712e-08 9.220761e-08 7.675590e-08 5.000745e-06 1.185057e-07 4.658371e-08 2.527396e-08 1.924812e-07 2.519175e-07 1.992813e-07 1.673561e-06 3.978706e-08 3.316548e-08 2.654410e-08
6.700000e+01 9.302166e-08 9.256008e-08 7.700316e-08 5.000928e-06 1.185162e-07 4.667631e-08 2.532541e-08 1.925526e-07 2.524851e-07 1.996405e-07 1.673853e-06 3.979942e-08 3.318401e-08 2.656065e-08
6.800000e+01 9.310728e-08 9.291923e-08 7.725496e-08 5.001117e-06 1.185271e-07 4.677041e-08 2.537767e-08 1.926249e-07 2.530624e-07 2.000058e-07 1.674149e-06 3.981196e-08 3.320281e-08 2.657745e-08
6.900000e+01 9.319400e-08 9.328513e-08 7.751134e-08 5.001312e-06 1.185382e-07 4.686599e-08 2.543074e-08 1.926982e-07 2.536496e-07 2.003770e-07 1.674450e-06 3.982468e-08 3.322188e-08 2.659449e-08
7.000000e+01 9.328179e-08 9.365786e-08 7.777233e-08 5.001514e-06 1.185496e-07 4.696307e-08 2.548464e-08 1.927723e-07 2.542465e-07 2.007543e-07 1.674756e-06 3.983759e-08 3.324122e-08 2.661178e-08
7.100000e+01 9.337067e-08 9.403748e-08 7.803798e-08 5.001722e-06 1.185613e-07 4.706164e-08 2.553935e-08 1.928473e-07 2.548533e-07 2.011377e-07 1.675066e-06 3.985067e-08 3.326083e-08 2.662931e-08
7.200000e+01 9.346062e-08 9.442406e-08 7.830833e-08 5.001936e-06 1.185732e-07 4.716171e-08 2.559488e-08 1.929232e-07 2.554700e-07 2.015271e-07 1.675381e-06 3.986394e-08 3.328071e-08 2.664708e-08
7.300000e+01 9.355165e-08 9.481768e-08 7.858341e-08 5.002155e-06 1.185854e-07 4.726329e-08 2.565124e-08 1.930000e-07 2.560966e-07 2.019227e-07 1.675701e-06 3.987739e-08 3.330085e-08 2.666510e-08
7.400000e+01 9.364374e-08 9.521841e-08 7.886328e-08 5.002381e-06 1.185979e-07 4.736637e-08 2.570842e-08 1.930777e-07 2.567332e-07 2.023243e-07 1.676025e-06 3.989101e-08 3.332127e-08 2.668335e-08
7.500000e+01 9.373690e-08 9.562632e-08 7.914797e-08 5.002613e-06 1.186106e-07 4.747096e-08 2.576643e-08 1.931562e-07 2.573799e-07 2.027321e-07 1.676354e-06 3.990482e-08 3.334195e-08 2.670185e-08
7.600000e+01 9.383111e-08 9.604151e-08 7.943754e-08 5.002850e-06 1.186236e-07 4.757705e-08 2.582526e-08 1.932355e-07 2.580367e-07 2.031461e-07 1.676688e-06 3.991880e-08 3.336289e-08 2.672058e-08
7.700000e+01 9.392640e-08 9.646403e-08 7.973201e-08 5.003093e-06 1.186368e-07 4.768466e-08 2.588493e-08 1.933157e-07 2.587036e-07 2.035662e-07 1.677026e-06 3.993296e-08 3.338410e-08 2.673956e-08
7.800000e+01 9.402272e-08 9.689399e-08 8.003145e-08 5.003341e-06 1.186502e-07 4.779379e-08 2.594542e-08 1.933968e-07 2.593807e-07 2.039926e-07 1.677369e-06 3.994730e-08 3.340558e-08 2.675877e-08
7.900000e+01 9.412010e-08 9.733145e-08 8.033590e-08 5.003594e-06 1.186640e-07 4.790444e-08 2.600675e-08 1.934787e-07 2.600680e-07 2.044252e-07 1.677717e-06 3.996181e-08 3.342731e-08 2.677822e-08
8.000000e+01 9.421852e-08 9.777650e-08 8.064540e-08 5.003853e-06 1.186779e-07 4.801660e-08 2.606892e-08 1.935614e-07 2.607656e-07 2.048640e-07 1.678069e-06 3.997650e-08 3.344931e-08 2.679791e-08
8.100000e+01 9.431799e-08 9.822924e-08 8.096001e-08 5.004117e-06 1.186921e-07 4.813029e-08 2.613192e-08 1.936450e-07 2.614736e-07 2.053091e-07 1.678426e-06 3.999137e-08 3.347157e-08 2.681784e-08
8.200000e+01 9.441848e-08 9.868975e-08 8.127978e-08 5.004387e-06 1.187066e-07 4.824551e-08 2.619576e-08 1.937293e-07 2.621920e-07 2.057605e-07 1.678787e-06 4.000641e-08 3.349409e-08 2.683800e-08
8.300000e+01 9.452002e-08 9.915811e-08 8.160475e-08 5.004661e-06 1.187213e-07 4.836226e-08 2.626045e-08 1.938145e-07 2.629209e-07 2.062182e-07 1.679153e-06 4.002163e-08 3.351687e-08 2.685840e-08
8.400000e+01 9.462258e-08 9.963442e-08 8.193497e-08 5.004940e-06 1.187362e-07 4.848054e-08 2.632597e-08 1.939006e-07 2.636603e-07 2.066822e-07 1.679524e-06 4.003703e-08 3.353991e-08 2.687904e-08
8.500000e+01 9.472617e-08 1.001188e-07 8.227051e-08 5.005225e-06 1.187514e-07 4.860036e-08 2.639234e-08 1.939874e-07 2.644103e-07 2.071527e-07 1.679899e-06 4.005260e-08 3.356321e-08 2.689991e-08
8.600000e+01 9.483077e-08 1.006113e-07 8.261140e-08 5.005514e-06 1.187668e-07 4.872171e-08 2.645956e-08 1.940750e-07 2.651709e-07 2.076295e-07 1.680278e-06 4.006834e-08 3.358676e-08 2.692101e-08
8.700000e+01 9.493640e-08 1.011120e-07 8.295772e-08 5.005809e-06 1.187824e-07 4.884461e-08 2.652763e-08 1.941634e-07 2.659422e-07 2.081127e-07 1.680662e-06 4.008426e-08 3.361058e-08 2.694235e-08
8.800000e+01 9.504302e-08 1.016211e-07 8.330951e-08 5.006108e-06 1.187983e-07 4.896905e-08 2.659655e-08 1.942526e-07 2.667243e-07 2.086024e-07 1.681051e-06 4.010035e-08 3.363465e-08 2.696392e-08
8.900000e+01 9.515067e-08 1.021386e-07 8.366682e-08 5.006412e-06 1.188144e-07 4.909504e-08 2.666632e-08 1.943426e-07 2.675172e-07 2.090986e-07 1.681444e-06 4.011661e-08 3.365897e-08 2.698572e-08
9.000000e+01 9.525930e-08 1.026646e-07 8.402972e-08 5.006721e-06 1.188308e-07 4.922258e-08 2.673695e-08 1.944334e-07 2.683211e-07 2.096013e-07 1.681842e-06 4.013305e-08 3.368355e-08 2.700776e-08
9.100000e+01 9.536895e-08 1.031993e-07 8.439827e-08 5.007035e-06 1.188474e-07 4.935167e-08 2.680843e-08 1.945250e-07 2.691358e-07 2.101105e-07 1.682245e-06 4.014966e-08 3.370838e-08 2.703003e-08
9.200000e+01 9.547958e-08 1.037428e-07 8.477251e-08 5.007353e-06 1.188642e-07 4.948232e-08 2.688077e-08 1.946173e-07 2.699616e-07 2.106263e-07 1.682651e-06 4.016644e-08 3.373347e-08 2.705253e-08
9.300000e+01 9.559121e-08 1.042951e-07 8.515252e-08 5.007676e-06 1.188812e-07 4.961452e-08 2.695397e-08 1.947104e-07 2.707985e-07 2.111486e-07 1.683063e-06 4.018340e-08 3.375881e-08 2.707526e-08
9.400000e+01 9.570381e-08 1.048564e-07 8.553836e-08 5.008004e-06 1.188985e-07 4.974828e-08 2.702804e-08 1.948043e-07 2.716465e-07 2.116776e-07 1.683479e-06 4.020052e-08 3.378440e-08 2.709823e-08
9.500000e+01 9.581740e-08 1.054268e-07 8.593008e-08 5.008336e-06 1.189160e-07 4.988361e-08 2.710297e-08 1.948990e-07 2.725057e-07 2.122132e-07 1.683899e-06 4.021782e-08 3.381024e-08 2.712142e-08
9.600000e+01 9.593196e-08 1.060064e-07 8.632775e-08 5.008673e-06 1.189338e-07 5.002050e-08 2.717877e-08 1.949944e-07 2.733763e-07 2.127556e-07 1.684324e-06 4.023529e-08 3.383633e-08 2.714484e-08
9.700000e+01 9.604750e-08 1.065953e-07 8.673143e-08 5.009015e-06 1.189518e-07 5.015897e-08 2.725544e-08 1.950906e-07 2.742582e-07 2.133046e-07 1.684753e-06 4.025294e-08 3.386267e-08 2.716850e-08
9.800000e+01 9.616399e-08 1.071936e-07 8.714119e-08 5.009362e-06 1.189700e-07 5.029900e-08 2.733298e-08 1.951875e-07 2.751515e-07 2.138603e-07 1.685187e-06 4.027075e-08 3.388927e-08 2.719238e-08
9.900000e+01 9.628146e-08 1.078016e-07 8.755710e-08 5.009712e-06 1.189884e-07 5.044060e-08 2.741139e-08 1.952851e-07 2.760563e-07 2.144228e-07 1.685626e-06 4.028874e-08 3.391611e-08 2.721649e-08
1.000000e+02 9.639987e-08 1.084192e-07 8.797921e-08 5.010068e-06 1.190071e-07 5.058378e-08 2.749068e-08 1.953835e-07 2.769728e-07 2.149921e-07 1.686069e-06 4.030689e-08 3.394319e-08 2.724083e-08
1.010000e+02 9.651924e-08 1.090467e-07 8.840761e-08 5.010428e-06 1.190260e-07 5.072854e-08 2.757084e-08 1.954827e-07 2.779008e-07 2.155683e-07 1.686516e-06 4.032522e-08 3.397053e-08 2.726539e-08
1.020000e+02 9.663954e-08 1.096841e-07 8.884236e-08 5.010793e-06 1.190451e-07 5.087487e-08 2.765188e-08 1.955826e-07 2.788406e-07 2.161513e-07 1.686968e-06 4.034371e-08 3.399811e-08 2.729019e-08
1.030000e+02 9.676079e-08 1.103316e-07 8.928353e-08 5.011162e-06 1.190645e-07 5.102279e-08 2.773381e-08 1.956832e-07 2.797922e-07 2.167412e-07 1.687424e-06 4.036238e-08 3.402594e-08 2.731520e-08
1.040000e+02 9.688297e-08 1.109893e-07 8.973119e-08 5.011535e-06 1.190841e-07 5.117229e-08 2.781662e-08 1.957845e-07 2.807557e-07 2.173380e-07 1.687885e-06 4.038122e-08 3.405401e-08 2.734045e-08
1.050000e+02 9.700608e-08 1.116574e-07 9.018541e-08 5.011913e-06 1.191039e-07 5.132338e-08 2.790031e-08 1.958866e-07 2.817311e-07 2.179418e-07 1.688350e-06 4.040023e-08 3.408233e-08 2.736592e-08
1.060000e+02 9.713011e-08 1.123360e-07 9.064627e-08 5.012296e-06 1.191240e-07 5.147605e-08 2.798489e-08 1.959894e-07 2.827186e-07 2.185526e-07 1.688820e-06 4.041940e-08 3.411089e-08 2.739162e-08
1.070000e+02 9.725506e-08 1.130252e-07 9.111385e-08 5.012683e-06 1.191443e-07 5.163032e-08 2.807036e-08 1.960929e-07 2.837182e-07 2.191704e-07 1.689295e-06 4.043875e-08 3.413970e-08 2.741754e-08
1.080000e+02 9.738091e-08 1.137252e-07 9.158821e-08 5.013075e-06 1.191648e-07 5.178617e-08 2.815672e-08 1.961971e-07 2.847299e-07 2.197953e-07 1.689773e-06 4.045827e-08 3.416874e-08 2.744369e-08
1.090000e+02 9.750768e-08 1.144362e-07 9.206945e-08 5.013471e-06 1.191856e-07 5.194361e-08 2.824397e-08 1.963020e-07 2.857540e-07 2.204272e-07 1.690256e-06 4.047796e-08 3.419803e-08 2.747006e-08
1.100000e+02 9.763533e-08 1.151583e-07 9.255762e-08 5.013872e-06 1.192066e-07 5.210265e-08 2.833211e-08 1.964076e-07 2.867904e-07 2.210663e-07 1.690744e-06 4.049781e-08 3.422756e-08 2.749665e-08
1.110000e+02 9.776389e-08 1.158916e-07 9.305282e-08 5.014277e-06 1.192278e-07 5.226328e-08 2.842116e-08 1.965139e-07 2.878392e-07 2.217125e-07 1.691236e-06 4.051784e-08 3.425733e-08 2.752346e-08
1.120000e+02 9.789332e-08 1.166364e-07 9.355513e-08 5.014687e-06 1.192492e-07 5.242551e-08 2.851109e-08 1.966209e-07 2.889006e-07 2.223660e-07 1.691733e-06 4.053803e-08 3.428734e-08 2.755050e-08
1.130000e+02 9.802364e-08 1.173927e-07 9.406463e-08 5.015101e-06 1.192709e-07 5.258934e-08 2.860193e-08 1.967286e-07 2.899746e-07 2.230266e-07 1.692234e-06 4.055840e-08 3.431759e-08 2.757776e-08
1.140000e+02 9.815483e-08 1.181607e-07 9.458139e-08 5.015520e-06 1.192929e-07 5.275476e-08 2.869368e-08 1.968369e-07 2.910612e-07 2.236946e-07 1.692739e-06 4.057893e-08 3.434808e-08 2.760524e-08
1.150000e+02 9.828689e-08 1.189407e-07 9.510551e-08 5.015943e-06 1.193150e-07 5.292178e-08 2.878632e-08 1.969460e-07 2.921607e-07 2.243698e-07 1.693249e-06 4.059963e-08 3.437880e-08 2.763295e-08
1.160000e+02 9.841980e-08 1.197327e-07 9.563707e-08 5.016370e-06 1.193375e-07 5.309041e-08 2.887987e-08 1.970557e-07 2.932730e-07 2.250524e-07 1.693764e-06 4.062050e-08 3.440976e-08 2.766087e-08
1.170000e+02 9.855357e-08 1.205370e-07 9.617616e-08 5.016803e-06 1.193601e-07 5.326063e-08 2.897432e-08 1.971661e-07 2.943983e-07 2.257423e-07 1.694283e-06 4.064154e-08 3.444096e-08 2.768901e-08
