1.200000e+01 8.715329e-08 8.301382e-08 7.172532e-08 5.353497e-06 1.258281e-07 4.568415e-08 2.405164e-08 1.850550e-07 2.402028e-07 1.965423e-07 1.769474e-06 4.159601e-08 3.433037e-08 2.704897e-08
1.300000e+01 8.710224e-08 8.302198e-08 7.172196e-08 5.343624e-06 1.255970e-07 4.565229e-08 2.403991e-08 1.847412e-07 2.398645e-07 1.962492e-07 1.768453e-06 4.157334e-08 3.430598e-08 2.702450e-08
1.400000e+01 8.706748e-08 8.304551e-08 7.173178e-08 5.335765e-06 1.254132e-07 4.563196e-08 2.403339e-08 1.844974e-07 2.396243e-07 1.960350e-07 1.767655e-06 4.155601e-08 3.428763e-08 2.700599e-08
1.500000e+01 8.704523e-08 8.308176e-08 7.175236e-08 5.329409e-06 1.252649e-07 4.562063e-08 2.403096e-08 1.843064e-07 2.394594e-07 1.958812e-07 1.767024e-06 4.154272e-08 3.427387e-08 2.699202e-08
1.600000e+01 8.703269e-08 8.312885e-08 7.178198e-08 5.324199e-06 1.251435e-07 4.561648e-08 2.403181e-08 1.841556e-07 2.393538e-07 1.957747e-07 1.766523e-06 4.153257e-08 3.426371e-08 2.698156e-08
1.700000e+01 8.702802e-08 8.318544e-08 7.181941e-08 5.319877e-06 1.250431e-07 4.561825e-08 2.403540e-08 1.840362e-07 2.392960e-07 1.957060e-07 1.766124e-06 4.152491e-08 3.425639e-08 2.697389e-08
1.800000e+01 8.702971e-08 8.325056e-08 7.186376e-08 5.316256e-06 1.249593e-07 4.562496e-08 2.404129e-08 1.839417e-07 2.392775e-07 1.956683e-07 1.765805e-06 4.151926e-08 3.425139e-08 2.696847e-08
1.900000e+01 8.703674e-08 8.332347e-08 7.191436e-08 5.313195e-06 1.248887e-07 4.563592e-08 2.404918e-08 1.838672e-07 2.392922e-07 1.956563e-07 1.765553e-06 4.151526e-08 3.424830e-08 2.696491e-08
2.000000e+01 8.704825e-08 8.340361e-08 7.197068e-08 5.310587e-06 1.248288e-07 4.565059e-08 2.405882e-08 1.838090e-07 2.393353e-07 1.956663e-07 1.765355e-06 4.151263e-08 3.424682e-08 2.696290e-08
2.100000e+01 8.706364e-08 8.349057e-08 7.203234e-08 5.308349e-06 1.247777e-07 4.566855e-08 2.407004e-08 1.837643e-07 2.394030e-07 1.956952e-07 1.765202e-06 4.151117e-08 3.424670e-08 2.696221e-08
2.200000e+01 8.708239e-08 8.358401e-08 7.209905e-08 5.306418e-06 1.247339e-07 4.568948e-08 2.408268e-08 1.837308e-07 2.394925e-07 1.957406e-07 1.765087e-06 4.151069e-08 3.424777e-08 2.696264e-08
2.300000e+01 8.710414e-08 8.368370e-08 7.217055e-08 5.304743e-06 1.246962e-07 4.571312e-08 2.409664e-08 1.837069e-07 2.396015e-07 1.958008e-07 1.765005e-06 4.151109e-08 3.424988e-08 2.696406e-08
2.400000e+01 8.712856e-08 8.378942e-08 7.224667e-08 5.303282e-06 1.246636e-07 4.573926e-08 2.411183e-08 1.836910e-07 2.397284e-07 1.958741e-07 1.764951e-06 4.151224e-08 3.425291e-08 2.696635e-08
2.500000e+01 8.715541e-08 8.390103e-08 7.232727e-08 5.302003e-06 1.246354e-07 4.576775e-08 2.412818e-08 1.836822e-07 2.398715e-07 1.959595e-07 1.764921e-06 4.151407e-08 3.425677e-08 2.696941e-08
2.600000e+01 8.718446e-08 8.401839e-08 7.241221e-08 5.300880e-06 1.246109e-07 4.579844e-08 2.414561e-08 1.836793e-07 2.400297e-07 1.960559e-07 1.764914e-06 4.151650e-08 3.426137e-08 2.697318e-08
2.700000e+01 8.721558e-08 8.414143e-08 7.250141e-08 5.299891e-06 1.245897e-07 4.583124e-08 2.416410e-08 1.836818e-07 2.402021e-07 1.961626e-07 1.764925e-06 4.151949e-08 3.426666e-08 2.697758e-08
2.800000e+01 8.724860e-08 8.427006e-08 7.259479e-08 5.299018e-06 1.245713e-07 4.586604e-08 2.418359e-08 1.836889e-07 2.403880e-07 1.962790e-07 1.764954e-06 4.152297e-08 3.427258e-08 2.698256e-08
2.900000e+01 8.728343e-08 8.440422e-08 7.269230e-08 5.298245e-06 1.245554e-07 4.590278e-08 2.420406e-08 1.837001e-07 2.405865e-07 1.964044e-07 1.764998e-06 4.152692e-08 3.427909e-08 2.698808e-08
3.000000e+01 8.731995e-08 8.454388e-08 7.279389e-08 5.297561e-06 1.245416e-07 4.594140e-08 2.422548e-08 1.837151e-07 2.407972e-07 1.965384e-07 1.765057e-06 4.153130e-08 3.428615e-08 2.699411e-08
3.100000e+01 8.735810e-08 8.468899e-08 7.289952e-08 5.296953e-06 1.245298e-07 4.598183e-08 2.424782e-08 1.837334e-07 2.410197e-07 1.966807e-07 1.765128e-06 4.153607e-08 3.429374e-08 2.700062e-08
3.200000e+01 8.739779e-08 8.483955e-08 7.300916e-08 5.296415e-06 1.245196e-07 4.602404e-08 2.427107e-08 1.837548e-07 2.412535e-07 1.968309e-07 1.765212e-06 4.154123e-08 3.430182e-08 2.700757e-08
3.300000e+01 8.743898e-08 8.499554e-08 7.312280e-08 5.295937e-06 1.245110e-07 4.606800e-08 2.429521e-08 1.837789e-07 2.414983e-07 1.969888e-07 1.765307e-06 4.154674e-08 3.431037e-08 2.701494e-08
3.400000e+01 8.748160e-08 8.515694e-08 7.324042e-08 5.295513e-06 1.245038e-07 4.611366e-08 2.432022e-08 1.838056e-07 2.417539e-07 1.971541e-07 1.765412e-06 4.155260e-08 3.431937e-08 2.702273e-08
3.500000e+01 8.752562e-08 8.532376e-08 7.336200e-08 5.295138e-06 1.244978e-07 4.616101e-08 2.434610e-08 1.838346e-07 2.420200e-07 1.973266e-07 1.765527e-06 4.155878e-08 3.432881e-08 2.703090e-08
3.600000e+01 8.757099e-08 8.549601e-08 7.348755e-08 5.294807e-06 1.244930e-07 4.621002e-08 2.437284e-08 1.838658e-07 2.422965e-07 1.975062e-07 1.765652e-06 4.156527e-08 3.433868e-08 2.703945e-08
3.700000e+01 8.761769e-08 8.567368e-08 7.361706e-08 5.294515e-06 1.244892e-07 4.626067e-08 2.440042e-08 1.838990e-07 2.425831e-07 1.976927e-07 1.765785e-06 4.157206e-08 3.434894e-08 2.704836e-08
3.800000e+01 8.766567e-08 8.585680e-08 7.375053e-08 5.294259e-06 1.244863e-07 4.631294e-08 2.442883e-08 1.839341e-07 2.428798e-07 1.978860e-07 1.765927e-06 4.157914e-08 3.435961e-08 2.705763e-08
3.900000e+01 8.771494e-08 8.604537e-08 7.388797e-08 5.294036e-06 1.244843e-07 4.636683e-08 2.445809e-08 1.839710e-07 2.431864e-07 1.980860e-07 1.766077e-06 4.158650e-08 3.437066e-08 2.706723e-08
4.000000e+01 8.776543e-08 8.623942e-08 7.402939e-08 5.293842e-06 1.244832e-07 4.642231e-08 2.448817e-08 1.840096e-07 2.435028e-07 1.982927e-07 1.766235e-06 4.159413e-08 3.438210e-08 2.707718e-08
4.100000e+01 8.781718e-08 8.643898e-08 7.417479e-08 5.293675e-06 1.244827e-07 4.647939e-08 2.451907e-08 1.840498e-07 2.438289e-07 1.985058e-07 1.766400e-06 4.160203e-08 3.439390e-08 2.708744e-08
4.200000e+01 8.787010e-08 8.664405e-08 7.432419e-08 5.293533e-06 1.244830e-07 4.653805e-08 2.455080e-08 1.840915e-07 2.441647e-07 1.987254e-07 1.766572e-06 4.161019e-08 3.440607e-08 2.709803e-08
4.300000e+01 8.792424e-08 8.685468e-08 7.447759e-08 5.293415e-06 1.244840e-07 4.659828e-08 2.458334e-08 1.841347e-07 2.445101e-07 1.989515e-07 1.766751e-06 4.161861e-08 3.441859e-08 2.710894e-08
4.400000e+01 8.797953e-08 8.707088e-08 7.463502e-08 5.293317e-06 1.244855e-07 4.666008e-08 2.461670e-08 1.841793e-07 2.448651e-07 1.991838e-07 1.766937e-06 4.162728e-08 3.443147e-08 2.712015e-08
4.500000e+01 8.803601e-08 8.729269e-08 7.479650e-08 5.293240e-06 1.244877e-07 4.672344e-08 2.465087e-08 1.842252e-07 2.452295e-07 1.994225e-07 1.767130e-06 4.163619e-08 3.444469e-08 2.713167e-08
4.600000e+01 8.809362e-08 8.752015e-08 7.496203e-08 5.293180e-06 1.244904e-07 4.678836e-08 2.468585e-08 1.842724e-07 2.456035e-07 1.996675e-07 1.767330e-06 4.164534e-08 3.445826e-08 2.714348e-08
4.700000e+01 8.815240e-08 8.775329e-08 7.513164e-08 5.293138e-06 1.244936e-07 4.685484e-08 2.472164e-08 1.843209e-07 2.459869e-07 1.999187e-07 1.767535e-06 4.165473e-08 3.447217e-08 2.715560e-08
4.800000e+01 8.821229e-08 8.799214e-08 7.530535e-08 5.293112e-06 1.244973e-07 4.692287e-08 2.475824e-08 1.843706e-07 2.463797e-07 2.001762e-07 1.767747e-06 4.166435e-08 3.448641e-08 2.716801e-08
4.900000e+01 8.827332e-08 8.823674e-08 7.548319e-08 5.293101e-06 1.245015e-07 4.699245e-08 2.479565e-08 1.844214e-07 2.467820e-07 2.004398e-07 1.767965e-06 4.167421e-08 3.450098e-08 2.718070e-08
5.000000e+01 8.833546e-08 8.848713e-08 7.566517e-08 5.293104e-06 1.245062e-07 4.706358e-08 2.483387e-08 1.844734e-07 2.471938e-07 2.007097e-07 1.768189e-06 4.168429e-08 3.451588e-08 2.719369e-08
5.100000e+01 8.839871e-08 8.874336e-08 7.585131e-08 5.293120e-06 1.245112e-07 4.713626e-08 2.487290e-08 1.845265e-07 2.476149e-07 2.009857e-07 1.768419e-06 4.169460e-08 3.453110e-08 2.720695e-08
5.200000e+01 8.846305e-08 8.900547e-08 7.604166e-08 5.293149e-06 1.245167e-07 4.721049e-08 2.491273e-08 1.845807e-07 2.480455e-07 2.012679e-07 1.768655e-06 4.170513e-08 3.454665e-08 2.722050e-08
5.300000e+01 8.852850e-08 8.927349e-08 7.623622e-08 5.293190e-06 1.245227e-07 4.728626e-08 2.495337e-08 1.846360e-07 2.484856e-07 2.015563e-07 1.768897e-06 4.171588e-08 3.456252e-08 2.723433e-08
5.400000e+01 8.859502e-08 8.954749e-08 7.643503e-08 5.293241e-06 1.245290e-07 4.736358e-08 2.499482e-08 1.846922e-07 2.489351e-07 2.018508e-07 1.769144e-06 4.172685e-08 3.457870e-08 2.724844e-08
5.500000e+01 8.866264e-08 8.982749e-08 7.663812e-08 5.293304e-06 1.245356e-07 4.744246e-08 2.503707e-08 1.847496e-07 2.493940e-07 2.021515e-07 1.769397e-06 4.173804e-08 3.459520e-08 2.726282e-08
5.600000e+01 8.873131e-08 9.011357e-08 7.684551e-08 5.293377e-06 1.245427e-07 4.752288e-08 2.508014e-08 1.848079e-07 2.498624e-07 2.024583e-07 1.769655e-06 4.174945e-08 3.461202e-08 2.727748e-08
5.700000e+01 8.880108e-08 9.040575e-08 7.705724e-08 5.293460e-06 1.245501e-07 4.760485e-08 2.512401e-08 1.848672e-07 2.503404e-07 2.027713e-07 1.769919e-06 4.176107e-08 3.462914e-08 2.729241e-08
5.800000e+01 8.887188e-08 9.070410e-08 7.727334e-08 5.293552e-06 1.245579e-07 4.768837e-08 2.516869e-08 1.849275e-07 2.508278e-07 2.030905e-07 1.770189e-06 4.177290e-08 3.464658e-08 2.730761e-08
5.900000e+01 8.894377e-08 9.100867e-08 7.749383e-08 5.293653e-06 1.245659e-07 4.777345e-08 2.521419e-08 1.849887e-07 2.513248e-07 2.034158e-07 1.770464e-06 4.178494e-08 3.466432e-08 2.732308e-08
6.000000e+01 8.901669e-08 9.131952e-08 7.771876e-08 5.293762e-06 1.245744e-07 4.786008e-08 2.526050e-08 1.850508e-07 2.518314e-07 2.037473e-07 1.770744e-06 4.179719e-08 3.468237e-08 2.733881e-08
6.100000e+01 8.909068e-08 9.163669e-08 7.794815e-08 5.293880e-06 1.245831e-07 4.794827e-08 2.530762e-08 1.851139e-07 2.523475e-07 2.040850e-07 1.771030e-06 4.180965e-08 3.470073e-08 2.735482e-08
6.200000e+01 8.916571e-08 9.196025e-08 7.818204e-08 5.294006e-06 1.245922e-07 4.803802e-08 2.535555e-08 1.851779e-07 2.528733e-07 2.044289e-07 1.771321e-06 4.182232e-08 3.471939e-08 2.737109e-08
6.300000e+01 8.924179e-08 9.229026e-08 7.842047e-08 5.294140e-06 1.246016e-07 4.812932e-08 2.540430e-08 1.852428e-07 2.534088e-07 2.047791e-07 1.771618e-06 4.183519e-08 3.473835e-08 2.738762e-08
6.400000e+01 8.931891e-08 9.262677e-08 7.866347e-08 5.294281e-06 1.246113e-07 4.822220e-08 2.545387e-08 1.853086e-07 2.539540e-07 2.051354e-07 1.771919e-06 4.184827e-08 3.475761e-08 2.740442e-08
6.500000e+01 8.939707e-08 9.296985e-08 7.891107e-08 5.294429e-06 1.246212e-07 4.831663e-08 2.550425e-08 1.853753e-07 2.545089e-07 2.054980e-07 1.772226e-06 4.186156e-08 3.477717e-08 2.742148e-08
6.600000e+01 8.947625e-08 9.331957e-08 7.916333e-08 5.294584e-06 1.246315e-07 4.841264e-08 2.555546e-08 1.854429e-07 2.550735e-07 2.058668e-07 1.772539e-06 4.187504e-08 3.479703e-08 2.743880e-08
6.700000e+01 8.955647e-08 9.367598e-08 7.942027e-08 5.294747e-06 1.246421e-07 4.851021e-08 2.560749e-08 1.855113e-07 2.556480e-07 2.062419e-07 1.772856e-06 4.188873e-08 3.481719e-08 2.745638e-08
6.800000e+01 8.963771e-08 9.403915e-08 7.968194e-08 5.294915e-06 1.246530e-07 4.860936e-08 2.566033e-08 1.855806e-07 2.562323e-07 2.066233e-07 1.773178e-06 4.190262e-08 3.483765e-08 2.747423e-08
6.900000e+01 8.971998e-08 9.440916e-08 7.994837e-08 5.295091e-06 1.246641e-07 4.871009e-08 2.571401e-08 1.856507e-07 2.568265e-07 2.070110e-07 1.773506e-06 4.191671e-08 3.485840e-08 2.749233e-08
7.000000e+01 8.980325e-08 9.478606e-08 8.021961e-08 5.295272e-06 1.246755e-07 4.881239e-08 2.576851e-08 1.857217e-07 2.574307e-07 2.074050e-07 1.773839e-06 4.193101e-08 3.487944e-08 2.751069e-08
7.100000e+01 8.988755e-08 9.516994e-08 8.049570e-08 5.295460e-06 1.246872e-07 4.891628e-08 2.582383e-08 1.857935e-07 2.580448e-07 2.078054e-07 1.774177e-06 4.194550e-08 3.490078e-08 2.752931e-08
7.200000e+01 8.997285e-08 9.556086e-08 8.077669e-08 5.295654e-06 1.246992e-07 4.902175e-08 2.587999e-08 1.858661e-07 2.586689e-07 2.082121e-07 1.774520e-06 4.196018e-08 3.492241e-08 2.754818e-08
7.300000e+01 9.005917e-08 9.595889e-08 8.106261e-08 5.295853e-06 1.247114e-07 4.912881e-08 2.593697e-08 1.859395e-07 2.593032e-07 2.086252e-07 1.774868e-06 4.197507e-08 3.494433e-08 2.756731e-08
7.400000e+01 9.014649e-08 9.636412e-08 8.135352e-08 5.296059e-06 1.247239e-07 4.923746e-08 2.599479e-08 1.860138e-07 2.599475e-07 2.090447e-07 1.775221e-06 4.199016e-08 3.496654e-08 2.758670e-08
7.500000e+01 9.023481e-08 9.677662e-08 8.164946e-08 5.296270e-06 1.247367e-07 4.934771e-08 2.605344e-08 1.860889e-07 2.606020e-07 2.094706e-07 1.775580e-06 4.200544e-08 3.498904e-08 2.760634e-08
7.600000e+01 9.032412e-08 9.719647e-08 8.195047e-08 5.296487e-06 1.247497e-07 4.945955e-08 2.611293e-08 1.861648e-07 2.612667e-07 2.099030e-07 1.775943e-06 4.202091e-08 3.501182e-08 2.762624e-08
7.700000e+01 9.041443e-08 9.762374e-08 8.225661e-08 5.296709e-06 1.247630e-07 4.957300e-08 2.617325e-08 1.862414e-07 2.619417e-07 2.103418e-07 1.776311e-06 4.203659e-08 3.503490e-08 2.764638e-08
7.800000e+01 9.050572e-08 9.805853e-08 8.256792e-08 5.296937e-06 1.247766e-07 4.968804e-08 2.623442e-08 1.863189e-07 2.626269e-07 2.107872e-07 1.776685e-06 4.205246e-08 3.505826e-08 2.766679e-08
7.900000e+01 9.059801e-08 9.850092e-08 8.288445e-08 5.297170e-06 1.247904e-07 4.980470e-08 2.629642e-08 1.863972e-07 2.633226e-07 2.112390e-07 1.777063e-06 4.206852e-08 3.508191e-08 2.768744e-08
8.000000e+01 9.069127e-08 9.895098e-08 8.320626e-08 5.297408e-06 1.248045e-07 4.992297e-08 2.635927e-08 1.864762e-07 2.640287e-07 2.116974e-07 1.777447e-06 4.208477e-08 3.510584e-08 2.770835e-08
8.100000e+01 9.078552e-08 9.940882e-08 8.353339e-08 5.297651e-06 1.248188e-07 5.004284e-08 2.642297e-08 1.865560e-07 2.647453e-07 2.121624e-07 1.777835e-06 4.210123e-08 3.513006e-08 2.772951e-08
8.200000e+01 9.088073e-08 9.987451e-08 8.386590e-08 5.297900e-06 1.248333e-07 5.016434e-08 2.648751e-08 1.866366e-07 2.654724e-07 2.126339e-07 1.778229e-06 4.211787e-08 3.515456e-08 2.775092e-08
8.300000e+01 9.097693e-08 1.003482e-07 8.420383e-08 5.298153e-06 1.248482e-07 5.028746e-08 2.655290e-08 1.867180e-07 2.662101e-07 2.131121e-07 1.778627e-06 4.213471e-08 3.517935e-08 2.777257e-08
8.400000e+01 9.107408e-08 1.008298e-07 8.454726e-08 5.298412e-06 1.248632e-07 5.041220e-08 2.661914e-08 1.868001e-07 2.669585e-07 2.135969e-07 1.779030e-06 4.215173e-08 3.520441e-08 2.779448e-08
8.500000e+01 9.117220e-08 1.013197e-07 8.489622e-08 5.298675e-06 1.248785e-07 5.053857e-08 2.668623e-08 1.868830e-07 2.677175e-07 2.140884e-07 1.779439e-06 4.216896e-08 3.522976e-08 2.781664e-08
8.600000e+01 9.127128e-08 1.018177e-07 8.525078e-08 5.298944e-06 1.248941e-07 5.066656e-08 2.675418e-08 1.869667e-07 2.684874e-07 2.145866e-07 1.779852e-06 4.218637e-08 3.525538e-08 2.783905e-08
8.700000e+01 9.137131e-08 1.023241e-07 8.561100e-08 5.299217e-06 1.249099e-07 5.079620e-08 2.682299e-08 1.870511e-07 2.692681e-07 2.150915e-07 1.780270e-06 4.220397e-08 3.528129e-08 2.786170e-08
8.800000e+01 9.147229e-08 1.028389e-07 8.597692e-08 5.299495e-06 1.249259e-07 5.092746e-08 2.689265e-08 1.871362e-07 2.700597e-07 2.156032e-07 1.780693e-06 4.222177e-08 3.530747e-08 2.788461e-08
8.900000e+01 9.157422e-08 1.033623e-07 8.634862e-08 5.299778e-06 1.249422e-07 5.106037e-08 2.696318e-08 1.872221e-07 2.708622e-07 2.161217e-07 1.781121e-06 4.223975e-08 3.533394e-08 2.790776e-08
9.000000e+01 9.167709e-08 1.038943e-07 8.672616e-08 5.300065e-06 1.249588e-07 5.119492e-08 2.703456e-08 1.873087e-07 2.716758e-07 2.166470e-07 1.781554e-06 4.225793e-08 3.536068e-08 2.793116e-08
9.100000e+01 9.178091e-08 1.044350e-07 8.710958e-08 5.300357e-06 1.249755e-07 5.133112e-08 2.710682e-08 1.873961e-07 2.725004e-07 2.171791e-07 1.781992e-06 4.227630e-08 3.538769e-08 2.795480e-08
9.200000e+01 9.188566e-08 1.049846e-07 8.749897e-08 5.300654e-06 1.249926e-07 5.146897e-08 2.717994e-08 1.874842e-07 2.733363e-07 2.177181e-07 1.782435e-06 4.229485e-08 3.541499e-08 2.797869e-08
9.300000e+01 9.199135e-08 1.055432e-07 8.789437e-08 5.300956e-06 1.250098e-07 5.160847e-08 2.725392e-08 1.875730e-07 2.741833e-07 2.182640e-07 1.782883e-06 4.231360e-08 3.544255e-08 2.800282e-08
9.400000e+01 9.209795e-08 1.061108e-07 8.829586e-08 5.301262e-06 1.250273e-07 5.174963e-08 2.732878e-08 1.876626e-07 2.750416e-07 2.188169e-07 1.783336e-06 4.233253e-08 3.547039e-08 2.802720e-08
9.500000e+01 9.220549e-08 1.066876e-07 8.870350e-08 5.301573e-06 1.250451e-07 5.189244e-08 2.740452e-08 1.877528e-07 2.759113e-07 2.193767e-07 1.783794e-06 4.235166e-08 3.549851e-08 2.805183e-08
9.600000e+01 9.231394e-08 1.072738e-07 8.911735e-08 5.301888e-06 1.250631e-07 5.203692e-08 2.748112e-08 1.878438e-07 2.767925e-07 2.199435e-07 1.784256e-06 4.237097e-08 3.552690e-08 2.807670e-08
9.700000e+01 9.242331e-08 1.078694e-07 8.953749e-08 5.302208e-06 1.250813e-07 5.218306e-08 2.755861e-08 1.879355e-07 2.776851e-07 2.205174e-07 1.784724e-06 4.239047e-08 3.555556e-08 2.810181e-08
9.800000e+01 9.253358e-08 1.084745e-07 8.996399e-08 5.302533e-06 1.250997e-07 5.233087e-08 2.763697e-08 1.880279e-07 2.785893e-07 2.210983e-07 1.785196e-06 4.241016e-08 3.558449e-08 2.812716e-08
9.900000e+01 9.264476e-08 1.090893e-07 9.039691e-08 5.302862e-06 1.251184e-07 5.248035e-08 2.771622e-08 1.881210e-07 2.795052e-07 2.216863e-07 1.785673e-06 4.243003e-08 3.561369e-08 2.815276e-08
1.000000e+02 9.275684e-08 1.097140e-07 9.083633e-08 5.303196e-06 1.251374e-07 5.263150e-08 2.779634e-08 1.882148e-07 2.804328e-07 2.222815e-07 1.786155e-06 4.245010e-08 3.564316e-08 2.817860e-08
1.010000e+02 9.286982e-08 1.103485e-07 9.128231e-08 5.303534e-06 1.251566e-07 5.278433e-08 2.787736e-08 1.883093e-07 2.813721e-07 2.228838e-07 1.786642e-06 4.247035e-08 3.567291e-08 2.820468e-08
1.020000e+02 9.298369e-08 1.109932e-07 9.173494e-08 5.303876e-06 1.251760e-07 5.293883e-08 2.795926e-08 1.884045e-07 2.823234e-07 2.234933e-07 1.787134e-06 4.249079e-08 3.570292e-08 2.823101e-08
1.030000e+02 9.309845e-08 1.116480e-07 9.219428e-08 5.304224e-06 1.251956e-07 5.309502e-08 2.804204e-08 1.885004e-07 2.832866e-07 2.241101e-07 1.787631e-06 4.251142e-08 3.573319e-08 2.825757e-08
1.040000e+02 9.321408e-08 1.123132e-07 9.266042e-08 5.304575e-06 1.252155e-07 5.325289e-08 2.812572e-08 1.885970e-07 2.842618e-07 2.247341e-07 1.788133e-06 4.253223e-08 3.576374e-08 2.828438e-08
1.050000e+02 9.333059e-08 1.129889e-07 9.313343e-08 5.304931e-06 1.252357e-07 5.341244e-08 2.821030e-08 1.886942e-07 2.852491e-07 2.253655e-07 1.788639e-06 4.255324e-08 3.579455e-08 2.831142e-08
1.060000e+02 9.344797e-08 1.136752e-07 9.361339e-08 5.305292e-06 1.252560e-07 5.357369e-08 2.829576e-08 1.887921e-07 2.862486e-07 2.260041e-07 1.789151e-06 4.257442e-08 3.582563e-08 2.833870e-08
1.070000e+02 9.356622e-08 1.143723e-07 9.410037e-08 5.305657e-06 1.252767e-07 5.373662e-08 2.838213e-08 1.888907e-07 2.872604e-07 2.266502e-07 1.789667e-06 4.259580e-08 3.585697e-08 2.836623e-08
1.080000e+02 9.368533e-08 1.150802e-07 9.459446e-08 5.306026e-06 1.252975e-07 5.390125e-08 2.846939e-08 1.889900e-07 2.882845e-07 2.273036e-07 1.790188e-06 4.261736e-08 3.588858e-08 2.839399e-08
1.090000e+02 9.380529e-08 1.157993e-07 9.509575e-08 5.306400e-06 1.253186e-07 5.406757e-08 2.855755e-08 1.890900e-07 2.893211e-07 2.279645e-07 1.790714e-06 4.263911e-08 3.592045e-08 2.842199e-08
1.100000e+02 9.392610e-08 1.165296e-07 9.560431e-08 5.306779e-06 1.253400e-07 5.423558e-08 2.864661e-08 1.891906e-07 2.903701e-07 2.286329e-07 1.791245e-06 4.266104e-08 3.595258e-08 2.845022e-08
1.110000e+02 9.404776e-08 1.172713e-07 9.612022e-08 5.307162e-06 1.253616e-07 5.440530e-08 2.873658e-08 1.892918e-07 2.914318e-07 2.293088e-07 1.791781e-06 4.268316e-08 3.598498e-08 2.847870e-08
1.120000e+02 9.417024e-08 1.180245e-07 9.664359e-08 5.307549e-06 1.253834e-07 5.457671e-08 2.882746e-08 1.893938e-07 2.925061e-07 2.299923e-07 1.792322e-06 4.270547e-08 3.601764e-08 2.850741e-08
1.130000e+02 9.429357e-08 1.187894e-07 9.717448e-08 5.307941e-06 1.254055e-07 5.474982e-08 2.891924e-08 1.894963e-07 2.935932e-07 2.306834e-07 1.792867e-06 4.272796e-08 3.605055e-08 2.853635e-08
1.140000e+02 9.441771e-08 1.195662e-07 9.771300e-08 5.308338e-06 1.254278e-07 5.492464e-08 2.901193e-08 1.895996e-07 2.946932e-07 2.313821e-07 1.793418e-06 4.275064e-08 3.608373e-08 2.856553e-08
1.150000e+02 9.454268e-08 1.203551e-07 9.825922e-08 5.308738e-06 1.254504e-07 5.510116e-08 2.910553e-08 1.897034e-07 2.958061e-07 2.320885e-07 1.793973e-06 4.277350e-08 3.611717e-08 2.859495e-08
1.160000e+02 9.466846e-08 1.211562e-07 9.881325e-08 5.309144e-06 1.254732e-07 5.527938e-08 2.920005e-08 1.898079e-07 2.969320e-07 2.328025e-07 1.794533e-06 4.279655e-08 3.615086e-08 2.862460e-08
1.170000e+02 9.479505e-08 1.219696e-07 9.937517e-08 5.309554e-06 1.254963e-07 5.545931e-08 2.929547e-08 1.899131e-07 2.980711e-07 2.335244e-07 1.795098e-06 4.281978e-08 3.618482e-08 2.865449e-08
