2.100000e+01 2.048723e-07 8.908816e-08 5.352339e-08 2.655187e-06 5.001728e-08 2.585548e-08 1.965488e-08 4.285694e-07 2.548481e-07 1.432870e-07 8.829265e-07 1.664097e-08 1.490943e-08 1.396980e-08
2.200000e+01 2.049237e-07 8.919221e-08 5.356927e-08 2.654236e-06 4.999955e-08 2.586144e-08 1.966181e-08 4.284783e-07 2.549517e-07 1.433128e-07 8.828730e-07 1.664083e-08 1.490960e-08 1.396995e-08
2.300000e+01 2.049836e-07 8.930313e-08 5.361856e-08 2.653413e-06 4.998425e-08 2.586883e-08 1.966984e-08 4.284105e-07 2.550766e-07 1.433491e-07 8.828361e-07 1.664105e-08 1.491016e-08 1.397049e-08
2.400000e+01 2.050511e-07 8.942070e-08 5.367112e-08 2.652699e-06 4.997101e-08 2.587751e-08 1.967887e-08 4.283626e-07 2.552208e-07 1.433947e-07 8.828134e-07 1.664157e-08 1.491107e-08 1.397139e-08
2.500000e+01 2.051258e-07 8.954476e-08 5.372683e-08 2.652076e-06 4.995951e-08 2.588737e-08 1.968883e-08 4.283322e-07 2.553827e-07 1.434487e-07 8.828031e-07 1.664236e-08 1.491229e-08 1.397261e-08
2.600000e+01 2.052071e-07 8.967518e-08 5.378561e-08 2.651532e-06 4.994951e-08 2.589832e-08 1.969965e-08 4.283169e-07 2.555611e-07 1.435105e-07 8.828039e-07 1.664339e-08 1.491379e-08 1.397411e-08
2.700000e+01 2.052947e-07 8.981187e-08 5.384738e-08 2.651056e-06 4.994080e-08 2.591028e-08 1.971130e-08 4.283151e-07 2.557550e-07 1.435795e-07 8.828145e-07 1.664465e-08 1.491555e-08 1.397588e-08
2.800000e+01 2.053881e-07 8.995473e-08 5.391208e-08 2.650638e-06 4.993321e-08 2.592321e-08 1.972372e-08 4.283252e-07 2.559635e-07 1.436551e-07 8.828339e-07 1.664611e-08 1.491754e-08 1.397788e-08
2.900000e+01 2.054872e-07 9.010372e-08 5.397968e-08 2.650271e-06 4.992659e-08 2.593704e-08 1.973688e-08 4.283462e-07 2.561860e-07 1.437371e-07 8.828613e-07 1.664776e-08 1.491974e-08 1.398010e-08
3.000000e+01 2.055916e-07 9.025879e-08 5.405012e-08 2.649948e-06 4.992085e-08 2.595174e-08 1.975077e-08 4.283769e-07 2.564219e-07 1.438250e-07 8.828959e-07 1.664959e-08 1.492216e-08 1.398253e-08
3.100000e+01 2.057013e-07 9.041991e-08 5.412338e-08 2.649665e-06 4.991586e-08 2.596727e-08 1.976534e-08 4.284164e-07 2.566706e-07 1.439186e-07 8.829373e-07 1.665157e-08 1.492476e-08 1.398516e-08
3.200000e+01 2.058160e-07 9.058706e-08 5.419944e-08 2.649417e-06 4.991155e-08 2.598360e-08 1.978059e-08 4.284641e-07 2.569318e-07 1.440176e-07 8.829848e-07 1.665371e-08 1.492754e-08 1.398797e-08
3.300000e+01 2.059355e-07 9.076022e-08 5.427829e-08 2.649200e-06 4.990785e-08 2.600070e-08 1.979649e-08 4.285194e-07 2.572052e-07 1.441219e-07 8.830382e-07 1.665599e-08 1.493049e-08 1.399096e-08
3.400000e+01 2.060598e-07 9.093938e-08 5.435989e-08 2.649010e-06 4.990470e-08 2.601855e-08 1.981303e-08 4.285817e-07 2.574904e-07 1.442312e-07 8.830969e-07 1.665842e-08 1.493361e-08 1.399411e-08
3.500000e+01 2.061888e-07 9.112456e-08 5.444426e-08 2.648846e-06 4.990203e-08 2.603714e-08 1.983021e-08 4.286505e-07 2.577872e-07 1.443455e-07 8.831608e-07 1.666097e-08 1.493689e-08 1.399742e-08
3.600000e+01 2.063224e-07 9.131574e-08 5.453137e-08 2.648704e-06 4.989982e-08 2.605645e-08 1.984800e-08 4.287254e-07 2.580955e-07 1.444646e-07 8.832294e-07 1.666365e-08 1.494032e-08 1.400089e-08
3.700000e+01 2.064604e-07 9.151296e-08 5.462123e-08 2.648582e-06 4.989801e-08 2.607645e-08 1.986640e-08 4.288062e-07 2.584150e-07 1.445884e-07 8.833027e-07 1.666645e-08 1.494389e-08 1.400451e-08
3.800000e+01 2.066029e-07 9.171621e-08 5.471384e-08 2.648478e-06 4.989658e-08 2.609715e-08 1.988540e-08 4.288924e-07 2.587456e-07 1.447168e-07 8.833804e-07 1.666937e-08 1.494761e-08 1.400828e-08
3.900000e+01 2.067497e-07 9.192553e-08 5.480919e-08 2.648392e-06 4.989549e-08 2.611852e-08 1.990499e-08 4.289839e-07 2.590871e-07 1.448497e-07 8.834622e-07 1.667240e-08 1.495147e-08 1.401218e-08
4.000000e+01 2.069008e-07 9.214092e-08 5.490729e-08 2.648321e-06 4.989472e-08 2.614057e-08 1.992518e-08 4.290803e-07 2.594395e-07 1.449871e-07 8.835482e-07 1.667555e-08 1.495546e-08 1.401622e-08
4.100000e+01 2.070562e-07 9.236243e-08 5.500814e-08 2.648264e-06 4.989425e-08 2.616327e-08 1.994594e-08 4.291816e-07 2.598027e-07 1.451288e-07 8.836380e-07 1.667880e-08 1.495958e-08 1.402040e-08
4.200000e+01 2.072158e-07 9.259006e-08 5.511175e-08 2.648220e-06 4.989405e-08 2.618663e-08 1.996729e-08 4.292874e-07 2.601766e-07 1.452750e-07 8.837316e-07 1.668216e-08 1.496384e-08 1.402471e-08
4.300000e+01 2.073795e-07 9.282387e-08 5.521813e-08 2.648188e-06 4.989411e-08 2.621064e-08 1.998921e-08 4.293977e-07 2.605611e-07 1.454254e-07 8.838289e-07 1.668562e-08 1.496822e-08 1.402915e-08
4.400000e+01 2.075474e-07 9.306388e-08 5.532728e-08 2.648167e-06 4.989440e-08 2.623529e-08 2.001170e-08 4.295123e-07 2.609562e-07 1.455801e-07 8.839298e-07 1.668918e-08 1.497272e-08 1.403372e-08
4.500000e+01 2.077194e-07 9.331012e-08 5.543921e-08 2.648157e-06 4.989493e-08 2.626058e-08 2.003475e-08 4.296311e-07 2.613619e-07 1.457390e-07 8.840342e-07 1.669285e-08 1.497735e-08 1.403841e-08
4.600000e+01 2.078955e-07 9.356263e-08 5.555393e-08 2.648156e-06 4.989567e-08 2.628650e-08 2.005838e-08 4.297539e-07 2.617782e-07 1.459021e-07 8.841420e-07 1.669661e-08 1.498210e-08 1.404323e-08
4.700000e+01 2.080756e-07 9.382146e-08 5.567146e-08 2.648164e-06 4.989661e-08 2.631304e-08 2.008256e-08 4.298807e-07 2.622049e-07 1.460694e-07 8.842532e-07 1.670046e-08 1.498697e-08 1.404816e-08
4.800000e+01 2.082597e-07 9.408664e-08 5.579181e-08 2.648181e-06 4.989774e-08 2.634021e-08 2.010731e-08 4.300113e-07 2.626421e-07 1.462408e-07 8.843676e-07 1.670442e-08 1.499195e-08 1.405322e-08
4.900000e+01 2.084479e-07 9.435822e-08 5.591498e-08 2.648206e-06 4.989906e-08 2.636800e-08 2.013261e-08 4.301457e-07 2.630898e-07 1.464164e-07 8.844853e-07 1.670846e-08 1.499706e-08 1.405840e-08
5.000000e+01 2.086400e-07 9.463624e-08 5.604100e-08 2.648239e-06 4.990055e-08 2.639641e-08 2.015847e-08 4.302837e-07 2.635480e-07 1.465961e-07 8.846062e-07 1.671260e-08 1.500227e-08 1.406369e-08
5.100000e+01 2.088361e-07 9.492076e-08 5.616987e-08 2.648278e-06 4.990221e-08 2.642543e-08 2.018489e-08 4.304254e-07 2.640166e-07 1.467800e-07 8.847302e-07 1.671683e-08 1.500761e-08 1.406911e-08
5.200000e+01 2.090362e-07 9.521181e-08 5.630161e-08 2.648325e-06 4.990404e-08 2.645507e-08 2.021186e-08 4.305706e-07 2.644957e-07 1.469679e-07 8.848572e-07 1.672115e-08 1.501305e-08 1.407463e-08
5.300000e+01 2.092402e-07 9.550946e-08 5.643625e-08 2.648377e-06 4.990601e-08 2.648531e-08 2.023938e-08 4.307194e-07 2.649854e-07 1.471599e-07 8.849874e-07 1.672556e-08 1.501861e-08 1.408028e-08
5.400000e+01 2.094481e-07 9.581375e-08 5.657378e-08 2.648436e-06 4.990814e-08 2.651617e-08 2.026746e-08 4.308715e-07 2.654855e-07 1.473560e-07 8.851206e-07 1.673005e-08 1.502427e-08 1.408603e-08
5.500000e+01 2.096599e-07 9.612473e-08 5.671424e-08 2.648501e-06 4.991042e-08 2.654762e-08 2.029609e-08 4.310271e-07 2.659962e-07 1.475562e-07 8.852567e-07 1.673464e-08 1.503005e-08 1.409190e-08
5.600000e+01 2.098756e-07 9.644247e-08 5.685764e-08 2.648571e-06 4.991283e-08 2.657969e-08 2.032527e-08 4.311859e-07 2.665174e-07 1.477605e-07 8.853958e-07 1.673931e-08 1.503594e-08 1.409788e-08
5.700000e+01 2.100952e-07 9.676701e-08 5.700399e-08 2.648646e-06 4.991538e-08 2.661235e-08 2.035500e-08 4.313481e-07 2.670492e-07 1.479688e-07 8.855379e-07 1.674407e-08 1.504193e-08 1.410397e-08
5.800000e+01 2.103187e-07 9.709842e-08 5.715332e-08 2.648727e-06 4.991806e-08 2.664562e-08 2.038528e-08 4.315135e-07 2.675916e-07 1.481813e-07 8.856828e-07 1.674892e-08 1.504804e-08 1.411018e-08
5.900000e+01 2.105460e-07 9.743676e-08 5.730564e-08 2.648812e-06 4.992087e-08 2.667948e-08 2.041611e-08 4.316822e-07 2.681446e-07 1.483978e-07 8.858307e-07 1.675385e-08 1.505425e-08 1.411649e-08
6.000000e+01 2.107771e-07 9.778209e-08 5.746098e-08 2.648902e-06 4.992381e-08 2.671394e-08 2.044749e-08 4.318540e-07 2.687083e-07 1.486184e-07 8.859814e-07 1.675886e-08 1.506057e-08 1.412291e-08
6.100000e+01 2.110121e-07 9.813447e-08 5.761935e-08 2.648997e-06 4.992686e-08 2.674900e-08 2.047942e-08 4.320290e-07 2.692826e-07 1.488430e-07 8.861349e-07 1.676396e-08 1.506699e-08 1.412945e-08
6.200000e+01 2.112508e-07 9.849398e-08 5.778078e-08 2.649096e-06 4.993004e-08 2.678465e-08 2.051189e-08 4.322070e-07 2.698677e-07 1.490718e-07 8.862913e-07 1.676914e-08 1.507352e-08 1.413609e-08
6.300000e+01 2.114934e-07 9.886066e-08 5.794528e-08 2.649199e-06 4.993334e-08 2.682090e-08 2.054492e-08 4.323882e-07 2.704635e-07 1.493047e-07 8.864505e-07 1.677441e-08 1.508015e-08 1.414283e-08
6.400000e+01 2.117398e-07 9.923461e-08 5.811289e-08 2.649307e-06 4.993675e-08 2.685774e-08 2.057849e-08 4.325724e-07 2.710702e-07 1.495416e-07 8.866125e-07 1.677976e-08 1.508689e-08 1.414969e-08
6.500000e+01 2.119900e-07 9.961587e-08 5.828361e-08 2.649418e-06 4.994028e-08 2.689517e-08 2.061261e-08 4.327597e-07 2.716877e-07 1.497827e-07 8.867773e-07 1.678519e-08 1.509373e-08 1.415665e-08
6.600000e+01 2.122440e-07 1.000045e-07 5.845748e-08 2.649533e-06 4.994391e-08 2.693319e-08 2.064728e-08 4.329499e-07 2.723161e-07 1.500278e-07 8.869448e-07 1.679070e-08 1.510068e-08 1.416372e-08
6.700000e+01 2.125017e-07 1.004007e-07 5.863452e-08 2.649652e-06 4.994766e-08 2.697180e-08 2.068249e-08 4.331431e-07 2.729554e-07 1.502771e-07 8.871152e-07 1.679630e-08 1.510773e-08 1.417090e-08
6.800000e+01 2.127632e-07 1.008043e-07 5.881475e-08 2.649775e-06 4.995151e-08 2.701100e-08 2.071826e-08 4.333393e-07 2.736057e-07 1.505305e-07 8.872882e-07 1.680197e-08 1.511488e-08 1.417818e-08
6.900000e+01 2.130285e-07 1.012156e-07 5.899819e-08 2.649901e-06 4.995547e-08 2.705079e-08 2.075457e-08 4.335384e-07 2.742670e-07 1.507880e-07 8.874640e-07 1.680773e-08 1.512213e-08 1.418556e-08
7.000000e+01 2.132975e-07 1.016346e-07 5.918488e-08 2.650031e-06 4.995954e-08 2.709116e-08 2.079143e-08 4.337405e-07 2.749393e-07 1.510497e-07 8.876425e-07 1.681357e-08 1.512948e-08 1.419305e-08
7.100000e+01 2.135702e-07 1.020614e-07 5.937483e-08 2.650163e-06 4.996371e-08 2.713212e-08 2.082884e-08 4.339454e-07 2.756229e-07 1.513155e-07 8.878238e-07 1.681948e-08 1.513694e-08 1.420065e-08
7.200000e+01 2.138467e-07 1.024960e-07 5.956808e-08 2.650300e-06 4.996798e-08 2.717367e-08 2.086680e-08 4.341532e-07 2.763175e-07 1.515855e-07 8.880077e-07 1.682548e-08 1.514449e-08 1.420835e-08
7.300000e+01 2.141269e-07 1.029386e-07 5.976464e-08 2.650439e-06 4.997235e-08 2.721580e-08 2.090530e-08 4.343639e-07 2.770235e-07 1.518596e-07 8.881944e-07 1.683156e-08 1.515215e-08 1.421615e-08
7.400000e+01 2.144107e-07 1.033892e-07 5.996455e-08 2.650582e-06 4.997682e-08 2.725851e-08 2.094436e-08 4.345773e-07 2.777407e-07 1.521380e-07 8.883837e-07 1.683771e-08 1.515991e-08 1.422406e-08
7.500000e+01 2.146983e-07 1.038480e-07 6.016783e-08 2.650728e-06 4.998139e-08 2.730180e-08 2.098396e-08 4.347936e-07 2.784692e-07 1.524205e-07 8.885758e-07 1.684395e-08 1.516776e-08 1.423207e-08
7.600000e+01 2.149895e-07 1.043149e-07 6.037452e-08 2.650876e-06 4.998606e-08 2.734567e-08 2.102411e-08 4.350127e-07 2.792091e-07 1.527072e-07 8.887705e-07 1.685026e-08 1.517572e-08 1.424018e-08
7.700000e+01 2.152844e-07 1.047901e-07 6.058463e-08 2.651028e-06 4.999083e-08 2.739013e-08 2.106481e-08 4.352346e-07 2.799605e-07 1.529981e-07 8.889679e-07 1.685665e-08 1.518377e-08 1.424840e-08
7.800000e+01 2.155830e-07 1.052738e-07 6.079821e-08 2.651183e-06 4.999569e-08 2.743516e-08 2.110606e-08 4.354593e-07 2.807234e-07 1.532933e-07 8.891679e-07 1.686312e-08 1.519193e-08 1.425671e-08
7.900000e+01 2.158852e-07 1.057659e-07 6.101527e-08 2.651340e-06 5.000065e-08 2.748077e-08 2.114786e-08 4.356867e-07 2.814979e-07 1.535927e-07 8.893707e-07 1.686967e-08 1.520018e-08 1.426513e-08
8.000000e+01 2.161911e-07 1.062666e-07 6.123585e-08 2.651501e-06 5.000570e-08 2.752696e-08 2.119021e-08 4.359168e-07 2.822841e-07 1.538963e-07 8.895760e-07 1.687630e-08 1.520853e-08 1.427365e-08
8.100000e+01 2.165006e-07 1.067760e-07 6.145998e-08 2.651664e-06 5.001085e-08 2.757372e-08 2.123311e-08 4.361496e-07 2.830819e-07 1.542042e-07 8.897841e-07 1.688300e-08 1.521698e-08 1.428228e-08
8.200000e+01 2.168137e-07 1.072941e-07 6.168769e-08 2.651830e-06 5.001609e-08 2.762106e-08 2.127655e-08 4.363851e-07 2.838915e-07 1.545164e-07 8.899947e-07 1.688979e-08 1.522552e-08 1.429100e-08
8.300000e+01 2.171304e-07 1.078212e-07 6.191901e-08 2.651999e-06 5.002142e-08 2.766897e-08 2.132055e-08 4.366233e-07 2.847129e-07 1.548329e-07 8.902080e-07 1.689664e-08 1.523417e-08 1.429983e-08
8.400000e+01 2.174506e-07 1.083572e-07 6.215398e-08 2.652170e-06 5.002684e-08 2.771746e-08 2.136510e-08 4.368642e-07 2.855462e-07 1.551536e-07 8.904240e-07 1.690358e-08 1.524291e-08 1.430875e-08
8.500000e+01 2.177745e-07 1.089024e-07 6.239262e-08 2.652344e-06 5.003236e-08 2.776652e-08 2.141019e-08 4.371078e-07 2.863915e-07 1.554787e-07 8.906426e-07 1.691059e-08 1.525174e-08 1.431778e-08
8.600000e+01 2.181019e-07 1.094567e-07 6.263497e-08 2.652520e-06 5.003797e-08 2.781615e-08 2.145584e-08 4.373539e-07 2.872489e-07 1.558081e-07 8.908638e-07 1.691768e-08 1.526067e-08 1.432691e-08
8.700000e+01 2.184329e-07 1.100204e-07 6.288107e-08 2.652699e-06 5.004367e-08 2.786634e-08 2.150204e-08 4.376027e-07 2.881183e-07 1.561419e-07 8.910876e-07 1.692485e-08 1.526970e-08 1.433613e-08
8.800000e+01 2.187674e-07 1.105935e-07 6.313094e-08 2.652881e-06 5.004946e-08 2.791711e-08 2.154879e-08 4.378541e-07 2.889999e-07 1.564800e-07 8.913141e-07 1.693209e-08 1.527883e-08 1.434546e-08
8.900000e+01 2.191055e-07 1.111762e-07 6.338463e-08 2.653065e-06 5.005534e-08 2.796844e-08 2.159609e-08 4.381081e-07 2.898938e-07 1.568225e-07 8.915431e-07 1.693941e-08 1.528805e-08 1.435489e-08
9.000000e+01 2.194471e-07 1.117685e-07 6.364216e-08 2.653252e-06 5.006131e-08 2.802034e-08 2.164394e-08 4.383646e-07 2.908000e-07 1.571694e-07 8.917748e-07 1.694680e-08 1.529736e-08 1.436441e-08
9.100000e+01 2.197921e-07 1.123706e-07 6.390358e-08 2.653441e-06 5.006738e-08 2.807281e-08 2.169234e-08 4.386237e-07 2.917186e-07 1.575207e-07 8.920091e-07 1.695427e-08 1.530677e-08 1.437404e-08
9.200000e+01 2.201407e-07 1.129827e-07 6.416892e-08 2.653632e-06 5.007353e-08 2.812583e-08 2.174129e-08 4.388854e-07 2.926496e-07 1.578764e-07 8.922460e-07 1.696182e-08 1.531628e-08 1.438376e-08
9.300000e+01 2.204927e-07 1.136048e-07 6.443821e-08 2.653826e-06 5.007977e-08 2.817942e-08 2.179079e-08 4.391495e-07 2.935932e-07 1.582365e-07 8.924855e-07 1.696944e-08 1.532588e-08 1.439358e-08
9.400000e+01 2.208481e-07 1.142370e-07 6.471150e-08 2.654023e-06 5.008610e-08 2.823357e-08 2.184085e-08 4.394162e-07 2.945495e-07 1.586011e-07 8.927276e-07 1.697714e-08 1.533557e-08 1.440350e-08
9.500000e+01 2.212070e-07 1.148795e-07 6.498883e-08 2.654221e-06 5.009252e-08 2.828829e-08 2.189145e-08 4.396854e-07 2.955184e-07 1.589701e-07 8.929723e-07 1.698491e-08 1.534536e-08 1.441352e-08
9.600000e+01 2.215694e-07 1.155325e-07 6.527022e-08 2.654422e-06 5.009902e-08 2.834355e-08 2.194261e-08 4.399571e-07 2.965002e-07 1.593436e-07 8.932196e-07 1.699276e-08 1.535525e-08 1.442364e-08
9.700000e+01 2.219351e-07 1.161961e-07 6.555573e-08 2.654626e-06 5.010562e-08 2.839938e-08 2.199432e-08 4.402312e-07 2.974947e-07 1.597217e-07 8.934695e-07 1.700069e-08 1.536522e-08 1.443385e-08
9.800000e+01 2.223042e-07 1.168703e-07 6.584538e-08 2.654831e-06 5.011231e-08 2.845576e-08 2.204658e-08 4.405078e-07 2.985023e-07 1.601042e-07 8.937220e-07 1.700869e-08 1.537529e-08 1.444416e-08
9.900000e+01 2.226767e-07 1.175554e-07 6.613923e-08 2.655039e-06 5.011908e-08 2.851269e-08 2.209939e-08 4.407869e-07 2.995229e-07 1.604913e-07 8.939770e-07 1.701676e-08 1.538545e-08 1.445457e-08
1.000000e+02 2.230526e-07 1.182515e-07 6.643731e-08 2.655249e-06 5.012595e-08 2.857018e-08 2.215275e-08 4.410683e-07 3.005566e-07 1.608829e-07 8.942347e-07 1.702491e-08 1.539571e-08 1.446508e-08
1.010000e+02 2.234318e-07 1.189588e-07 6.673966e-08 2.655462e-06 5.013290e-08 2.862821e-08 2.220666e-08 4.413522e-07 3.016035e-07 1.612791e-07 8.944949e-07 1.703313e-08 1.540606e-08 1.447568e-08
1.020000e+02 2.238143e-07 1.196773e-07 6.704633e-08 2.655677e-06 5.013994e-08 2.868680e-08 2.226113e-08 4.416384e-07 3.026636e-07 1.616798e-07 8.947578e-07 1.704143e-08 1.541650e-08 1.448638e-08
1.030000e+02 2.242001e-07 1.204073e-07 6.735735e-08 2.655894e-06 5.014707e-08 2.874593e-08 2.231614e-08 4.419270e-07 3.037372e-07 1.620852e-07 8.950232e-07 1.704980e-08 1.542703e-08 1.449718e-08
1.040000e+02 2.245892e-07 1.211489e-07 6.767278e-08 2.656113e-06 5.015429e-08 2.880561e-08 2.237171e-08 4.422180e-07 3.048242e-07 1.624952e-07 8.952911e-07 1.705825e-08 1.543765e-08 1.450807e-08
1.050000e+02 2.249816e-07 1.219022e-07 6.799265e-08 2.656334e-06 5.016160e-08 2.886583e-08 2.242782e-08 4.425113e-07 3.059248e-07 1.629098e-07 8.955617e-07 1.706677e-08 1.544837e-08 1.451906e-08
1.060000e+02 2.253772e-07 1.226675e-07 6.831701e-08 2.656558e-06 5.016900e-08 2.892659e-08 2.248449e-08 4.428070e-07 3.070390e-07 1.633291e-07 8.958348e-07 1.707537e-08 1.545918e-08 1.453015e-08
1.070000e+02 2.257761e-07 1.234448e-07 6.864590e-08 2.656784e-06 5.017649e-08 2.898789e-08 2.254171e-08 4.431049e-07 3.081670e-07 1.637530e-07 8.961105e-07 1.708404e-08 1.547008e-08 1.454133e-08
1.080000e+02 2.261782e-07 1.242344e-07 6.897938e-08 2.657012e-06 5.018407e-08 2.904973e-08 2.259948e-08 4.434052e-07 3.093088e-07 1.641816e-07 8.963887e-07 1.709279e-08 1.548107e-08 1.455261e-08
1.090000e+02 2.265834e-07 1.250365e-07 6.931748e-08 2.657242e-06 5.019174e-08 2.911211e-08 2.265779e-08 4.437077e-07 3.104645e-07 1.646149e-07 8.966696e-07 1.710161e-08 1.549215e-08 1.456398e-08
1.100000e+02 2.269918e-07 1.258511e-07 6.966025e-08 2.657474e-06 5.019951e-08 2.917502e-08 2.271666e-08 4.440125e-07 3.116342e-07 1.650530e-07 8.969530e-07 1.711050e-08 1.550332e-08 1.457545e-08
1.110000e+02 2.274034e-07 1.266786e-07 7.000775e-08 2.657709e-06 5.020736e-08 2.923846e-08 2.277608e-08 4.443196e-07 3.128181e-07 1.654958e-07 8.972389e-07 1.711947e-08 1.551458e-08 1.458701e-08
1.120000e+02 2.278181e-07 1.275190e-07 7.036001e-08 2.657945e-06 5.021530e-08 2.930243e-08 2.283604e-08 4.446288e-07 3.140161e-07 1.659433e-07 8.975274e-07 1.712851e-08 1.552594e-08 1.459867e-08
1.130000e+02 2.282359e-07 1.283725e-07 7.071709e-08 2.658184e-06 5.022334e-08 2.936692e-08 2.289656e-08 4.449403e-07 3.152285e-07 1.663956e-07 8.978185e-07 1.713763e-08 1.553738e-08 1.461042e-08
1.140000e+02 2.286568e-07 1.292394e-07 7.107903e-08 2.658425e-06 5.023147e-08 2.943195e-08 2.295762e-08 4.452540e-07 3.164553e-07 1.668528e-07 8.981122e-07 1.714682e-08 1.554891e-08 1.462227e-08
1.150000e+02 2.290807e-07 1.301199e-07 7.144589e-08 2.658668e-06 5.023969e-08 2.949749e-08 2.301923e-08 4.455699e-07 3.176966e-07 1.673147e-07 8.984083e-07 1.715608e-08 1.556054e-08 1.463421e-08
1.160000e+02 2.295077e-07 1.310141e-07 7.181772e-08 2.658914e-06 5.024800e-08 2.956356e-08 2.308139e-08 4.458879e-07 3.189525e-07 1.677815e-07 8.987071e-07 1.716542e-08 1.557225e-08 1.464625e-08
1.170000e+02 2.299376e-07 1.319222e-07 7.219456e-08 2.659161e-06 5.025641e-08 2.963014e-08 2.314410e-08 4.462081e-07 3.202231e-07 1.682531e-07 8.990084e-07 1.717483e-08 1.558405e-08 1.465838e-08
