3.800000e+01 7.087631e-07 2.250190e-07 1.278744e-07 2.578799e-05 3.895091e-07 9.626946e-08 6.565778e-08 1.449887e-06 6.387766e-07 3.500365e-07 8.610215e-06 1.302578e-07 9.493133e-08 8.138430e-08
3.900000e+01 7.094320e-07 2.255523e-07 1.281327e-07 2.578660e-05 3.894975e-07 9.641510e-08 6.576298e-08 1.450303e-06 6.396708e-07 3.504389e-07 8.611287e-06 1.302868e-07 9.497635e-08 8.142588e-08
4.000000e+01 7.101203e-07 2.261010e-07 1.283985e-07 2.578535e-05 3.894884e-07 9.656498e-08 6.587121e-08 1.450739e-06 6.405932e-07 3.508543e-07 8.612405e-06 1.303169e-07 9.502281e-08 8.146884e-08
4.100000e+01 7.108279e-07 2.266653e-07 1.286719e-07 2.578422e-05 3.894816e-07 9.671909e-08 6.598249e-08 1.451194e-06 6.415435e-07 3.512826e-07 8.613568e-06 1.303479e-07 9.507071e-08 8.151315e-08
4.200000e+01 7.115547e-07 2.272452e-07 1.289528e-07 2.578321e-05 3.894769e-07 9.687745e-08 6.609681e-08 1.451668e-06 6.425217e-07 3.517237e-07 8.614775e-06 1.303799e-07 9.512001e-08 8.155878e-08
4.300000e+01 7.123005e-07 2.278409e-07 1.292413e-07 2.578230e-05 3.894743e-07 9.704003e-08 6.621417e-08 1.452160e-06 6.435275e-07 3.521776e-07 8.616025e-06 1.304128e-07 9.517070e-08 8.160572e-08
4.400000e+01 7.130652e-07 2.284523e-07 1.295375e-07 2.578149e-05 3.894735e-07 9.720685e-08 6.633457e-08 1.452670e-06 6.445609e-07 3.526441e-07 8.617317e-06 1.304466e-07 9.522277e-08 8.165395e-08
4.500000e+01 7.138489e-07 2.290796e-07 1.298413e-07 2.578078e-05 3.894746e-07 9.737789e-08 6.645801e-08 1.453196e-06 6.456217e-07 3.531232e-07 8.618651e-06 1.304814e-07 9.527618e-08 8.170346e-08
4.600000e+01 7.146512e-07 2.297228e-07 1.301528e-07 2.578014e-05 3.894773e-07 9.755318e-08 6.658451e-08 1.453740e-06 6.467100e-07 3.536149e-07 8.620025e-06 1.305170e-07 9.533094e-08 8.175424e-08
4.700000e+01 7.154723e-07 2.303822e-07 1.304721e-07 2.577958e-05 3.894817e-07 9.773271e-08 6.671407e-08 1.454300e-06 6.478256e-07 3.541190e-07 8.621438e-06 1.305535e-07 9.538702e-08 8.180627e-08
4.800000e+01 7.163119e-07 2.310577e-07 1.307992e-07 2.577910e-05 3.894876e-07 9.791649e-08 6.684670e-08 1.454876e-06 6.489686e-07 3.546357e-07 8.622891e-06 1.305908e-07 9.544442e-08 8.185954e-08
4.900000e+01 7.171702e-07 2.317495e-07 1.311341e-07 2.577868e-05 3.894949e-07 9.810452e-08 6.698240e-08 1.455468e-06 6.501389e-07 3.551647e-07 8.624383e-06 1.306290e-07 9.550313e-08 8.191405e-08
5.000000e+01 7.180469e-07 2.324578e-07 1.314769e-07 2.577833e-05 3.895037e-07 9.829682e-08 6.712118e-08 1.456075e-06 6.513365e-07 3.557062e-07 8.625913e-06 1.306681e-07 9.556312e-08 8.196978e-08
5.100000e+01 7.189422e-07 2.331826e-07 1.318277e-07 2.577804e-05 3.895138e-07 9.849341e-08 6.726306e-08 1.456698e-06 6.525614e-07 3.562602e-07 8.627480e-06 1.307080e-07 9.562441e-08 8.202673e-08
5.200000e+01 7.198557e-07 2.339241e-07 1.321865e-07 2.577780e-05 3.895252e-07 9.869428e-08 6.740804e-08 1.457335e-06 6.538137e-07 3.568265e-07 8.629085e-06 1.307487e-07 9.568697e-08 8.208489e-08
5.300000e+01 7.207878e-07 2.346823e-07 1.325533e-07 2.577761e-05 3.895378e-07 9.889945e-08 6.755614e-08 1.457988e-06 6.550933e-07 3.574053e-07 8.630727e-06 1.307902e-07 9.575080e-08 8.214425e-08
5.400000e+01 7.217381e-07 2.354575e-07 1.329283e-07 2.577748e-05 3.895517e-07 9.910894e-08 6.770736e-08 1.458655e-06 6.564004e-07 3.579965e-07 8.632406e-06 1.308325e-07 9.581589e-08 8.220481e-08
5.500000e+01 7.227067e-07 2.362498e-07 1.333115e-07 2.577739e-05 3.895667e-07 9.932276e-08 6.786172e-08 1.459336e-06 6.577349e-07 3.586001e-07 8.634121e-06 1.308757e-07 9.588224e-08 8.226657e-08
5.600000e+01 7.236936e-07 2.370593e-07 1.337029e-07 2.577735e-05 3.895828e-07 9.954093e-08 6.801924e-08 1.460032e-06 6.590970e-07 3.592162e-07 8.635872e-06 1.309196e-07 9.594983e-08 8.232950e-08
5.700000e+01 7.246988e-07 2.378861e-07 1.341026e-07 2.577735e-05 3.896001e-07 9.976346e-08 6.817993e-08 1.460742e-06 6.604867e-07 3.598448e-07 8.637658e-06 1.309644e-07 9.601867e-08 8.239363e-08
5.800000e+01 7.257220e-07 2.387304e-07 1.345107e-07 2.577739e-05 3.896184e-07 9.999036e-08 6.834379e-08 1.461466e-06 6.619040e-07 3.604859e-07 8.639481e-06 1.310099e-07 9.608875e-08 8.245893e-08
5.900000e+01 7.267636e-07 2.395925e-07 1.349273e-07 2.577747e-05 3.896378e-07 1.002217e-07 6.851085e-08 1.462204e-06 6.633492e-07 3.611395e-07 8.641339e-06 1.310562e-07 9.616006e-08 8.252540e-08
6.000000e+01 7.278230e-07 2.404723e-07 1.353525e-07 2.577759e-05 3.896582e-07 1.004574e-07 6.868112e-08 1.462956e-06 6.648221e-07 3.618057e-07 8.643232e-06 1.311033e-07 9.623260e-08 8.259305e-08
6.100000e+01 7.289006e-07 2.413701e-07 1.357862e-07 2.577775e-05 3.896796e-07 1.006975e-07 6.885462e-08 1.463721e-06 6.663230e-07 3.624845e-07 8.645160e-06 1.311511e-07 9.630636e-08 8.266186e-08
6.200000e+01 7.299964e-07 2.422861e-07 1.362286e-07 2.577794e-05 3.897020e-07 1.009421e-07 6.903136e-08 1.464500e-06 6.678520e-07 3.631759e-07 8.647123e-06 1.311997e-07 9.638133e-08 8.273184e-08
6.300000e+01 7.311104e-07 2.432204e-07 1.366798e-07 2.577817e-05 3.897253e-07 1.011912e-07 6.921136e-08 1.465292e-06 6.694091e-07 3.638799e-07 8.649121e-06 1.312491e-07 9.645753e-08 8.280297e-08
6.400000e+01 7.322426e-07 2.441733e-07 1.371398e-07 2.577842e-05 3.897496e-07 1.014448e-07 6.939464e-08 1.466098e-06 6.709944e-07 3.645967e-07 8.651153e-06 1.312993e-07 9.653493e-08 8.287527e-08
6.500000e+01 7.333930e-07 2.451448e-07 1.376087e-07 2.577871e-05 3.897748e-07 1.017028e-07 6.958121e-08 1.466917e-06 6.726081e-07 3.653262e-07 8.653220e-06 1.313502e-07 9.661354e-08 8.294872e-08
6.600000e+01 7.345614e-07 2.461352e-07 1.380866e-07 2.577903e-05 3.898010e-07 1.019654e-07 6.977110e-08 1.467749e-06 6.742502e-07 3.660685e-07 8.655322e-06 1.314018e-07 9.669335e-08 8.302333e-08
6.700000e+01 7.357481e-07 2.471447e-07 1.385736e-07 2.577938e-05 3.898280e-07 1.022326e-07 6.996432e-08 1.468594e-06 6.759210e-07 3.668236e-07 8.657457e-06 1.314543e-07 9.677437e-08 8.309909e-08
6.800000e+01 7.369528e-07 2.481734e-07 1.390698e-07 2.577976e-05 3.898559e-07 1.025044e-07 7.016089e-08 1.469452e-06 6.776205e-07 3.675916e-07 8.659627e-06 1.315074e-07 9.685658e-08 8.317600e-08
6.900000e+01 7.381757e-07 2.492215e-07 1.395753e-07 2.578017e-05 3.898847e-07 1.027807e-07 7.036082e-08 1.470322e-06 6.793489e-07 3.683726e-07 8.661831e-06 1.315613e-07 9.693998e-08 8.325405e-08
7.000000e+01 7.394167e-07 2.502894e-07 1.400901e-07 2.578061e-05 3.899143e-07 1.030617e-07 7.056415e-08 1.471206e-06 6.811062e-07 3.691665e-07 8.664068e-06 1.316160e-07 9.702457e-08 8.333325e-08
7.100000e+01 7.406757e-07 2.513771e-07 1.406144e-07 2.578107e-05 3.899448e-07 1.033473e-07 7.077089e-08 1.472103e-06 6.828927e-07 3.699735e-07 8.666340e-06 1.316713e-07 9.711035e-08 8.341360e-08
7.200000e+01 7.419528e-07 2.524849e-07 1.411482e-07 2.578156e-05 3.899761e-07 1.036375e-07 7.098105e-08 1.473012e-06 6.847085e-07 3.707936e-07 8.668645e-06 1.317274e-07 9.719731e-08 8.349509e-08
7.300000e+01 7.432480e-07 2.536130e-07 1.416916e-07 2.578208e-05 3.900082e-07 1.039325e-07 7.119467e-08 1.473934e-06 6.865537e-07 3.716268e-07 8.670985e-06 1.317843e-07 9.728545e-08 8.357771e-08
7.400000e+01 7.445612e-07 2.547616e-07 1.422449e-07 2.578262e-05 3.900412e-07 1.042322e-07 7.141175e-08 1.474868e-06 6.884284e-07 3.724732e-07 8.673358e-06 1.318419e-07 9.737477e-08 8.366148e-08
7.500000e+01 7.458925e-07 2.559309e-07 1.428079e-07 2.578319e-05 3.900750e-07 1.045367e-07 7.163233e-08 1.475815e-06 6.903329e-07 3.733329e-07 8.675764e-06 1.319002e-07 9.746527e-08 8.374639e-08
7.600000e+01 7.472418e-07 2.571213e-07 1.433809e-07 2.578378e-05 3.901095e-07 1.048459e-07 7.185643e-08 1.476774e-06 6.922673e-07 3.742060e-07 8.678205e-06 1.319592e-07 9.755694e-08 8.383243e-08
7.700000e+01 7.486091e-07 2.583328e-07 1.439640e-07 2.578440e-05 3.901449e-07 1.051599e-07 7.208406e-08 1.477745e-06 6.942317e-07 3.750924e-07 8.680679e-06 1.320190e-07 9.764978e-08 8.391961e-08
7.800000e+01 7.499944e-07 2.595658e-07 1.445572e-07 2.578504e-05 3.901810e-07 1.054787e-07 7.231525e-08 1.478729e-06 6.962263e-07 3.759923e-07 8.683186e-06 1.320795e-07 9.774379e-08 8.400792e-08
7.900000e+01 7.513977e-07 2.608206e-07 1.451608e-07 2.578571e-05 3.902179e-07 1.058024e-07 7.255002e-08 1.479725e-06 6.982513e-07 3.769057e-07 8.685727e-06 1.321407e-07 9.783896e-08 8.409737e-08
8.000000e+01 7.528190e-07 2.620972e-07 1.457747e-07 2.578640e-05 3.902556e-07 1.061309e-07 7.278840e-08 1.480733e-06 7.003068e-07 3.778327e-07 8.688301e-06 1.322026e-07 9.793530e-08 8.418794e-08
8.100000e+01 7.542582e-07 2.633961e-07 1.463991e-07 2.578712e-05 3.902941e-07 1.064644e-07 7.303041e-08 1.481753e-06 7.023931e-07 3.787733e-07 8.690909e-06 1.322652e-07 9.803280e-08 8.427965e-08
8.200000e+01 7.557154e-07 2.647175e-07 1.470341e-07 2.578786e-05 3.903333e-07 1.068027e-07 7.327607e-08 1.482786e-06 7.045102e-07 3.797277e-07 8.693550e-06 1.323286e-07 9.813145e-08 8.437249e-08
8.300000e+01 7.571904e-07 2.660616e-07 1.476799e-07 2.578862e-05 3.903733e-07 1.071461e-07 7.352541e-08 1.483830e-06 7.066584e-07 3.806959e-07 8.696224e-06 1.323926e-07 9.823126e-08 8.446646e-08
8.400000e+01 7.586834e-07 2.674288e-07 1.483365e-07 2.578941e-05 3.904140e-07 1.074944e-07 7.377845e-08 1.484886e-06 7.088379e-07 3.816779e-07 8.698932e-06 1.324574e-07 9.833223e-08 8.456156e-08
8.500000e+01 7.601943e-07 2.688193e-07 1.490042e-07 2.579022e-05 3.904554e-07 1.078477e-07 7.403522e-08 1.485954e-06 7.110489e-07 3.826739e-07 8.701673e-06 1.325229e-07 9.843435e-08 8.465778e-08
8.600000e+01 7.617230e-07 2.702333e-07 1.496830e-07 2.579105e-05 3.904976e-07 1.082061e-07 7.429575e-08 1.487034e-06 7.132914e-07 3.836839e-07 8.704447e-06 1.325891e-07 9.853761e-08 8.475513e-08
8.700000e+01 7.632696e-07 2.716713e-07 1.503730e-07 2.579191e-05 3.905405e-07 1.085696e-07 7.456005e-08 1.488125e-06 7.155658e-07 3.847080e-07 8.707254e-06 1.326560e-07 9.864203e-08 8.485361e-08
8.800000e+01 7.648340e-07 2.731334e-07 1.510744e-07 2.579279e-05 3.905842e-07 1.089381e-07 7.482816e-08 1.489229e-06 7.178723e-07 3.857463e-07 8.710095e-06 1.327236e-07 9.874758e-08 8.495321e-08
8.900000e+01 7.664162e-07 2.746200e-07 1.517873e-07 2.579370e-05 3.906286e-07 1.093118e-07 7.510010e-08 1.490343e-06 7.202109e-07 3.867988e-07 8.712969e-06 1.327920e-07 9.885428e-08 8.505394e-08
9.000000e+01 7.680162e-07 2.761314e-07 1.525118e-07 2.579463e-05 3.906737e-07 1.096906e-07 7.537590e-08 1.491470e-06 7.225820e-07 3.878657e-07 8.715876e-06 1.328610e-07 9.896213e-08 8.515579e-08
9.100000e+01 7.696339e-07 2.776680e-07 1.532482e-07 2.579558e-05 3.907195e-07 1.100747e-07 7.565558e-08 1.492608e-06 7.249857e-07 3.889469e-07 8.718816e-06 1.329307e-07 9.907111e-08 8.525876e-08
9.200000e+01 7.712694e-07 2.792300e-07 1.539965e-07 2.579655e-05 3.907660e-07 1.104639e-07 7.593918e-08 1.493757e-06 7.274223e-07 3.900427e-07 8.721789e-06 1.330012e-07 9.918122e-08 8.536285e-08
9.300000e+01 7.729225e-07 2.808177e-07 1.547569e-07 2.579755e-05 3.908133e-07 1.108584e-07 7.622672e-08 1.494918e-06 7.298919e-07 3.911530e-07 8.724795e-06 1.330723e-07 9.929248e-08 8.546807e-08
9.400000e+01 7.745934e-07 2.824316e-07 1.555295e-07 2.579857e-05 3.908612e-07 1.112582e-07 7.651823e-08 1.496090e-06 7.323948e-07 3.922780e-07 8.727835e-06 1.331441e-07 9.940486e-08 8.557440e-08
9.500000e+01 7.762818e-07 2.840720e-07 1.563145e-07 2.579962e-05 3.909099e-07 1.116633e-07 7.681373e-08 1.497274e-06 7.349312e-07 3.934177e-07 8.730908e-06 1.332167e-07 9.951837e-08 8.568186e-08
9.600000e+01 7.779879e-07 2.857392e-07 1.571120e-07 2.580069e-05 3.909593e-07 1.120737e-07 7.711327e-08 1.498468e-06 7.375013e-07 3.945723e-07 8.734013e-06 1.332899e-07 9.963302e-08 8.579044e-08
9.700000e+01 7.797116e-07 2.874335e-07 1.579222e-07 2.580178e-05 3.910094e-07 1.124896e-07 7.741685e-08 1.499674e-06 7.401054e-07 3.957417e-07 8.737152e-06 1.333638e-07 9.974878e-08 8.590013e-08
9.800000e+01 7.814528e-07 2.891554e-07 1.587453e-07 2.580290e-05 3.910602e-07 1.129108e-07 7.772453e-08 1.500891e-06 7.427437e-07 3.969262e-07 8.740324e-06 1.334385e-07 9.986568e-08 8.601094e-08
9.900000e+01 7.832115e-07 2.909052e-07 1.595814e-07 2.580404e-05 3.911117e-07 1.133374e-07 7.803632e-08 1.502119e-06 7.454163e-07 3.981258e-07 8.743529e-06 1.335138e-07 9.998369e-08 8.612287e-08
1.000000e+02 7.849877e-07 2.926834e-07 1.604306e-07 2.580520e-05 3.911639e-07 1.137696e-07 7.835225e-08 1.503358e-06 7.481236e-07 3.993406e-07 8.746767e-06 1.335898e-07 1.001028e-07 8.623592e-08
1.010000e+02 7.867813e-07 2.944902e-07 1.612933e-07 2.580639e-05 3.912169e-07 1.142072e-07 7.867236e-08 1.504608e-06 7.508658e-07 4.005706e-07 8.750038e-06 1.336666e-07 1.002231e-07 8.635008e-08
1.020000e+02 7.885923e-07 2.963261e-07 1.621694e-07 2.580761e-05 3.912705e-07 1.146504e-07 7.899668e-08 1.505869e-06 7.536431e-07 4.018160e-07 8.753343e-06 1.337440e-07 1.003444e-07 8.646535e-08
1.030000e+02 7.904206e-07 2.981916e-07 1.630592e-07 2.580884e-05 3.913249e-07 1.150991e-07 7.932523e-08 1.507141e-06 7.564557e-07 4.030769e-07 8.756680e-06 1.338221e-07 1.004669e-07 8.658174e-08
1.040000e+02 7.922663e-07 3.000869e-07 1.639630e-07 2.581011e-05 3.913799e-07 1.155535e-07 7.965805e-08 1.508423e-06 7.593040e-07 4.043533e-07 8.760050e-06 1.339009e-07 1.005905e-07 8.669925e-08
1.050000e+02 7.941292e-07 3.020126e-07 1.648807e-07 2.581139e-05 3.914357e-07 1.160135e-07 7.999517e-08 1.509716e-06 7.621882e-07 4.056454e-07 8.763453e-06 1.339804e-07 1.007152e-07 8.681786e-08
1.060000e+02 7.960093e-07 3.039691e-07 1.658127e-07 2.581271e-05 3.914922e-07 1.164791e-07 8.033663e-08 1.511020e-06 7.651085e-07 4.069533e-07 8.766890e-06 1.340606e-07 1.008410e-07 8.693759e-08
1.070000e+02 7.979066e-07 3.059569e-07 1.667592e-07 2.581404e-05 3.915494e-07 1.169505e-07 8.068244e-08 1.512334e-06 7.680652e-07 4.082770e-07 8.770359e-06 1.341415e-07 1.009680e-07 8.705844e-08
1.080000e+02 7.998210e-07 3.079763e-07 1.677202e-07 2.581541e-05 3.916073e-07 1.174276e-07 8.103266e-08 1.513659e-06 7.710585e-07 4.096167e-07 8.773862e-06 1.342231e-07 1.010960e-07 8.718039e-08
1.090000e+02 8.017524e-07 3.100278e-07 1.686961e-07 2.581680e-05 3.916659e-07 1.179104e-07 8.138730e-08 1.514994e-06 7.740888e-07 4.109724e-07 8.777397e-06 1.343054e-07 1.012251e-07 8.730345e-08
1.100000e+02 8.037008e-07 3.121120e-07 1.696870e-07 2.581821e-05 3.917253e-07 1.183991e-07 8.174640e-08 1.516339e-06 7.771563e-07 4.123443e-07 8.780966e-06 1.343883e-07 1.013553e-07 8.742762e-08
1.110000e+02 8.056662e-07 3.142293e-07 1.706931e-07 2.581965e-05 3.917853e-07 1.188936e-07 8.211001e-08 1.517695e-06 7.802612e-07 4.137324e-07 8.784568e-06 1.344720e-07 1.014866e-07 8.755290e-08
1.120000e+02 8.076485e-07 3.163802e-07 1.717147e-07 2.582112e-05 3.918461e-07 1.193939e-07 8.247813e-08 1.519062e-06 7.834039e-07 4.151369e-07 8.788202e-06 1.345563e-07 1.016190e-07 8.767929e-08
1.130000e+02 8.096475e-07 3.185652e-07 1.727518e-07 2.582261e-05 3.919077e-07 1.199002e-07 8.285083e-08 1.520438e-06 7.865846e-07 4.165579e-07 8.791870e-06 1.346414e-07 1.017526e-07 8.780678e-08
1.140000e+02 8.116633e-07 3.207848e-07 1.738048e-07 2.582413e-05 3.919700e-07 1.204124e-07 8.322811e-08 1.521824e-06 7.898036e-07 4.179955e-07 8.795571e-06 1.347271e-07 1.018872e-07 8.793538e-08
1.150000e+02 8.136958e-07 3.230395e-07 1.748739e-07 2.582568e-05 3.920330e-07 1.209305e-07 8.361003e-08 1.523221e-06 7.930612e-07 4.194497e-07 8.799305e-06 1.348136e-07 1.020228e-07 8.806508e-08
1.160000e+02 8.157449e-07 3.253299e-07 1.759593e-07 2.582725e-05 3.920968e-07 1.214547e-07 8.399662e-08 1.524627e-06 7.963577e-07 4.209208e-07 8.803072e-06 1.349007e-07 1.021596e-07 8.819589e-08
1.170000e+02 8.178106e-07 3.276565e-07 1.770611e-07 2.582885e-05 3.921613e-07 1.219849e-07 8.438790e-08 1.526044e-06 7.996934e-07 4.224087e-07 8.806872e-06 1.349885e-07 1.022975e-07 8.832781e-08
