1.000000000000000000e+02 3.951292806229840249e+00 4.065045621206190063e+00
2.000000000000000000e+02 1.105599389599725590e+01 1.142938476717832863e+01
3.000000000000000000e+02 1.763178077200895189e+01 1.825171421436591146e+01
4.000000000000000000e+02 2.276268461933179665e+01 2.356946435235441584e+01
5.000000000000000000e+02 2.668558015120875382e+01 2.762495661253415236e+01
6.000000000000000000e+02 2.967642220387439878e+01 3.071093650046857348e+01
7.000000000000000000e+02 3.194350390558287955e+01 3.304656498965069034e+01
8.000000000000000000e+02 3.369039295083553043e+01 3.484318203839052330e+01
9.000000000000000000e+02 3.505289300086741378e+01 3.624230943864092325e+01
1.000000000000000000e+03 3.610935026506724199e+01 3.732577983147545808e+01
1.100000000000000000e+03 3.693873616778849822e+01 3.817538801632328926e+01
1.200000000000000000e+03 3.759932815544369333e+01 3.885137896383864131e+01
1.300000000000000000e+03 3.812425662796168524e+01 3.938808633987881791e+01
1.400000000000000000e+03 3.854563399384552014e+01 3.981860816106040346e+01
1.500000000000000000e+03 3.888920894499872816e+01 4.016942007643088886e+01
