1.000000000000000000e+02 1.467233105651057912e+00 1.489732952477416550e+00
2.000000000000000000e+02 3.576242919423235911e+00 4.062168809881929299e+00
3.000000000000000000e+02 5.592270552177168064e+00 6.831708289863559713e+00
4.000000000000000000e+02 7.430063644211358564e+00 9.499905556772301196e+00
5.000000000000000000e+02 9.144317310778566466e+00 1.218948770651085489e+01
6.000000000000000000e+02 1.075568702445638714e+01 1.467985963765986845e+01
7.000000000000000000e+02 1.217547834847472465e+01 1.702460035320834564e+01
8.000000000000000000e+02 1.349056163147977827e+01 1.922758167447177513e+01
9.000000000000000000e+02 1.471469352770954231e+01 2.115807575371764315e+01
1.000000000000000000e+03 1.575086447176122029e+01 2.288163370822917386e+01
1.100000000000000000e+03 1.665508537245571929e+01 2.441381569167822718e+01
1.200000000000000000e+03 1.746677891993311960e+01 2.573555013964875826e+01
1.300000000000000000e+03 1.815739539531506352e+01 2.688410435037348378e+01
1.400000000000000000e+03 1.875161076060093635e+01 2.788279496847615491e+01
1.500000000000000000e+03 1.927871920589086230e+01 2.874665218829183289e+01
