1.000000000000000000e+02 2.717541977885303606e+00 2.843182999384651133e+00
2.000000000000000000e+02 7.934851381111187152e+00 8.413485789835425166e+00
3.000000000000000000e+02 1.368329305185128675e+01 1.462494146435332532e+01
4.000000000000000000e+02 1.879682110185198596e+01 2.012136133148841566e+01
5.000000000000000000e+02 2.314169604508811062e+01 2.480112326448812965e+01
6.000000000000000000e+02 2.665499903169358475e+01 2.856847411595095210e+01
7.000000000000000000e+02 2.942995228489870740e+01 3.154307792931412635e+01
8.000000000000000000e+02 3.161687015789032529e+01 3.387966687871738003e+01
9.000000000000000000e+02 3.334645558691710221e+01 3.572429143629159398e+01
1.000000000000000000e+03 3.469900926899040172e+01 3.716310526276517123e+01
1.100000000000000000e+03 3.576644553208193145e+01 3.829633924959182423e+01
1.200000000000000000e+03 3.661953655419806353e+01 3.919992501657331729e+01
1.300000000000000000e+03 3.729931290020839185e+01 3.991855466622596538e+01
1.400000000000000000e+03 3.784656443285354754e+01 4.049601294695334275e+01
1.500000000000000000e+03 3.829378130941301350e+01 4.096707258998872447e+01
