1.000000000000000000e+02 2.718744224605414317e+00 2.844671594491535505e+00
2.000000000000000000e+02 7.940638980048095874e+00 8.420304612716442705e+00
3.000000000000000000e+02 1.367773593146450573e+01 1.462013431414962206e+01
4.000000000000000000e+02 1.879152677371490654e+01 2.011720660470970046e+01
5.000000000000000000e+02 2.313876305805130684e+01 2.479981251119745878e+01
6.000000000000000000e+02 2.665292233388634813e+01 2.856824509512502885e+01
7.000000000000000000e+02 2.942956201266304816e+01 3.154480783222810913e+01
8.000000000000000000e+02 3.161720631920103486e+01 3.388230018822549283e+01
9.000000000000000000e+02 3.334695975715222716e+01 3.572716721358892755e+01
1.000000000000000000e+03 3.469922436870738380e+01 3.716567486045617130e+01
1.100000000000000000e+03 3.576727223409230305e+01 3.829956727490569790e+01
1.200000000000000000e+03 3.662035563332093346e+01 3.920314731529419561e+01
1.300000000000000000e+03 3.730038509231448529e+01 3.992205395322700667e+01
1.400000000000000000e+03 3.784762213439887546e+01 4.049947907209253373e+01
1.500000000000000000e+03 3.829493290632221658e+01 4.097063705022318914e+01
