1.000000000000000000e+02 3.954722119005728231e+00 4.070215312547405873e+00
2.000000000000000000e+02 1.104860067566412596e+01 1.142663370745033369e+01
3.000000000000000000e+02 1.762868667960384883e+01 1.825635046677588136e+01
4.000000000000000000e+02 2.275464736514555852e+01 2.357085115020570854e+01
5.000000000000000000e+02 2.667553245986311339e+01 2.762557849504551299e+01
6.000000000000000000e+02 2.966548149922446242e+01 3.071157207638505326e+01
7.000000000000000000e+02 3.193171504189660581e+01 3.304698225688110114e+01
8.000000000000000000e+02 3.367829613029000768e+01 3.484374925870046269e+01
9.000000000000000000e+02 3.504006748669289806e+01 3.624246126847885563e+01
1.000000000000000000e+03 3.609660352501542491e+01 3.732627125388808764e+01
1.100000000000000000e+03 3.692603750760993364e+01 3.817612326162275593e+01
1.200000000000000000e+03 3.758670172880185589e+01 3.885234299163581539e+01
1.300000000000000000e+03 3.811166372293592985e+01 3.938920780759233509e+01
1.400000000000000000e+03 3.853300742911660848e+01 3.981978839012543148e+01
1.500000000000000000e+03 3.887649703298720283e+01 4.017058615739773586e+01
